2.0027 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.9359 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.9495 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
32.9512 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.9527 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.9692 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
32.9706 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.9720 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
32.9823 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
32.9841 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.0110 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.0453 	EXP 	textCondition: autoDraw = True
38.1227 	DATA 	Keypress: c
38.1256 	EXP 	textCondition: autoDraw = False
38.1256 	EXP 	textWelcome: autoDraw = True
38.1256 	EXP 	textAloud: autoDraw = True
38.1256 	EXP 	textSilent: autoDraw = True
38.1256 	EXP 	textSing: autoDraw = True
38.1256 	EXP 	conditional_text: autoDraw = True
38.1256 	EXP 	conditional_text: text = ''
39.5330 	DATA 	Keypress: space
39.5416 	EXP 	textWelcome: autoDraw = False
39.5416 	EXP 	textAloud: autoDraw = False
39.5416 	EXP 	textSilent: autoDraw = False
39.5416 	EXP 	textSing: autoDraw = False
39.5416 	EXP 	conditional_text: autoDraw = False
39.5416 	EXP 	textBlank500: autoDraw = True
40.0313 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
40.0327 	EXP 	New trial (rep=0, index=0): None
40.0487 	EXP 	textBlank500: autoDraw = False
40.0487 	EXP 	textBlank500: autoDraw = False
40.0487 	EXP 	textStudy: text = 'bicycle'
40.0487 	EXP 	textStudy: autoDraw = True
42.0608 	EXP 	textStudy: autoDraw = False
42.0608 	EXP 	textBlank500: autoDraw = True
42.5513 	EXP 	New trial (rep=1, index=0): None
42.5720 	EXP 	textBlank500: autoDraw = False
42.5720 	EXP 	textStudy: text = 'finance'
42.5720 	EXP 	textStudy: autoDraw = True
44.5800 	EXP 	textStudy: autoDraw = False
44.5800 	EXP 	textBlank500: autoDraw = True
45.0665 	EXP 	New trial (rep=2, index=0): None
45.0805 	EXP 	textBlank500: autoDraw = False
45.0805 	EXP 	textStudy: text = 'scene'
45.0805 	EXP 	textStudy: autoDraw = True
47.0826 	EXP 	textStudy: autoDraw = False
47.0826 	EXP 	textStudy: autoDraw = False
47.0826 	EXP 	textBlank500: autoDraw = True
47.5710 	EXP 	New trial (rep=3, index=0): None
47.5830 	EXP 	textBlank500: autoDraw = False
47.5830 	EXP 	textBlank500: autoDraw = False
47.5830 	EXP 	textStudy: text = 'cross'
47.5830 	EXP 	textStudy: autoDraw = True
49.5851 	EXP 	textStudy: autoDraw = False
49.5851 	EXP 	textStudy: autoDraw = False
49.5851 	EXP 	textBlank500: autoDraw = True
50.0741 	EXP 	New trial (rep=4, index=0): None
50.0906 	EXP 	textBlank500: autoDraw = False
50.0906 	EXP 	textBlank500: autoDraw = False
50.0906 	EXP 	textStudy: text = 'session'
50.0906 	EXP 	textStudy: autoDraw = True
52.1042 	EXP 	textStudy: autoDraw = False
52.1042 	EXP 	textBlank500: autoDraw = True
52.5930 	EXP 	New trial (rep=5, index=0): None
52.6077 	EXP 	textBlank500: autoDraw = False
52.6077 	EXP 	textStudy: text = 'close'
52.6077 	EXP 	textStudy: autoDraw = True
54.6234 	EXP 	textStudy: autoDraw = False
54.6234 	EXP 	textBlank500: autoDraw = True
55.1097 	EXP 	New trial (rep=6, index=0): None
55.1251 	EXP 	textBlank500: autoDraw = False
55.1251 	EXP 	textStudy: text = 'gesture'
55.1251 	EXP 	textStudy: autoDraw = True
57.1318 	EXP 	textStudy: autoDraw = False
57.1318 	EXP 	textStudy: autoDraw = False
57.1318 	EXP 	textBlank500: autoDraw = True
57.6314 	EXP 	New trial (rep=7, index=0): None
57.6477 	EXP 	textBlank500: autoDraw = False
57.6477 	EXP 	textStudy: text = 'company'
57.6477 	EXP 	textStudy: autoDraw = True
59.6618 	EXP 	textStudy: autoDraw = False
59.6618 	EXP 	textBlank500: autoDraw = True
60.1493 	EXP 	New trial (rep=8, index=0): None
60.1634 	EXP 	textBlank500: autoDraw = False
60.1634 	EXP 	textStudy: text = 'health'
60.1634 	EXP 	textStudy: autoDraw = True
62.1642 	EXP 	textStudy: autoDraw = False
62.1642 	EXP 	textStudy: autoDraw = False
62.1642 	EXP 	textBlank500: autoDraw = True
62.6529 	EXP 	New trial (rep=9, index=0): None
62.6671 	EXP 	textBlank500: autoDraw = False
62.6671 	EXP 	textBlank500: autoDraw = False
62.6671 	EXP 	textStudy: text = 'bureau'
62.6671 	EXP 	textStudy: autoDraw = True
64.6667 	EXP 	textStudy: autoDraw = False
64.6667 	EXP 	textStudy: autoDraw = False
64.6667 	EXP 	textBlank500: autoDraw = True
65.1567 	EXP 	New trial (rep=10, index=0): None
65.1741 	EXP 	textBlank500: autoDraw = False
65.1741 	EXP 	textBlank500: autoDraw = False
65.1741 	EXP 	textStudy: text = 'blind'
65.1741 	EXP 	textStudy: autoDraw = True
67.1860 	EXP 	textStudy: autoDraw = False
67.1860 	EXP 	textBlank500: autoDraw = True
67.6717 	EXP 	New trial (rep=11, index=0): None
67.6864 	EXP 	textBlank500: autoDraw = False
67.6864 	EXP 	textStudy: text = 'trend'
67.6864 	EXP 	textStudy: autoDraw = True
69.6885 	EXP 	textStudy: autoDraw = False
69.6885 	EXP 	textStudy: autoDraw = False
69.6885 	EXP 	textBlank500: autoDraw = True
70.1768 	EXP 	New trial (rep=12, index=0): None
70.1927 	EXP 	textBlank500: autoDraw = False
70.1927 	EXP 	textBlank500: autoDraw = False
70.1927 	EXP 	textStudy: text = 'season'
70.1927 	EXP 	textStudy: autoDraw = True
72.2077 	EXP 	textStudy: autoDraw = False
72.2077 	EXP 	textBlank500: autoDraw = True
72.6941 	EXP 	New trial (rep=13, index=0): None
72.7082 	EXP 	textBlank500: autoDraw = False
72.7082 	EXP 	textStudy: text = 'thing'
72.7082 	EXP 	textStudy: autoDraw = True
74.7099 	EXP 	textStudy: autoDraw = False
74.7099 	EXP 	textStudy: autoDraw = False
74.7099 	EXP 	textBlank500: autoDraw = True
75.2006 	EXP 	New trial (rep=14, index=0): None
75.2193 	EXP 	textBlank500: autoDraw = False
75.2193 	EXP 	textBlank500: autoDraw = False
75.2193 	EXP 	textStudy: text = 'birth'
75.2193 	EXP 	textStudy: autoDraw = True
77.2294 	EXP 	textStudy: autoDraw = False
77.2294 	EXP 	textBlank500: autoDraw = True
77.7173 	EXP 	New trial (rep=15, index=0): None
77.7343 	EXP 	textBlank500: autoDraw = False
77.7343 	EXP 	textStudy: text = 'master'
77.7343 	EXP 	textStudy: autoDraw = True
79.7486 	EXP 	textStudy: autoDraw = False
79.7486 	EXP 	textBlank500: autoDraw = True
80.2355 	EXP 	New trial (rep=16, index=0): None
80.2519 	EXP 	textBlank500: autoDraw = False
80.2519 	EXP 	textStudy: text = 'oxygen'
80.2519 	EXP 	textStudy: autoDraw = True
82.2510 	EXP 	textStudy: autoDraw = False
82.2510 	EXP 	textStudy: autoDraw = False
82.2510 	EXP 	textBlank500: autoDraw = True
82.7393 	EXP 	New trial (rep=17, index=0): None
82.7522 	EXP 	textBlank500: autoDraw = False
82.7522 	EXP 	textBlank500: autoDraw = False
82.7522 	EXP 	textStudy: text = 'rural'
82.7522 	EXP 	textStudy: autoDraw = True
84.7534 	EXP 	textStudy: autoDraw = False
84.7534 	EXP 	textStudy: autoDraw = False
84.7534 	EXP 	textBlank500: autoDraw = True
85.2456 	EXP 	New trial (rep=18, index=0): None
85.2591 	EXP 	textBlank500: autoDraw = False
85.2591 	EXP 	textBlank500: autoDraw = False
85.2591 	EXP 	textStudy: text = 'department'
85.2591 	EXP 	textStudy: autoDraw = True
87.2727 	EXP 	textStudy: autoDraw = False
87.2727 	EXP 	textBlank500: autoDraw = True
87.7600 	EXP 	New trial (rep=19, index=0): None
87.7817 	EXP 	textBlank500: autoDraw = False
87.7817 	EXP 	textStudy: text = 'universal'
87.7817 	EXP 	textStudy: autoDraw = True
89.7919 	EXP 	textStudy: autoDraw = False
89.7919 	EXP 	textBlank500: autoDraw = True
90.2779 	EXP 	New trial (rep=20, index=0): None
90.2923 	EXP 	textBlank500: autoDraw = False
90.2923 	EXP 	textStudy: text = 'fashion'
90.2923 	EXP 	textStudy: autoDraw = True
92.2944 	EXP 	textStudy: autoDraw = False
92.2944 	EXP 	textStudy: autoDraw = False
92.2944 	EXP 	textBlank500: autoDraw = True
92.7831 	EXP 	New trial (rep=21, index=0): None
92.7996 	EXP 	textBlank500: autoDraw = False
92.7996 	EXP 	textBlank500: autoDraw = False
92.7996 	EXP 	textStudy: text = 'crisis'
92.7996 	EXP 	textStudy: autoDraw = True
94.8135 	EXP 	textStudy: autoDraw = False
94.8135 	EXP 	textBlank500: autoDraw = True
95.3006 	EXP 	New trial (rep=22, index=0): None
95.3160 	EXP 	textBlank500: autoDraw = False
95.3160 	EXP 	textStudy: text = 'error'
95.3160 	EXP 	textStudy: autoDraw = True
97.3161 	EXP 	textStudy: autoDraw = False
97.3161 	EXP 	textStudy: autoDraw = False
97.3161 	EXP 	textBlank500: autoDraw = True
97.8038 	EXP 	New trial (rep=23, index=0): None
97.8166 	EXP 	textBlank500: autoDraw = False
97.8166 	EXP 	textBlank500: autoDraw = False
97.8166 	EXP 	textStudy: text = 'little'
97.8166 	EXP 	textStudy: autoDraw = True
99.8186 	EXP 	textStudy: autoDraw = False
99.8186 	EXP 	textStudy: autoDraw = False
99.8186 	EXP 	textBlank500: autoDraw = True
100.3070 	EXP 	New trial (rep=24, index=0): None
100.3250 	EXP 	textBlank500: autoDraw = False
100.3250 	EXP 	textBlank500: autoDraw = False
100.3250 	EXP 	textStudy: text = 'executive'
100.3250 	EXP 	textStudy: autoDraw = True
102.3378 	EXP 	textStudy: autoDraw = False
102.3378 	EXP 	textBlank500: autoDraw = True
102.8246 	EXP 	New trial (rep=25, index=0): None
102.8403 	EXP 	textBlank500: autoDraw = False
102.8403 	EXP 	textStudy: text = 'platform'
102.8403 	EXP 	textStudy: autoDraw = True
104.8403 	EXP 	textStudy: autoDraw = False
104.8403 	EXP 	textStudy: autoDraw = False
104.8403 	EXP 	textBlank500: autoDraw = True
105.3293 	EXP 	New trial (rep=26, index=0): None
105.3454 	EXP 	textBlank500: autoDraw = False
105.3454 	EXP 	textBlank500: autoDraw = False
105.3454 	EXP 	textStudy: text = 'surprise'
105.3454 	EXP 	textStudy: autoDraw = True
107.3595 	EXP 	textStudy: autoDraw = False
107.3595 	EXP 	textBlank500: autoDraw = True
107.8478 	EXP 	New trial (rep=27, index=0): None
107.8633 	EXP 	textBlank500: autoDraw = False
107.8633 	EXP 	textStudy: text = 'profession'
107.8633 	EXP 	textStudy: autoDraw = True
109.8786 	EXP 	textStudy: autoDraw = False
109.8786 	EXP 	textBlank500: autoDraw = True
110.3677 	EXP 	New trial (rep=28, index=0): None
110.3837 	EXP 	textBlank500: autoDraw = False
110.3837 	EXP 	textStudy: text = 'marriage'
110.3837 	EXP 	textStudy: autoDraw = True
112.3979 	EXP 	textStudy: autoDraw = False
112.3979 	EXP 	textBlank500: autoDraw = True
112.8846 	EXP 	New trial (rep=29, index=0): None
112.8996 	EXP 	textBlank500: autoDraw = False
112.8996 	EXP 	textStudy: text = 'short'
112.8996 	EXP 	textStudy: autoDraw = True
114.9003 	EXP 	textStudy: autoDraw = False
114.9003 	EXP 	textStudy: autoDraw = False
114.9003 	EXP 	textBlank500: autoDraw = True
115.3888 	EXP 	New trial (rep=30, index=0): None
115.4025 	EXP 	textBlank500: autoDraw = False
115.4025 	EXP 	textBlank500: autoDraw = False
115.4025 	EXP 	textStudy: text = 'school'
115.4025 	EXP 	textStudy: autoDraw = True
117.4094 	EXP 	textStudy: autoDraw = False
117.4094 	EXP 	textStudy: autoDraw = False
117.4094 	EXP 	textBlank500: autoDraw = True
117.9096 	EXP 	New trial (rep=31, index=0): None
117.9259 	EXP 	textBlank500: autoDraw = False
117.9259 	EXP 	textStudy: text = 'drink'
117.9259 	EXP 	textStudy: autoDraw = True
119.9384 	EXP 	textStudy: autoDraw = False
119.9384 	EXP 	textBlank500: autoDraw = True
120.4255 	EXP 	New trial (rep=32, index=0): None
120.4392 	EXP 	textBlank500: autoDraw = False
120.4392 	EXP 	textStudy: text = 'staff'
120.4392 	EXP 	textStudy: autoDraw = True
122.4411 	EXP 	textStudy: autoDraw = False
122.4411 	EXP 	textStudy: autoDraw = False
122.4411 	EXP 	textBlank500: autoDraw = True
122.9279 	EXP 	New trial (rep=33, index=0): None
122.9419 	EXP 	textBlank500: autoDraw = False
122.9419 	EXP 	textBlank500: autoDraw = False
122.9419 	EXP 	textStudy: text = 'weather'
122.9419 	EXP 	textStudy: autoDraw = True
124.9436 	EXP 	textStudy: autoDraw = False
124.9436 	EXP 	textStudy: autoDraw = False
124.9436 	EXP 	textBlank500: autoDraw = True
125.4322 	EXP 	New trial (rep=34, index=0): None
125.4462 	EXP 	textBlank500: autoDraw = False
125.4462 	EXP 	textBlank500: autoDraw = False
125.4462 	EXP 	textStudy: text = 'graduate'
125.4462 	EXP 	textStudy: autoDraw = True
127.4462 	EXP 	textStudy: autoDraw = False
127.4462 	EXP 	textStudy: autoDraw = False
127.4462 	EXP 	textBlank500: autoDraw = True
127.9343 	EXP 	New trial (rep=35, index=0): None
127.9475 	EXP 	textBlank500: autoDraw = False
127.9475 	EXP 	textBlank500: autoDraw = False
127.9475 	EXP 	textStudy: text = 'clean'
127.9475 	EXP 	textStudy: autoDraw = True
129.9488 	EXP 	textStudy: autoDraw = False
129.9488 	EXP 	textStudy: autoDraw = False
129.9488 	EXP 	textBlank500: autoDraw = True
130.4358 	EXP 	New trial (rep=36, index=0): None
130.4489 	EXP 	textBlank500: autoDraw = False
130.4489 	EXP 	textBlank500: autoDraw = False
130.4489 	EXP 	textStudy: text = 'youth'
130.4489 	EXP 	textStudy: autoDraw = True
132.4509 	EXP 	textStudy: autoDraw = False
132.4509 	EXP 	textStudy: autoDraw = False
132.4509 	EXP 	textBlank500: autoDraw = True
132.9390 	EXP 	New trial (rep=37, index=0): None
132.9561 	EXP 	textBlank500: autoDraw = False
132.9561 	EXP 	textBlank500: autoDraw = False
132.9561 	EXP 	textStudy: text = 'subject'
132.9561 	EXP 	textStudy: autoDraw = True
134.9704 	EXP 	textStudy: autoDraw = False
134.9704 	EXP 	textBlank500: autoDraw = True
135.4583 	EXP 	New trial (rep=38, index=0): None
135.4751 	EXP 	textBlank500: autoDraw = False
135.4751 	EXP 	textStudy: text = 'portion'
135.4751 	EXP 	textStudy: autoDraw = True
137.4895 	EXP 	textStudy: autoDraw = False
137.4895 	EXP 	textBlank500: autoDraw = True
137.9796 	EXP 	New trial (rep=39, index=0): None
137.9982 	EXP 	textBlank500: autoDraw = False
137.9982 	EXP 	textStudy: text = 'death'
137.9982 	EXP 	textStudy: autoDraw = True
140.0087 	EXP 	textStudy: autoDraw = False
140.0087 	EXP 	textBlank500: autoDraw = True
140.4948 	EXP 	New trial (rep=40, index=0): None
140.5092 	EXP 	textBlank500: autoDraw = False
140.5092 	EXP 	textStudy: text = 'under'
140.5092 	EXP 	textStudy: autoDraw = True
142.5113 	EXP 	textStudy: autoDraw = False
142.5113 	EXP 	textStudy: autoDraw = False
142.5113 	EXP 	textBlank500: autoDraw = True
142.9995 	EXP 	New trial (rep=41, index=0): None
143.0144 	EXP 	textBlank500: autoDraw = False
143.0144 	EXP 	textBlank500: autoDraw = False
143.0144 	EXP 	textStudy: text = 'touch'
143.0144 	EXP 	textStudy: autoDraw = True
145.0138 	EXP 	textStudy: autoDraw = False
145.0138 	EXP 	textStudy: autoDraw = False
145.0138 	EXP 	textBlank500: autoDraw = True
145.5012 	EXP 	New trial (rep=42, index=0): None
145.5141 	EXP 	textBlank500: autoDraw = False
145.5141 	EXP 	textBlank500: autoDraw = False
145.5141 	EXP 	textStudy: text = 'tough'
145.5141 	EXP 	textStudy: autoDraw = True
147.5161 	EXP 	textStudy: autoDraw = False
147.5161 	EXP 	textStudy: autoDraw = False
147.5161 	EXP 	textBlank500: autoDraw = True
148.0039 	EXP 	New trial (rep=43, index=0): None
148.0167 	EXP 	textBlank500: autoDraw = False
148.0167 	EXP 	textBlank500: autoDraw = False
148.0167 	EXP 	textStudy: text = 'incident'
148.0167 	EXP 	textStudy: autoDraw = True
150.0187 	EXP 	textStudy: autoDraw = False
150.0187 	EXP 	textStudy: autoDraw = False
150.0187 	EXP 	textBlank500: autoDraw = True
150.5068 	EXP 	New trial (rep=44, index=0): None
150.5192 	EXP 	textBlank500: autoDraw = False
150.5192 	EXP 	textBlank500: autoDraw = False
150.5192 	EXP 	textStudy: text = 'broke'
150.5192 	EXP 	textStudy: autoDraw = True
