7.5838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
34.1902 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.1915 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.2028 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
34.2046 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.2334 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.2679 	EXP 	textCondition: autoDraw = True
35.1395 	DATA 	Keypress: b
35.1987 	EXP 	textCondition: autoDraw = False
35.1987 	EXP 	textWelcome: autoDraw = True
35.1987 	EXP 	textAloud: autoDraw = True
35.1987 	EXP 	textSilent: autoDraw = True
35.1987 	EXP 	textSing: autoDraw = True
35.1987 	EXP 	conditional_text: autoDraw = True
35.1987 	EXP 	conditional_text: text = ''
310.1644 	DATA 	Keypress: space
310.1730 	EXP 	textWelcome: autoDraw = False
310.1730 	EXP 	textAloud: autoDraw = False
310.1730 	EXP 	textSilent: autoDraw = False
310.1730 	EXP 	textSing: autoDraw = False
310.1730 	EXP 	conditional_text: autoDraw = False
310.1730 	EXP 	textBlank500: autoDraw = True
310.6682 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
310.6700 	EXP 	New trial (rep=0, index=0): None
310.6857 	EXP 	textBlank500: autoDraw = False
310.6857 	EXP 	textBlank500: autoDraw = False
310.6857 	EXP 	textStudy: text = 'direction'
310.6857 	EXP 	textStudy: autoDraw = True
312.6922 	EXP 	textStudy: autoDraw = False
312.6922 	EXP 	textBlank500: autoDraw = True
313.1799 	EXP 	New trial (rep=1, index=0): None
313.1938 	EXP 	textBlank500: autoDraw = False
313.1938 	EXP 	textStudy: text = 'graduate'
313.1938 	EXP 	textStudy: autoDraw = True
315.1947 	EXP 	textStudy: autoDraw = False
315.1947 	EXP 	textStudy: autoDraw = False
315.1947 	EXP 	textBlank500: autoDraw = True
315.6828 	EXP 	New trial (rep=2, index=0): None
315.6952 	EXP 	textBlank500: autoDraw = False
315.6952 	EXP 	textBlank500: autoDraw = False
315.6952 	EXP 	textStudy: text = 'debate'
315.6952 	EXP 	textStudy: autoDraw = True
317.6973 	EXP 	textStudy: autoDraw = False
317.6973 	EXP 	textStudy: autoDraw = False
317.6973 	EXP 	textBlank500: autoDraw = True
318.1860 	EXP 	New trial (rep=3, index=0): None
318.2015 	EXP 	textBlank500: autoDraw = False
318.2015 	EXP 	textBlank500: autoDraw = False
318.2015 	EXP 	textStudy: text = 'present'
318.2015 	EXP 	textStudy: autoDraw = True
320.2164 	EXP 	textStudy: autoDraw = False
320.2164 	EXP 	textBlank500: autoDraw = True
320.7065 	EXP 	New trial (rep=4, index=0): None
320.7281 	EXP 	textBlank500: autoDraw = False
320.7281 	EXP 	textStudy: text = 'capital'
320.7281 	EXP 	textStudy: autoDraw = True
322.7356 	EXP 	textStudy: autoDraw = False
322.7356 	EXP 	textBlank500: autoDraw = True
323.2219 	EXP 	New trial (rep=5, index=0): None
323.2379 	EXP 	textBlank500: autoDraw = False
323.2379 	EXP 	textStudy: text = 'turkey'
323.2379 	EXP 	textStudy: autoDraw = True
325.2382 	EXP 	textStudy: autoDraw = False
325.2382 	EXP 	textStudy: autoDraw = False
325.2382 	EXP 	textBlank500: autoDraw = True
325.7271 	EXP 	New trial (rep=6, index=0): None
325.7485 	EXP 	textBlank500: autoDraw = False
325.7485 	EXP 	textBlank500: autoDraw = False
325.7485 	EXP 	textStudy: text = 'detective'
325.7485 	EXP 	textStudy: autoDraw = True
327.7574 	EXP 	textStudy: autoDraw = False
327.7574 	EXP 	textBlank500: autoDraw = True
328.2459 	EXP 	New trial (rep=7, index=0): None
328.2710 	EXP 	textBlank500: autoDraw = False
328.2710 	EXP 	textStudy: text = 'bucket'
328.2710 	EXP 	textStudy: autoDraw = True
330.2765 	EXP 	textStudy: autoDraw = False
330.2765 	EXP 	textBlank500: autoDraw = True
330.7634 	EXP 	New trial (rep=8, index=0): None
330.7769 	EXP 	textBlank500: autoDraw = False
330.7769 	EXP 	textStudy: text = 'notice'
330.7769 	EXP 	textStudy: autoDraw = True
332.7789 	EXP 	textStudy: autoDraw = False
332.7789 	EXP 	textStudy: autoDraw = False
332.7789 	EXP 	textBlank500: autoDraw = True
333.2671 	EXP 	New trial (rep=9, index=0): None
333.2805 	EXP 	textBlank500: autoDraw = False
333.2805 	EXP 	textBlank500: autoDraw = False
333.2805 	EXP 	textStudy: text = 'raise'
333.2805 	EXP 	textStudy: autoDraw = True
335.2815 	EXP 	textStudy: autoDraw = False
335.2815 	EXP 	textStudy: autoDraw = False
335.2815 	EXP 	textBlank500: autoDraw = True
335.7706 	EXP 	New trial (rep=10, index=0): None
335.7871 	EXP 	textBlank500: autoDraw = False
335.7871 	EXP 	textBlank500: autoDraw = False
335.7871 	EXP 	textStudy: text = 'prime'
335.7871 	EXP 	textStudy: autoDraw = True
337.8006 	EXP 	textStudy: autoDraw = False
337.8006 	EXP 	textBlank500: autoDraw = True
338.2906 	EXP 	New trial (rep=11, index=0): None
338.3066 	EXP 	textBlank500: autoDraw = False
338.3066 	EXP 	textStudy: text = 'trend'
338.3066 	EXP 	textStudy: autoDraw = True
340.3200 	EXP 	textStudy: autoDraw = False
340.3200 	EXP 	textBlank500: autoDraw = True
340.8065 	EXP 	New trial (rep=12, index=0): None
340.8217 	EXP 	textBlank500: autoDraw = False
340.8217 	EXP 	textStudy: text = 'goose'
340.8217 	EXP 	textStudy: autoDraw = True
342.8222 	EXP 	textStudy: autoDraw = False
342.8222 	EXP 	textStudy: autoDraw = False
342.8222 	EXP 	textBlank500: autoDraw = True
343.3114 	EXP 	New trial (rep=13, index=0): None
343.3285 	EXP 	textBlank500: autoDraw = False
343.3285 	EXP 	textBlank500: autoDraw = False
343.3285 	EXP 	textStudy: text = 'travel'
343.3285 	EXP 	textStudy: autoDraw = True
345.3417 	EXP 	textStudy: autoDraw = False
345.3417 	EXP 	textBlank500: autoDraw = True
345.8305 	EXP 	New trial (rep=14, index=0): None
345.8453 	EXP 	textBlank500: autoDraw = False
345.8453 	EXP 	textStudy: text = 'place'
345.8453 	EXP 	textStudy: autoDraw = True
347.8607 	EXP 	textStudy: autoDraw = False
347.8607 	EXP 	textBlank500: autoDraw = True
348.3472 	EXP 	New trial (rep=15, index=0): None
348.3618 	EXP 	textBlank500: autoDraw = False
348.3618 	EXP 	textStudy: text = 'silence'
348.3618 	EXP 	textStudy: autoDraw = True
350.3632 	EXP 	textStudy: autoDraw = False
350.3632 	EXP 	textStudy: autoDraw = False
350.3632 	EXP 	textBlank500: autoDraw = True
350.8512 	EXP 	New trial (rep=16, index=0): None
350.8639 	EXP 	textBlank500: autoDraw = False
350.8639 	EXP 	textBlank500: autoDraw = False
350.8639 	EXP 	textStudy: text = 'degree'
350.8639 	EXP 	textStudy: autoDraw = True
352.8657 	EXP 	textStudy: autoDraw = False
352.8657 	EXP 	textStudy: autoDraw = False
352.8657 	EXP 	textBlank500: autoDraw = True
353.3548 	EXP 	New trial (rep=17, index=0): None
353.3681 	EXP 	textBlank500: autoDraw = False
353.3681 	EXP 	textBlank500: autoDraw = False
353.3681 	EXP 	textStudy: text = 'figure'
353.3681 	EXP 	textStudy: autoDraw = True
355.3682 	EXP 	textStudy: autoDraw = False
355.3682 	EXP 	textStudy: autoDraw = False
355.3682 	EXP 	textBlank500: autoDraw = True
355.8603 	EXP 	New trial (rep=18, index=0): None
355.8827 	EXP 	textBlank500: autoDraw = False
355.8827 	EXP 	textBlank500: autoDraw = False
355.8827 	EXP 	textStudy: text = 'property'
355.8827 	EXP 	textStudy: autoDraw = True
357.8874 	EXP 	textStudy: autoDraw = False
357.8874 	EXP 	textBlank500: autoDraw = True
358.3745 	EXP 	New trial (rep=19, index=0): None
358.3894 	EXP 	textBlank500: autoDraw = False
358.3894 	EXP 	textStudy: text = 'sleep'
358.3894 	EXP 	textStudy: autoDraw = True
360.3899 	EXP 	textStudy: autoDraw = False
360.3899 	EXP 	textStudy: autoDraw = False
360.3899 	EXP 	textBlank500: autoDraw = True
360.8774 	EXP 	New trial (rep=20, index=0): None
360.8905 	EXP 	textBlank500: autoDraw = False
360.8905 	EXP 	textBlank500: autoDraw = False
360.8905 	EXP 	textStudy: text = 'weather'
360.8905 	EXP 	textStudy: autoDraw = True
362.8924 	EXP 	textStudy: autoDraw = False
362.8924 	EXP 	textStudy: autoDraw = False
362.8924 	EXP 	textBlank500: autoDraw = True
363.3806 	EXP 	New trial (rep=21, index=0): None
363.3944 	EXP 	textBlank500: autoDraw = False
363.3944 	EXP 	textBlank500: autoDraw = False
363.3944 	EXP 	textStudy: text = 'column'
363.3944 	EXP 	textStudy: autoDraw = True
365.3948 	EXP 	textStudy: autoDraw = False
365.3948 	EXP 	textStudy: autoDraw = False
365.3948 	EXP 	textBlank500: autoDraw = True
365.8831 	EXP 	New trial (rep=22, index=0): None
365.8975 	EXP 	textBlank500: autoDraw = False
365.8975 	EXP 	textBlank500: autoDraw = False
365.8975 	EXP 	textStudy: text = 'design'
365.8975 	EXP 	textStudy: autoDraw = True
367.8974 	EXP 	textStudy: autoDraw = False
367.8974 	EXP 	textStudy: autoDraw = False
367.8974 	EXP 	textBlank500: autoDraw = True
368.3864 	EXP 	New trial (rep=23, index=0): None
368.4020 	EXP 	textBlank500: autoDraw = False
368.4020 	EXP 	textBlank500: autoDraw = False
368.4020 	EXP 	textStudy: text = 'reach'
368.4020 	EXP 	textStudy: autoDraw = True
370.4166 	EXP 	textStudy: autoDraw = False
370.4166 	EXP 	textBlank500: autoDraw = True
370.9076 	EXP 	New trial (rep=24, index=0): None
370.9213 	EXP 	textBlank500: autoDraw = False
370.9213 	EXP 	textStudy: text = 'brief'
370.9213 	EXP 	textStudy: autoDraw = True
372.9357 	EXP 	textStudy: autoDraw = False
372.9357 	EXP 	textBlank500: autoDraw = True
373.4221 	EXP 	New trial (rep=25, index=0): None
373.4360 	EXP 	textBlank500: autoDraw = False
373.4360 	EXP 	textStudy: text = 'character'
373.4360 	EXP 	textStudy: autoDraw = True
375.4383 	EXP 	textStudy: autoDraw = False
375.4383 	EXP 	textStudy: autoDraw = False
375.4383 	EXP 	textBlank500: autoDraw = True
375.9286 	EXP 	New trial (rep=26, index=0): None
375.9454 	EXP 	textBlank500: autoDraw = False
375.9454 	EXP 	textBlank500: autoDraw = False
375.9454 	EXP 	textStudy: text = 'benefit'
375.9454 	EXP 	textStudy: autoDraw = True
377.9574 	EXP 	textStudy: autoDraw = False
377.9574 	EXP 	textBlank500: autoDraw = True
378.4461 	EXP 	New trial (rep=27, index=0): None
378.4675 	EXP 	textBlank500: autoDraw = False
378.4675 	EXP 	textStudy: text = 'session'
378.4675 	EXP 	textStudy: autoDraw = True
380.4766 	EXP 	textStudy: autoDraw = False
380.4766 	EXP 	textBlank500: autoDraw = True
380.9633 	EXP 	New trial (rep=28, index=0): None
380.9780 	EXP 	textBlank500: autoDraw = False
380.9780 	EXP 	textStudy: text = 'scale'
380.9780 	EXP 	textStudy: autoDraw = True
382.9790 	EXP 	textStudy: autoDraw = False
382.9790 	EXP 	textStudy: autoDraw = False
382.9790 	EXP 	textBlank500: autoDraw = True
383.4677 	EXP 	New trial (rep=29, index=0): None
383.4828 	EXP 	textBlank500: autoDraw = False
383.4828 	EXP 	textBlank500: autoDraw = False
383.4828 	EXP 	textStudy: text = 'mayor'
383.4828 	EXP 	textStudy: autoDraw = True
385.4983 	EXP 	textStudy: autoDraw = False
385.4983 	EXP 	textBlank500: autoDraw = True
385.9864 	EXP 	New trial (rep=30, index=0): None
386.0032 	EXP 	textBlank500: autoDraw = False
386.0032 	EXP 	textStudy: text = 'balance'
386.0032 	EXP 	textStudy: autoDraw = True
388.0174 	EXP 	textStudy: autoDraw = False
388.0174 	EXP 	textBlank500: autoDraw = True
388.5045 	EXP 	New trial (rep=31, index=0): None
388.5179 	EXP 	textBlank500: autoDraw = False
388.5179 	EXP 	textStudy: text = 'danger'
388.5179 	EXP 	textStudy: autoDraw = True
390.5199 	EXP 	textStudy: autoDraw = False
390.5199 	EXP 	textStudy: autoDraw = False
390.5199 	EXP 	textBlank500: autoDraw = True
391.0100 	EXP 	New trial (rep=32, index=0): None
391.0251 	EXP 	textBlank500: autoDraw = False
391.0251 	EXP 	textBlank500: autoDraw = False
391.0251 	EXP 	textStudy: text = 'fight'
391.0251 	EXP 	textStudy: autoDraw = True
393.0390 	EXP 	textStudy: autoDraw = False
393.0390 	EXP 	textBlank500: autoDraw = True
393.5285 	EXP 	New trial (rep=33, index=0): None
393.5505 	EXP 	textBlank500: autoDraw = False
393.5505 	EXP 	textStudy: text = 'personnel'
393.5505 	EXP 	textStudy: autoDraw = True
395.5582 	EXP 	textStudy: autoDraw = False
395.5582 	EXP 	textBlank500: autoDraw = True
396.0446 	EXP 	New trial (rep=34, index=0): None
396.0587 	EXP 	textBlank500: autoDraw = False
396.0587 	EXP 	textStudy: text = 'shape'
396.0587 	EXP 	textStudy: autoDraw = True
398.0607 	EXP 	textStudy: autoDraw = False
398.0607 	EXP 	textStudy: autoDraw = False
398.0607 	EXP 	textBlank500: autoDraw = True
398.5525 	EXP 	New trial (rep=35, index=0): None
398.5773 	EXP 	textBlank500: autoDraw = False
398.5773 	EXP 	textBlank500: autoDraw = False
398.5773 	EXP 	textStudy: text = 'finance'
398.5773 	EXP 	textStudy: autoDraw = True
400.5798 	EXP 	textStudy: autoDraw = False
400.5798 	EXP 	textBlank500: autoDraw = True
401.0699 	EXP 	New trial (rep=36, index=0): None
401.0892 	EXP 	textBlank500: autoDraw = False
401.0892 	EXP 	textStudy: text = 'route'
401.0892 	EXP 	textStudy: autoDraw = True
403.0991 	EXP 	textStudy: autoDraw = False
403.0991 	EXP 	textBlank500: autoDraw = True
403.5881 	EXP 	New trial (rep=37, index=0): None
403.6076 	EXP 	textBlank500: autoDraw = False
403.6076 	EXP 	textStudy: text = 'appeal'
403.6076 	EXP 	textStudy: autoDraw = True
405.6182 	EXP 	textStudy: autoDraw = False
405.6182 	EXP 	textBlank500: autoDraw = True
406.1047 	EXP 	New trial (rep=38, index=0): None
406.1187 	EXP 	textBlank500: autoDraw = False
406.1187 	EXP 	textStudy: text = 'leader'
406.1187 	EXP 	textStudy: autoDraw = True
408.1208 	EXP 	textStudy: autoDraw = False
408.1208 	EXP 	textStudy: autoDraw = False
408.1208 	EXP 	textBlank500: autoDraw = True
408.6102 	EXP 	New trial (rep=39, index=0): None
408.6247 	EXP 	textBlank500: autoDraw = False
408.6247 	EXP 	textBlank500: autoDraw = False
408.6247 	EXP 	textStudy: text = 'relation'
408.6247 	EXP 	textStudy: autoDraw = True
410.6399 	EXP 	textStudy: autoDraw = False
410.6399 	EXP 	textBlank500: autoDraw = True
411.1264 	EXP 	New trial (rep=40, index=0): None
411.1408 	EXP 	textBlank500: autoDraw = False
411.1408 	EXP 	textStudy: text = 'escape'
411.1408 	EXP 	textStudy: autoDraw = True
413.1423 	EXP 	textStudy: autoDraw = False
413.1423 	EXP 	textStudy: autoDraw = False
413.1423 	EXP 	textBlank500: autoDraw = True
413.6316 	EXP 	New trial (rep=41, index=0): None
413.6454 	EXP 	textBlank500: autoDraw = False
413.6454 	EXP 	textBlank500: autoDraw = False
413.6454 	EXP 	textStudy: text = 'frank'
413.6454 	EXP 	textStudy: autoDraw = True
415.6450 	EXP 	textStudy: autoDraw = False
415.6450 	EXP 	textStudy: autoDraw = False
415.6450 	EXP 	textBlank500: autoDraw = True
416.1322 	EXP 	New trial (rep=42, index=0): None
416.1454 	EXP 	textBlank500: autoDraw = False
416.1454 	EXP 	textBlank500: autoDraw = False
416.1454 	EXP 	textStudy: text = 'author'
416.1454 	EXP 	textStudy: autoDraw = True
418.1474 	EXP 	textStudy: autoDraw = False
418.1474 	EXP 	textStudy: autoDraw = False
418.1474 	EXP 	textBlank500: autoDraw = True
418.6352 	EXP 	New trial (rep=43, index=0): None
418.6479 	EXP 	textBlank500: autoDraw = False
418.6479 	EXP 	textBlank500: autoDraw = False
418.6479 	EXP 	textStudy: text = 'reading'
418.6479 	EXP 	textStudy: autoDraw = True
420.6498 	EXP 	textStudy: autoDraw = False
420.6498 	EXP 	textStudy: autoDraw = False
420.6498 	EXP 	textBlank500: autoDraw = True
421.1376 	EXP 	New trial (rep=44, index=0): None
421.1510 	EXP 	textBlank500: autoDraw = False
421.1510 	EXP 	textBlank500: autoDraw = False
421.1510 	EXP 	textStudy: text = 'broke'
421.1510 	EXP 	textStudy: autoDraw = True
423.1524 	EXP 	textStudy: autoDraw = False
423.1524 	EXP 	textStudy: autoDraw = False
