2.0789 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1579.5912 	EXP 	Created textSing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textSing', opacity=1, ori=0, pos=array([-0.25, -0.19]), rgb=UNKNOWN, text='yellow', units='height', win=Window(...), wrapWidth=1)
1579.5928 	EXP 	Created conditional_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='conditional_text', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.5955 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.5972 	EXP 	Created textStudy = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textStudy', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.5990 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.6126 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1579.6143 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.6158 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.6387 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
1579.6402 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.6415 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.6524 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
1579.6541 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1579.6811 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1579.7204 	EXP 	textCondition: autoDraw = True
1734.9007 	DATA 	Keypress: a
1734.9036 	EXP 	textCondition: autoDraw = False
1734.9036 	EXP 	textWelcome: autoDraw = True
1734.9036 	EXP 	textAloud: autoDraw = True
1734.9036 	EXP 	textSilent: autoDraw = True
1734.9036 	EXP 	textSing: autoDraw = True
1734.9036 	EXP 	conditional_text: autoDraw = True
1734.9036 	EXP 	conditional_text: text = ''
1744.0200 	DATA 	Keypress: space
1744.0284 	EXP 	textWelcome: autoDraw = False
1744.0284 	EXP 	textAloud: autoDraw = False
1744.0284 	EXP 	textSilent: autoDraw = False
1744.0284 	EXP 	textSing: autoDraw = False
1744.0284 	EXP 	conditional_text: autoDraw = False
1744.0284 	EXP 	textBlank500: autoDraw = True
1744.5159 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
1744.5165 	EXP 	New trial (rep=0, index=0): None
1744.5287 	EXP 	textBlank500: autoDraw = False
1744.5287 	EXP 	textBlank500: autoDraw = False
1744.5287 	EXP 	textStudy: text = 'empty'
1744.5287 	EXP 	textStudy: autoDraw = True
1745.9027 	DATA 	Keypress: space
1746.5307 	EXP 	textStudy: autoDraw = False
1746.5307 	EXP 	textStudy: autoDraw = False
1746.5307 	EXP 	textBlank500: autoDraw = True
1747.0191 	EXP 	New trial (rep=1, index=0): None
1747.0315 	EXP 	textBlank500: autoDraw = False
1747.0315 	EXP 	textBlank500: autoDraw = False
1747.0315 	EXP 	textStudy: text = 'little'
1747.0315 	EXP 	textStudy: autoDraw = True
1748.8556 	DATA 	Keypress: space
1749.0334 	EXP 	textStudy: autoDraw = False
1749.0334 	EXP 	textStudy: autoDraw = False
1749.0334 	EXP 	textBlank500: autoDraw = True
1749.5228 	EXP 	New trial (rep=2, index=0): None
1749.5375 	EXP 	textBlank500: autoDraw = False
1749.5375 	EXP 	textBlank500: autoDraw = False
1749.5375 	EXP 	textStudy: text = 'position'
1749.5375 	EXP 	textStudy: autoDraw = True
1750.5908 	DATA 	Keypress: space
1751.5525 	EXP 	textStudy: autoDraw = False
1751.5525 	EXP 	textBlank500: autoDraw = True
1752.0401 	EXP 	New trial (rep=3, index=0): None
1752.0547 	EXP 	textBlank500: autoDraw = False
1752.0547 	EXP 	textStudy: text = 'raise'
1752.0547 	EXP 	textStudy: autoDraw = True
1753.3797 	DATA 	Keypress: space
1754.0551 	EXP 	textStudy: autoDraw = False
1754.0551 	EXP 	textStudy: autoDraw = False
1754.0551 	EXP 	textBlank500: autoDraw = True
1754.5446 	EXP 	New trial (rep=4, index=0): None
1754.5651 	EXP 	textBlank500: autoDraw = False
1754.5651 	EXP 	textBlank500: autoDraw = False
1754.5651 	EXP 	textStudy: text = 'broke'
1754.5651 	EXP 	textStudy: autoDraw = True
1755.5808 	DATA 	Keypress: space
1756.5740 	EXP 	textStudy: autoDraw = False
1756.5740 	EXP 	textBlank500: autoDraw = True
1757.0594 	EXP 	New trial (rep=5, index=0): None
1757.0748 	EXP 	textBlank500: autoDraw = False
1757.0748 	EXP 	textStudy: text = 'blind'
1757.0748 	EXP 	textStudy: autoDraw = True
1758.1997 	DATA 	Keypress: space
1759.0768 	EXP 	textStudy: autoDraw = False
1759.0768 	EXP 	textStudy: autoDraw = False
1759.0768 	EXP 	textBlank500: autoDraw = True
1759.5658 	EXP 	New trial (rep=6, index=0): None
1759.5825 	EXP 	textBlank500: autoDraw = False
1759.5825 	EXP 	textBlank500: autoDraw = False
1759.5825 	EXP 	textStudy: text = 'crisis'
1759.5825 	EXP 	textStudy: autoDraw = True
1760.6852 	DATA 	Keypress: space
1761.5959 	EXP 	textStudy: autoDraw = False
1761.5959 	EXP 	textBlank500: autoDraw = True
1762.0841 	EXP 	New trial (rep=7, index=0): None
1762.0998 	EXP 	textBlank500: autoDraw = False
1762.0998 	EXP 	textStudy: text = 'center'
1762.0998 	EXP 	textStudy: autoDraw = True
1763.2867 	DATA 	Keypress: space
1764.1152 	EXP 	textStudy: autoDraw = False
1764.1152 	EXP 	textBlank500: autoDraw = True
1764.6023 	EXP 	New trial (rep=8, index=0): None
1764.6171 	EXP 	textBlank500: autoDraw = False
1764.6171 	EXP 	textStudy: text = 'watch'
1764.6171 	EXP 	textStudy: autoDraw = True
1766.6176 	EXP 	textStudy: autoDraw = False
1766.6176 	EXP 	textStudy: autoDraw = False
1766.6176 	EXP 	textBlank500: autoDraw = True
1767.1093 	EXP 	New trial (rep=9, index=0): None
1767.1247 	EXP 	textBlank500: autoDraw = False
1767.1247 	EXP 	textBlank500: autoDraw = False
1767.1247 	EXP 	textStudy: text = 'length'
1767.1247 	EXP 	textStudy: autoDraw = True
1769.1369 	EXP 	textStudy: autoDraw = False
1769.1369 	EXP 	textBlank500: autoDraw = True
1769.6233 	EXP 	New trial (rep=10, index=0): None
1769.6411 	EXP 	textBlank500: autoDraw = False
1769.6411 	EXP 	textStudy: text = 'object'
1769.6411 	EXP 	textStudy: autoDraw = True
1771.6559 	EXP 	textStudy: autoDraw = False
1771.6559 	EXP 	textBlank500: autoDraw = True
1772.1410 	EXP 	New trial (rep=11, index=0): None
1772.1565 	EXP 	textBlank500: autoDraw = False
1772.1565 	EXP 	textStudy: text = 'sight'
1772.1565 	EXP 	textStudy: autoDraw = True
1774.1584 	EXP 	textStudy: autoDraw = False
1774.1584 	EXP 	textStudy: autoDraw = False
1774.1584 	EXP 	textBlank500: autoDraw = True
1774.6447 	EXP 	New trial (rep=12, index=0): None
1774.6589 	EXP 	textBlank500: autoDraw = False
1774.6589 	EXP 	textBlank500: autoDraw = False
1774.6589 	EXP 	textStudy: text = 'signal'
1774.6589 	EXP 	textStudy: autoDraw = True
1776.6609 	EXP 	textStudy: autoDraw = False
1776.6609 	EXP 	textStudy: autoDraw = False
1776.6609 	EXP 	textBlank500: autoDraw = True
1777.1490 	EXP 	New trial (rep=13, index=0): None
1777.1638 	EXP 	textBlank500: autoDraw = False
1777.1638 	EXP 	textBlank500: autoDraw = False
1777.1638 	EXP 	textStudy: text = 'court'
1777.1638 	EXP 	textStudy: autoDraw = True
1779.1631 	EXP 	textStudy: autoDraw = False
1779.1631 	EXP 	textStudy: autoDraw = False
1779.1631 	EXP 	textBlank500: autoDraw = True
1779.6501 	EXP 	New trial (rep=14, index=0): None
1779.6637 	EXP 	textBlank500: autoDraw = False
1779.6637 	EXP 	textBlank500: autoDraw = False
1779.6637 	EXP 	textStudy: text = 'narrow'
1779.6637 	EXP 	textStudy: autoDraw = True
1781.6660 	EXP 	textStudy: autoDraw = False
1781.6660 	EXP 	textStudy: autoDraw = False
1781.6660 	EXP 	textBlank500: autoDraw = True
1782.1535 	EXP 	New trial (rep=15, index=0): None
1782.1665 	EXP 	textBlank500: autoDraw = False
1782.1665 	EXP 	textBlank500: autoDraw = False
1782.1665 	EXP 	textStudy: text = 'degree'
1782.1665 	EXP 	textStudy: autoDraw = True
1784.1685 	EXP 	textStudy: autoDraw = False
1784.1685 	EXP 	textStudy: autoDraw = False
1784.1685 	EXP 	textBlank500: autoDraw = True
1784.6567 	EXP 	New trial (rep=16, index=0): None
1784.6721 	EXP 	textBlank500: autoDraw = False
1784.6721 	EXP 	textBlank500: autoDraw = False
1784.6721 	EXP 	textStudy: text = 'expansion'
1784.6721 	EXP 	textStudy: autoDraw = True
1786.6875 	EXP 	textStudy: autoDraw = False
1786.6875 	EXP 	textBlank500: autoDraw = True
1787.1727 	EXP 	New trial (rep=17, index=0): None
1787.1882 	EXP 	textBlank500: autoDraw = False
1787.1882 	EXP 	textStudy: text = 'tough'
1787.1882 	EXP 	textStudy: autoDraw = True
1789.1899 	EXP 	textStudy: autoDraw = False
1789.1899 	EXP 	textStudy: autoDraw = False
1789.1899 	EXP 	textBlank500: autoDraw = True
1789.6764 	EXP 	New trial (rep=18, index=0): None
1789.6905 	EXP 	textBlank500: autoDraw = False
1789.6905 	EXP 	textBlank500: autoDraw = False
1789.6905 	EXP 	textStudy: text = 'answer'
1789.6905 	EXP 	textStudy: autoDraw = True
1791.6927 	EXP 	textStudy: autoDraw = False
1791.6927 	EXP 	textStudy: autoDraw = False
1791.6927 	EXP 	textBlank500: autoDraw = True
1792.1799 	EXP 	New trial (rep=19, index=0): None
1792.1934 	EXP 	textBlank500: autoDraw = False
1792.1934 	EXP 	textBlank500: autoDraw = False
1792.1934 	EXP 	textStudy: text = 'concern'
1792.1934 	EXP 	textStudy: autoDraw = True
1794.1951 	EXP 	textStudy: autoDraw = False
1794.1951 	EXP 	textStudy: autoDraw = False
1794.1951 	EXP 	textBlank500: autoDraw = True
1794.6822 	EXP 	New trial (rep=20, index=0): None
1794.6969 	EXP 	textBlank500: autoDraw = False
1794.6969 	EXP 	textBlank500: autoDraw = False
1794.6969 	EXP 	textStudy: text = 'grade'
1794.6969 	EXP 	textStudy: autoDraw = True
1796.6976 	EXP 	textStudy: autoDraw = False
1796.6976 	EXP 	textStudy: autoDraw = False
1796.6976 	EXP 	textBlank500: autoDraw = True
1797.1858 	EXP 	New trial (rep=21, index=0): None
1797.2004 	EXP 	textBlank500: autoDraw = False
1797.2004 	EXP 	textBlank500: autoDraw = False
1797.2004 	EXP 	textStudy: text = 'sleep'
1797.2004 	EXP 	textStudy: autoDraw = True
1799.1999 	EXP 	textStudy: autoDraw = False
1799.1999 	EXP 	textStudy: autoDraw = False
1799.1999 	EXP 	textBlank500: autoDraw = True
1799.6890 	EXP 	New trial (rep=22, index=0): None
1799.7049 	EXP 	textBlank500: autoDraw = False
1799.7049 	EXP 	textBlank500: autoDraw = False
1799.7049 	EXP 	textStudy: text = 'build'
1799.7049 	EXP 	textStudy: autoDraw = True
1801.7192 	EXP 	textStudy: autoDraw = False
1801.7192 	EXP 	textBlank500: autoDraw = True
1802.2044 	EXP 	New trial (rep=23, index=0): None
1802.2198 	EXP 	textBlank500: autoDraw = False
1802.2198 	EXP 	textStudy: text = 'right'
1802.2198 	EXP 	textStudy: autoDraw = True
1804.2217 	EXP 	textStudy: autoDraw = False
1804.2217 	EXP 	textStudy: autoDraw = False
1804.2217 	EXP 	textBlank500: autoDraw = True
1804.7091 	EXP 	New trial (rep=24, index=0): None
1804.7221 	EXP 	textBlank500: autoDraw = False
1804.7221 	EXP 	textBlank500: autoDraw = False
1804.7221 	EXP 	textStudy: text = 'society'
1804.7221 	EXP 	textStudy: autoDraw = True
1806.7245 	EXP 	textStudy: autoDraw = False
1806.7245 	EXP 	textStudy: autoDraw = False
1806.7245 	EXP 	textBlank500: autoDraw = True
1807.2129 	EXP 	New trial (rep=25, index=0): None
1807.2283 	EXP 	textBlank500: autoDraw = False
1807.2283 	EXP 	textBlank500: autoDraw = False
1807.2283 	EXP 	textStudy: text = 'population'
1807.2283 	EXP 	textStudy: autoDraw = True
1809.2435 	EXP 	textStudy: autoDraw = False
1809.2435 	EXP 	textBlank500: autoDraw = True
1809.7307 	EXP 	New trial (rep=26, index=0): None
1809.7445 	EXP 	textBlank500: autoDraw = False
1809.7445 	EXP 	textStudy: text = 'medicine'
1809.7445 	EXP 	textStudy: autoDraw = True
1811.7459 	EXP 	textStudy: autoDraw = False
1811.7459 	EXP 	textStudy: autoDraw = False
1811.7459 	EXP 	textBlank500: autoDraw = True
1812.2351 	EXP 	New trial (rep=27, index=0): None
1812.2499 	EXP 	textBlank500: autoDraw = False
1812.2499 	EXP 	textBlank500: autoDraw = False
1812.2499 	EXP 	textStudy: text = 'notice'
1812.2499 	EXP 	textStudy: autoDraw = True
1814.2652 	EXP 	textStudy: autoDraw = False
1814.2652 	EXP 	textBlank500: autoDraw = True
1814.7535 	EXP 	New trial (rep=28, index=0): None
1814.7735 	EXP 	textBlank500: autoDraw = False
1814.7735 	EXP 	textStudy: text = 'bureau'
1814.7735 	EXP 	textStudy: autoDraw = True
1816.7843 	EXP 	textStudy: autoDraw = False
1816.7843 	EXP 	textBlank500: autoDraw = True
1817.2712 	EXP 	New trial (rep=29, index=0): None
1817.2848 	EXP 	textBlank500: autoDraw = False
1817.2848 	EXP 	textStudy: text = 'threat'
1817.2848 	EXP 	textStudy: autoDraw = True
1819.2866 	EXP 	textStudy: autoDraw = False
1819.2866 	EXP 	textStudy: autoDraw = False
1819.2866 	EXP 	textBlank500: autoDraw = True
1819.7754 	EXP 	New trial (rep=30, index=0): None
1819.7922 	EXP 	textBlank500: autoDraw = False
1819.7922 	EXP 	textBlank500: autoDraw = False
1819.7922 	EXP 	textStudy: text = 'platform'
1819.7922 	EXP 	textStudy: autoDraw = True
1821.8062 	EXP 	textStudy: autoDraw = False
1821.8062 	EXP 	textBlank500: autoDraw = True
1822.2937 	EXP 	New trial (rep=31, index=0): None
1822.3121 	EXP 	textBlank500: autoDraw = False
1822.3121 	EXP 	textStudy: text = 'comedy'
1822.3121 	EXP 	textStudy: autoDraw = True
1824.3251 	EXP 	textStudy: autoDraw = False
1824.3251 	EXP 	textBlank500: autoDraw = True
1824.8136 	EXP 	New trial (rep=32, index=0): None
1824.8289 	EXP 	textBlank500: autoDraw = False
1824.8289 	EXP 	textStudy: text = 'thing'
1824.8289 	EXP 	textStudy: autoDraw = True
1826.8443 	EXP 	textStudy: autoDraw = False
1826.8443 	EXP 	textBlank500: autoDraw = True
1827.3310 	EXP 	New trial (rep=33, index=0): None
1827.3461 	EXP 	textBlank500: autoDraw = False
1827.3461 	EXP 	textStudy: text = 'oxygen'
1827.3461 	EXP 	textStudy: autoDraw = True
1829.3469 	EXP 	textStudy: autoDraw = False
1829.3469 	EXP 	textStudy: autoDraw = False
1829.3469 	EXP 	textBlank500: autoDraw = True
1829.8366 	EXP 	New trial (rep=34, index=0): None
1829.8582 	EXP 	textBlank500: autoDraw = False
1829.8582 	EXP 	textBlank500: autoDraw = False
1829.8582 	EXP 	textStudy: text = 'quick'
1829.8582 	EXP 	textStudy: autoDraw = True
1831.8661 	EXP 	textStudy: autoDraw = False
1831.8661 	EXP 	textBlank500: autoDraw = True
1832.3533 	EXP 	New trial (rep=35, index=0): None
1832.3695 	EXP 	textBlank500: autoDraw = False
1832.3695 	EXP 	textStudy: text = 'public'
1832.3695 	EXP 	textStudy: autoDraw = True
1834.3851 	EXP 	textStudy: autoDraw = False
1834.3851 	EXP 	textBlank500: autoDraw = True
1834.8713 	EXP 	New trial (rep=36, index=0): None
1834.8857 	EXP 	textBlank500: autoDraw = False
1834.8857 	EXP 	textStudy: text = 'problem'
1834.8857 	EXP 	textStudy: autoDraw = True
1836.8877 	EXP 	textStudy: autoDraw = False
1836.8877 	EXP 	textStudy: autoDraw = False
1836.8877 	EXP 	textBlank500: autoDraw = True
1837.3763 	EXP 	New trial (rep=37, index=0): None
1837.3940 	EXP 	textBlank500: autoDraw = False
1837.3940 	EXP 	textBlank500: autoDraw = False
1837.3940 	EXP 	textStudy: text = 'figure'
1837.3940 	EXP 	textStudy: autoDraw = True
1839.4065 	EXP 	textStudy: autoDraw = False
1839.4065 	EXP 	textBlank500: autoDraw = True
1839.8953 	EXP 	New trial (rep=38, index=0): None
1839.9115 	EXP 	textBlank500: autoDraw = False
1839.9115 	EXP 	textStudy: text = 'clean'
1839.9115 	EXP 	textStudy: autoDraw = True
1841.9262 	EXP 	textStudy: autoDraw = False
1841.9262 	EXP 	textBlank500: autoDraw = True
1842.4136 	EXP 	New trial (rep=39, index=0): None
1842.4291 	EXP 	textBlank500: autoDraw = False
1842.4291 	EXP 	textStudy: text = 'discussion'
1842.4291 	EXP 	textStudy: autoDraw = True
1844.4285 	EXP 	textStudy: autoDraw = False
1844.4285 	EXP 	textStudy: autoDraw = False
1844.4285 	EXP 	textBlank500: autoDraw = True
1844.9172 	EXP 	New trial (rep=40, index=0): None
1844.9313 	EXP 	textBlank500: autoDraw = False
1844.9313 	EXP 	textBlank500: autoDraw = False
1844.9313 	EXP 	textStudy: text = 'graduate'
1844.9313 	EXP 	textStudy: autoDraw = True
1846.9310 	EXP 	textStudy: autoDraw = False
1846.9310 	EXP 	textStudy: autoDraw = False
1846.9310 	EXP 	textBlank500: autoDraw = True
1847.4196 	EXP 	New trial (rep=41, index=0): None
1847.4378 	EXP 	textBlank500: autoDraw = False
1847.4378 	EXP 	textBlank500: autoDraw = False
