2.0833 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
78.9664 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
78.9679 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
78.9693 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
78.9792 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
78.9810 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
79.0061 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
79.0433 	EXP 	textCondition: autoDraw = True
84.1582 	DATA 	Keypress: c
84.1631 	EXP 	textCondition: autoDraw = False
84.1631 	EXP 	textWelcome: autoDraw = True
84.1631 	EXP 	textAloud: autoDraw = True
84.1631 	EXP 	textSilent: autoDraw = True
84.1631 	EXP 	textSing: autoDraw = True
84.1631 	EXP 	conditional_text: autoDraw = True
84.1631 	EXP 	conditional_text: text = ''
1890.1646 	DATA 	Keypress: space
1890.1732 	EXP 	textWelcome: autoDraw = False
1890.1732 	EXP 	textAloud: autoDraw = False
1890.1732 	EXP 	textSilent: autoDraw = False
1890.1732 	EXP 	textSing: autoDraw = False
1890.1732 	EXP 	conditional_text: autoDraw = False
1890.1732 	EXP 	textBlank500: autoDraw = True
1890.6630 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
1890.6645 	EXP 	New trial (rep=0, index=0): None
1890.6872 	EXP 	textBlank500: autoDraw = False
1890.6872 	EXP 	textBlank500: autoDraw = False
1890.6872 	EXP 	textStudy: text = 'question'
1890.6872 	EXP 	textStudy: autoDraw = True
1892.6925 	EXP 	textStudy: autoDraw = False
1892.6925 	EXP 	textBlank500: autoDraw = True
1893.1799 	EXP 	New trial (rep=1, index=0): None
1893.1930 	EXP 	textBlank500: autoDraw = False
1893.1930 	EXP 	textStudy: text = 'region'
1893.1930 	EXP 	textStudy: autoDraw = True
1895.1949 	EXP 	textStudy: autoDraw = False
1895.1949 	EXP 	textStudy: autoDraw = False
1895.1949 	EXP 	textBlank500: autoDraw = True
1895.6819 	EXP 	New trial (rep=2, index=0): None
1895.6952 	EXP 	textBlank500: autoDraw = False
1895.6952 	EXP 	textBlank500: autoDraw = False
1895.6952 	EXP 	textStudy: text = 'beginning'
1895.6952 	EXP 	textStudy: autoDraw = True
1897.6975 	EXP 	textStudy: autoDraw = False
1897.6975 	EXP 	textStudy: autoDraw = False
1897.6975 	EXP 	textBlank500: autoDraw = True
1898.1860 	EXP 	New trial (rep=3, index=0): None
1898.1991 	EXP 	textBlank500: autoDraw = False
1898.1991 	EXP 	textBlank500: autoDraw = False
1898.1991 	EXP 	textStudy: text = 'guide'
1898.1991 	EXP 	textStudy: autoDraw = True
1900.2000 	EXP 	textStudy: autoDraw = False
1900.2000 	EXP 	textStudy: autoDraw = False
1900.2000 	EXP 	textBlank500: autoDraw = True
1900.6883 	EXP 	New trial (rep=4, index=0): None
1900.7084 	EXP 	textBlank500: autoDraw = False
1900.7084 	EXP 	textBlank500: autoDraw = False
1900.7084 	EXP 	textStudy: text = 'service'
1900.7084 	EXP 	textStudy: autoDraw = True
1902.7192 	EXP 	textStudy: autoDraw = False
1902.7192 	EXP 	textBlank500: autoDraw = True
1903.2096 	EXP 	New trial (rep=5, index=0): None
1903.2365 	EXP 	textBlank500: autoDraw = False
1903.2365 	EXP 	textStudy: text = 'judge'
1903.2365 	EXP 	textStudy: autoDraw = True
1905.2381 	EXP 	textStudy: autoDraw = False
1905.2381 	EXP 	textBlank500: autoDraw = True
1905.7246 	EXP 	New trial (rep=6, index=0): None
1905.7388 	EXP 	textBlank500: autoDraw = False
1905.7388 	EXP 	textStudy: text = 'account'
1905.7388 	EXP 	textStudy: autoDraw = True
1907.7408 	EXP 	textStudy: autoDraw = False
1907.7408 	EXP 	textStudy: autoDraw = False
1907.7408 	EXP 	textBlank500: autoDraw = True
1908.2278 	EXP 	New trial (rep=7, index=0): None
1908.2411 	EXP 	textBlank500: autoDraw = False
1908.2411 	EXP 	textBlank500: autoDraw = False
1908.2411 	EXP 	textStudy: text = 'opening'
1908.2411 	EXP 	textStudy: autoDraw = True
1910.2433 	EXP 	textStudy: autoDraw = False
1910.2433 	EXP 	textStudy: autoDraw = False
1910.2433 	EXP 	textBlank500: autoDraw = True
1910.7318 	EXP 	New trial (rep=8, index=0): None
1910.7463 	EXP 	textBlank500: autoDraw = False
1910.7463 	EXP 	textBlank500: autoDraw = False
1910.7463 	EXP 	textStudy: text = 'silence'
1910.7463 	EXP 	textStudy: autoDraw = True
1912.7459 	EXP 	textStudy: autoDraw = False
1912.7459 	EXP 	textStudy: autoDraw = False
1912.7459 	EXP 	textBlank500: autoDraw = True
1913.2330 	EXP 	New trial (rep=9, index=0): None
1913.2463 	EXP 	textBlank500: autoDraw = False
1913.2463 	EXP 	textBlank500: autoDraw = False
1913.2463 	EXP 	textStudy: text = 'meeting'
1913.2463 	EXP 	textStudy: autoDraw = True
1915.2483 	EXP 	textStudy: autoDraw = False
1915.2483 	EXP 	textStudy: autoDraw = False
1915.2483 	EXP 	textBlank500: autoDraw = True
1915.7365 	EXP 	New trial (rep=10, index=0): None
1915.7509 	EXP 	textBlank500: autoDraw = False
1915.7509 	EXP 	textBlank500: autoDraw = False
1915.7509 	EXP 	textStudy: text = 'native'
1915.7509 	EXP 	textStudy: autoDraw = True
1917.7509 	EXP 	textStudy: autoDraw = False
1917.7509 	EXP 	textStudy: autoDraw = False
1917.7509 	EXP 	textBlank500: autoDraw = True
1918.2395 	EXP 	New trial (rep=11, index=0): None
1918.2571 	EXP 	textBlank500: autoDraw = False
1918.2571 	EXP 	textBlank500: autoDraw = False
1918.2571 	EXP 	textStudy: text = 'symbol'
1918.2571 	EXP 	textStudy: autoDraw = True
1920.2698 	EXP 	textStudy: autoDraw = False
1920.2698 	EXP 	textBlank500: autoDraw = True
1920.7558 	EXP 	New trial (rep=12, index=0): None
1920.7705 	EXP 	textBlank500: autoDraw = False
1920.7705 	EXP 	textStudy: text = 'alert'
1920.7705 	EXP 	textStudy: autoDraw = True
1922.7724 	EXP 	textStudy: autoDraw = False
1922.7724 	EXP 	textStudy: autoDraw = False
1922.7724 	EXP 	textBlank500: autoDraw = True
1923.2625 	EXP 	New trial (rep=13, index=0): None
1923.2848 	EXP 	textBlank500: autoDraw = False
1923.2848 	EXP 	textBlank500: autoDraw = False
1923.2848 	EXP 	textStudy: text = 'sunset'
1923.2848 	EXP 	textStudy: autoDraw = True
1925.2915 	EXP 	textStudy: autoDraw = False
1925.2915 	EXP 	textBlank500: autoDraw = True
1925.7771 	EXP 	New trial (rep=14, index=0): None
1925.7920 	EXP 	textBlank500: autoDraw = False
1925.7920 	EXP 	textStudy: text = 'industry'
1925.7920 	EXP 	textStudy: autoDraw = True
1927.7942 	EXP 	textStudy: autoDraw = False
1927.7942 	EXP 	textStudy: autoDraw = False
1927.7942 	EXP 	textBlank500: autoDraw = True
1928.2824 	EXP 	New trial (rep=15, index=0): None
1928.2967 	EXP 	textBlank500: autoDraw = False
1928.2967 	EXP 	textBlank500: autoDraw = False
1928.2967 	EXP 	textStudy: text = 'literature'
1928.2967 	EXP 	textStudy: autoDraw = True
1930.2977 	EXP 	textStudy: autoDraw = False
1930.2977 	EXP 	textStudy: autoDraw = False
1930.2977 	EXP 	textBlank500: autoDraw = True
1930.7853 	EXP 	New trial (rep=16, index=0): None
1930.7972 	EXP 	textBlank500: autoDraw = False
1930.7972 	EXP 	textBlank500: autoDraw = False
1930.7972 	EXP 	textStudy: text = 'dance'
1930.7972 	EXP 	textStudy: autoDraw = True
1932.7991 	EXP 	textStudy: autoDraw = False
1932.7991 	EXP 	textStudy: autoDraw = False
1932.7991 	EXP 	textBlank500: autoDraw = True
1933.2879 	EXP 	New trial (rep=17, index=0): None
1933.3044 	EXP 	textBlank500: autoDraw = False
1933.3044 	EXP 	textBlank500: autoDraw = False
1933.3044 	EXP 	textStudy: text = 'search'
1933.3044 	EXP 	textStudy: autoDraw = True
1935.3185 	EXP 	textStudy: autoDraw = False
1935.3185 	EXP 	textBlank500: autoDraw = True
1935.8044 	EXP 	New trial (rep=18, index=0): None
1935.8186 	EXP 	textBlank500: autoDraw = False
1935.8186 	EXP 	textStudy: text = 'pressure'
1935.8186 	EXP 	textStudy: autoDraw = True
1937.8207 	EXP 	textStudy: autoDraw = False
1937.8207 	EXP 	textStudy: autoDraw = False
1937.8207 	EXP 	textBlank500: autoDraw = True
1938.3089 	EXP 	New trial (rep=19, index=0): None
1938.3212 	EXP 	textBlank500: autoDraw = False
1938.3212 	EXP 	textBlank500: autoDraw = False
1938.3212 	EXP 	textStudy: text = 'fellow'
1938.3212 	EXP 	textStudy: autoDraw = True
1940.3232 	EXP 	textStudy: autoDraw = False
1940.3232 	EXP 	textStudy: autoDraw = False
1940.3232 	EXP 	textBlank500: autoDraw = True
1940.8103 	EXP 	New trial (rep=20, index=0): None
1940.8238 	EXP 	textBlank500: autoDraw = False
1940.8238 	EXP 	textBlank500: autoDraw = False
1940.8238 	EXP 	textStudy: text = 'committee'
1940.8238 	EXP 	textStudy: autoDraw = True
1942.8255 	EXP 	textStudy: autoDraw = False
1942.8255 	EXP 	textStudy: autoDraw = False
1942.8255 	EXP 	textBlank500: autoDraw = True
1943.3129 	EXP 	New trial (rep=21, index=0): None
1943.3260 	EXP 	textBlank500: autoDraw = False
1943.3260 	EXP 	textBlank500: autoDraw = False
1943.3260 	EXP 	textStudy: text = 'little'
1943.3260 	EXP 	textStudy: autoDraw = True
1945.3284 	EXP 	textStudy: autoDraw = False
1945.3284 	EXP 	textStudy: autoDraw = False
1945.3284 	EXP 	textBlank500: autoDraw = True
1945.8159 	EXP 	New trial (rep=22, index=0): None
1945.8288 	EXP 	textBlank500: autoDraw = False
1945.8288 	EXP 	textBlank500: autoDraw = False
1945.8288 	EXP 	textStudy: text = 'light'
1945.8288 	EXP 	textStudy: autoDraw = True
1947.8309 	EXP 	textStudy: autoDraw = False
1947.8309 	EXP 	textStudy: autoDraw = False
1947.8309 	EXP 	textBlank500: autoDraw = True
1948.3184 	EXP 	New trial (rep=23, index=0): None
1948.3310 	EXP 	textBlank500: autoDraw = False
1948.3310 	EXP 	textBlank500: autoDraw = False
1948.3310 	EXP 	textStudy: text = 'institute'
1948.3310 	EXP 	textStudy: autoDraw = True
1950.3333 	EXP 	textStudy: autoDraw = False
1950.3333 	EXP 	textStudy: autoDraw = False
1950.3333 	EXP 	textBlank500: autoDraw = True
1950.8210 	EXP 	New trial (rep=24, index=0): None
1950.8338 	EXP 	textBlank500: autoDraw = False
1950.8338 	EXP 	textBlank500: autoDraw = False
1950.8338 	EXP 	textStudy: text = 'goose'
1950.8338 	EXP 	textStudy: autoDraw = True
1952.8354 	EXP 	textStudy: autoDraw = False
1952.8354 	EXP 	textStudy: autoDraw = False
1952.8354 	EXP 	textBlank500: autoDraw = True
1953.3235 	EXP 	New trial (rep=25, index=0): None
1953.3370 	EXP 	textBlank500: autoDraw = False
1953.3370 	EXP 	textBlank500: autoDraw = False
1953.3370 	EXP 	textStudy: text = 'foundation'
1953.3370 	EXP 	textStudy: autoDraw = True
1955.3382 	EXP 	textStudy: autoDraw = False
1955.3382 	EXP 	textStudy: autoDraw = False
1955.3382 	EXP 	textBlank500: autoDraw = True
1955.8282 	EXP 	New trial (rep=26, index=0): None
1955.8475 	EXP 	textBlank500: autoDraw = False
1955.8475 	EXP 	textBlank500: autoDraw = False
1955.8475 	EXP 	textStudy: text = 'production'
1955.8475 	EXP 	textStudy: autoDraw = True
1957.8573 	EXP 	textStudy: autoDraw = False
1957.8573 	EXP 	textBlank500: autoDraw = True
1958.3447 	EXP 	New trial (rep=27, index=0): None
1958.3579 	EXP 	textBlank500: autoDraw = False
1958.3579 	EXP 	textStudy: text = 'council'
1958.3579 	EXP 	textStudy: autoDraw = True
1960.3598 	EXP 	textStudy: autoDraw = False
1960.3598 	EXP 	textStudy: autoDraw = False
1960.3598 	EXP 	textBlank500: autoDraw = True
1960.8487 	EXP 	New trial (rep=28, index=0): None
1960.8639 	EXP 	textBlank500: autoDraw = False
1960.8639 	EXP 	textBlank500: autoDraw = False
1960.8639 	EXP 	textStudy: text = 'charter'
1960.8639 	EXP 	textStudy: autoDraw = True
1962.8789 	EXP 	textStudy: autoDraw = False
1962.8789 	EXP 	textBlank500: autoDraw = True
1963.3666 	EXP 	New trial (rep=29, index=0): None
1963.3829 	EXP 	textBlank500: autoDraw = False
1963.3829 	EXP 	textStudy: text = 'fight'
1963.3829 	EXP 	textStudy: autoDraw = True
1965.3983 	EXP 	textStudy: autoDraw = False
1965.3983 	EXP 	textBlank500: autoDraw = True
1965.8847 	EXP 	New trial (rep=30, index=0): None
1965.8987 	EXP 	textBlank500: autoDraw = False
1965.8987 	EXP 	textStudy: text = 'right'
1965.8987 	EXP 	textStudy: autoDraw = True
1967.9008 	EXP 	textStudy: autoDraw = False
1967.9008 	EXP 	textStudy: autoDraw = False
1967.9008 	EXP 	textBlank500: autoDraw = True
1968.3879 	EXP 	New trial (rep=31, index=0): None
1968.4012 	EXP 	textBlank500: autoDraw = False
1968.4012 	EXP 	textBlank500: autoDraw = False
1968.4012 	EXP 	textStudy: text = 'power'
1968.4012 	EXP 	textStudy: autoDraw = True
1970.4033 	EXP 	textStudy: autoDraw = False
1970.4033 	EXP 	textStudy: autoDraw = False
1970.4033 	EXP 	textBlank500: autoDraw = True
1970.8927 	EXP 	New trial (rep=32, index=0): None
1970.9076 	EXP 	textBlank500: autoDraw = False
1970.9076 	EXP 	textBlank500: autoDraw = False
1970.9076 	EXP 	textStudy: text = 'concern'
1970.9076 	EXP 	textStudy: autoDraw = True
1972.9225 	EXP 	textStudy: autoDraw = False
1972.9225 	EXP 	textBlank500: autoDraw = True
1973.4104 	EXP 	New trial (rep=33, index=0): None
1973.4303 	EXP 	textBlank500: autoDraw = False
1973.4303 	EXP 	textStudy: text = 'expansion'
1973.4303 	EXP 	textStudy: autoDraw = True
1975.4417 	EXP 	textStudy: autoDraw = False
1975.4417 	EXP 	textBlank500: autoDraw = True
1975.9274 	EXP 	New trial (rep=34, index=0): None
1975.9422 	EXP 	textBlank500: autoDraw = False
1975.9422 	EXP 	textStudy: text = 'straight'
1975.9422 	EXP 	textStudy: autoDraw = True
1977.9440 	EXP 	textStudy: autoDraw = False
1977.9440 	EXP 	textStudy: autoDraw = False
1977.9440 	EXP 	textBlank500: autoDraw = True
1978.4326 	EXP 	New trial (rep=35, index=0): None
1978.4447 	EXP 	textBlank500: autoDraw = False
1978.4447 	EXP 	textBlank500: autoDraw = False
1978.4447 	EXP 	textStudy: text = 'marriage'
1978.4447 	EXP 	textStudy: autoDraw = True
1980.4464 	EXP 	textStudy: autoDraw = False
1980.4464 	EXP 	textStudy: autoDraw = False
1980.4464 	EXP 	textBlank500: autoDraw = True
1980.9341 	EXP 	New trial (rep=36, index=0): None
1980.9473 	EXP 	textBlank500: autoDraw = False
1980.9473 	EXP 	textBlank500: autoDraw = False
1980.9473 	EXP 	textStudy: text = 'corner'
1980.9473 	EXP 	textStudy: autoDraw = True
1982.9491 	EXP 	textStudy: autoDraw = False
1982.9491 	EXP 	textStudy: autoDraw = False
1982.9491 	EXP 	textBlank500: autoDraw = True
1983.4363 	EXP 	New trial (rep=37, index=0): None
1983.4497 	EXP 	textBlank500: autoDraw = False
1983.4497 	EXP 	textBlank500: autoDraw = False
1983.4497 	EXP 	textStudy: text = 'clean'
1983.4497 	EXP 	textStudy: autoDraw = True
1985.4518 	EXP 	textStudy: autoDraw = False
1985.4518 	EXP 	textStudy: autoDraw = False
1985.4518 	EXP 	textBlank500: autoDraw = True
1985.9417 	EXP 	New trial (rep=38, index=0): None
1985.9644 	EXP 	textBlank500: autoDraw = False
1985.9644 	EXP 	textBlank500: autoDraw = False
1985.9644 	EXP 	textStudy: text = 'point'
1985.9644 	EXP 	textStudy: autoDraw = True
1987.9707 	EXP 	textStudy: autoDraw = False
1987.9707 	EXP 	textBlank500: autoDraw = True
1988.4579 	EXP 	New trial (rep=39, index=0): None
1988.4713 	EXP 	textBlank500: autoDraw = False
1988.4713 	EXP 	textStudy: text = 'notice'
1988.4713 	EXP 	textStudy: autoDraw = True
1990.4733 	EXP 	textStudy: autoDraw = False
1990.4733 	EXP 	textStudy: autoDraw = False
1990.4733 	EXP 	textBlank500: autoDraw = True
1990.9625 	EXP 	New trial (rep=40, index=0): None
1990.9767 	EXP 	textBlank500: autoDraw = False
1990.9767 	EXP 	textBlank500: autoDraw = False
1990.9767 	EXP 	textStudy: text = 'reading'
1990.9767 	EXP 	textStudy: autoDraw = True
1992.9757 	EXP 	textStudy: autoDraw = False
1992.9757 	EXP 	textStudy: autoDraw = False
