2.0370 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.1105 	EXP 	Created textSing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textSing', opacity=1, ori=0, pos=array([-0.25, -0.19]), rgb=UNKNOWN, text='yellow', units='height', win=Window(...), wrapWidth=1)
16.1119 	EXP 	Created conditional_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='conditional_text', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1147 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1165 	EXP 	Created textStudy = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textStudy', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1185 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1325 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.1344 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1361 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1552 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
16.1566 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1580 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.1692 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
16.1709 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.2020 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.2362 	EXP 	textCondition: autoDraw = True
18.9138 	DATA 	Keypress: a
18.9166 	EXP 	textCondition: autoDraw = False
18.9166 	EXP 	textWelcome: autoDraw = True
18.9166 	EXP 	textAloud: autoDraw = True
18.9166 	EXP 	textSilent: autoDraw = True
18.9166 	EXP 	textSing: autoDraw = True
18.9166 	EXP 	conditional_text: autoDraw = True
18.9166 	EXP 	conditional_text: text = ''
515.4779 	DATA 	Keypress: space
515.5012 	EXP 	textWelcome: autoDraw = False
515.5012 	EXP 	textAloud: autoDraw = False
515.5012 	EXP 	textSilent: autoDraw = False
515.5012 	EXP 	textSing: autoDraw = False
515.5012 	EXP 	conditional_text: autoDraw = False
515.5012 	EXP 	textBlank500: autoDraw = True
515.9907 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
515.9921 	EXP 	New trial (rep=0, index=0): None
516.0079 	EXP 	textBlank500: autoDraw = False
516.0079 	EXP 	textBlank500: autoDraw = False
516.0079 	EXP 	textStudy: text = 'nation'
516.0079 	EXP 	textStudy: autoDraw = True
518.0201 	EXP 	textStudy: autoDraw = False
518.0201 	EXP 	textBlank500: autoDraw = True
518.5077 	EXP 	New trial (rep=1, index=0): None
518.5235 	EXP 	textBlank500: autoDraw = False
518.5235 	EXP 	textStudy: text = 'emergency'
518.5235 	EXP 	textStudy: autoDraw = True
520.5228 	EXP 	textStudy: autoDraw = False
520.5228 	EXP 	textStudy: autoDraw = False
520.5228 	EXP 	textBlank500: autoDraw = True
521.0117 	EXP 	New trial (rep=2, index=0): None
521.0277 	EXP 	textBlank500: autoDraw = False
521.0277 	EXP 	textBlank500: autoDraw = False
521.0277 	EXP 	textStudy: text = 'department'
521.0277 	EXP 	textStudy: autoDraw = True
523.0419 	EXP 	textStudy: autoDraw = False
523.0419 	EXP 	textBlank500: autoDraw = True
523.5296 	EXP 	New trial (rep=3, index=0): None
523.5460 	EXP 	textBlank500: autoDraw = False
523.5460 	EXP 	textStudy: text = 'position'
523.5460 	EXP 	textStudy: autoDraw = True
525.5611 	EXP 	textStudy: autoDraw = False
525.5611 	EXP 	textBlank500: autoDraw = True
526.0513 	EXP 	New trial (rep=4, index=0): None
526.0700 	EXP 	textBlank500: autoDraw = False
526.0700 	EXP 	textStudy: text = 'judge'
526.0700 	EXP 	textStudy: autoDraw = True
528.0803 	EXP 	textStudy: autoDraw = False
528.0803 	EXP 	textBlank500: autoDraw = True
528.5674 	EXP 	New trial (rep=5, index=0): None
528.5806 	EXP 	textBlank500: autoDraw = False
528.5806 	EXP 	textStudy: text = 'defeat'
528.5806 	EXP 	textStudy: autoDraw = True
530.5825 	EXP 	textStudy: autoDraw = False
530.5825 	EXP 	textStudy: autoDraw = False
530.5825 	EXP 	textBlank500: autoDraw = True
531.0708 	EXP 	New trial (rep=6, index=0): None
531.0834 	EXP 	textBlank500: autoDraw = False
531.0834 	EXP 	textBlank500: autoDraw = False
531.0834 	EXP 	textStudy: text = 'straight'
531.0834 	EXP 	textStudy: autoDraw = True
533.0854 	EXP 	textStudy: autoDraw = False
533.0854 	EXP 	textStudy: autoDraw = False
533.0854 	EXP 	textBlank500: autoDraw = True
533.5736 	EXP 	New trial (rep=7, index=0): None
533.5880 	EXP 	textBlank500: autoDraw = False
533.5880 	EXP 	textBlank500: autoDraw = False
533.5880 	EXP 	textStudy: text = 'message'
533.5880 	EXP 	textStudy: autoDraw = True
535.5876 	EXP 	textStudy: autoDraw = False
535.5876 	EXP 	textStudy: autoDraw = False
535.5876 	EXP 	textBlank500: autoDraw = True
536.0749 	EXP 	New trial (rep=8, index=0): None
536.0883 	EXP 	textBlank500: autoDraw = False
536.0883 	EXP 	textBlank500: autoDraw = False
536.0883 	EXP 	textStudy: text = 'worker'
536.0883 	EXP 	textStudy: autoDraw = True
538.0903 	EXP 	textStudy: autoDraw = False
538.0903 	EXP 	textStudy: autoDraw = False
538.0903 	EXP 	textBlank500: autoDraw = True
538.5801 	EXP 	New trial (rep=9, index=0): None
538.6069 	EXP 	textBlank500: autoDraw = False
538.6069 	EXP 	textBlank500: autoDraw = False
538.6069 	EXP 	textStudy: text = 'travel'
538.6069 	EXP 	textStudy: autoDraw = True
540.6093 	EXP 	textStudy: autoDraw = False
540.6093 	EXP 	textBlank500: autoDraw = True
541.0956 	EXP 	New trial (rep=10, index=0): None
541.1098 	EXP 	textBlank500: autoDraw = False
541.1098 	EXP 	textStudy: text = 'surprise'
541.1098 	EXP 	textStudy: autoDraw = True
543.1120 	EXP 	textStudy: autoDraw = False
543.1120 	EXP 	textStudy: autoDraw = False
543.1120 	EXP 	textBlank500: autoDraw = True
543.6006 	EXP 	New trial (rep=11, index=0): None
543.6162 	EXP 	textBlank500: autoDraw = False
543.6162 	EXP 	textBlank500: autoDraw = False
543.6162 	EXP 	textStudy: text = 'century'
543.6162 	EXP 	textStudy: autoDraw = True
545.6310 	EXP 	textStudy: autoDraw = False
545.6310 	EXP 	textBlank500: autoDraw = True
546.1179 	EXP 	New trial (rep=12, index=0): None
546.1328 	EXP 	textBlank500: autoDraw = False
546.1328 	EXP 	textStudy: text = 'shear'
546.1328 	EXP 	textStudy: autoDraw = True
548.1338 	EXP 	textStudy: autoDraw = False
548.1338 	EXP 	textStudy: autoDraw = False
548.1338 	EXP 	textBlank500: autoDraw = True
548.6220 	EXP 	New trial (rep=13, index=0): None
548.6364 	EXP 	textBlank500: autoDraw = False
548.6364 	EXP 	textBlank500: autoDraw = False
548.6364 	EXP 	textStudy: text = 'motion'
548.6364 	EXP 	textStudy: autoDraw = True
550.6361 	EXP 	textStudy: autoDraw = False
550.6361 	EXP 	textStudy: autoDraw = False
550.6361 	EXP 	textBlank500: autoDraw = True
551.1239 	EXP 	New trial (rep=14, index=0): None
551.1367 	EXP 	textBlank500: autoDraw = False
551.1367 	EXP 	textBlank500: autoDraw = False
551.1367 	EXP 	textStudy: text = 'breath'
551.1367 	EXP 	textStudy: autoDraw = True
553.1388 	EXP 	textStudy: autoDraw = False
553.1388 	EXP 	textStudy: autoDraw = False
553.1388 	EXP 	textBlank500: autoDraw = True
553.6282 	EXP 	New trial (rep=15, index=0): None
553.6450 	EXP 	textBlank500: autoDraw = False
553.6450 	EXP 	textBlank500: autoDraw = False
553.6450 	EXP 	textStudy: text = 'pressure'
553.6450 	EXP 	textStudy: autoDraw = True
555.6577 	EXP 	textStudy: autoDraw = False
555.6577 	EXP 	textBlank500: autoDraw = True
556.1453 	EXP 	New trial (rep=16, index=0): None
556.1609 	EXP 	textBlank500: autoDraw = False
556.1609 	EXP 	textStudy: text = 'business'
556.1609 	EXP 	textStudy: autoDraw = True
558.1604 	EXP 	textStudy: autoDraw = False
558.1604 	EXP 	textStudy: autoDraw = False
558.1604 	EXP 	textBlank500: autoDraw = True
558.6483 	EXP 	New trial (rep=17, index=0): None
558.6612 	EXP 	textBlank500: autoDraw = False
558.6612 	EXP 	textBlank500: autoDraw = False
558.6612 	EXP 	textStudy: text = 'scene'
558.6612 	EXP 	textStudy: autoDraw = True
560.6629 	EXP 	textStudy: autoDraw = False
560.6629 	EXP 	textStudy: autoDraw = False
560.6629 	EXP 	textBlank500: autoDraw = True
561.1505 	EXP 	New trial (rep=18, index=0): None
561.1631 	EXP 	textBlank500: autoDraw = False
561.1631 	EXP 	textBlank500: autoDraw = False
561.1631 	EXP 	textStudy: text = 'science'
561.1631 	EXP 	textStudy: autoDraw = True
563.1653 	EXP 	textStudy: autoDraw = False
563.1653 	EXP 	textStudy: autoDraw = False
563.1653 	EXP 	textBlank500: autoDraw = True
563.6526 	EXP 	New trial (rep=19, index=0): None
563.6655 	EXP 	textBlank500: autoDraw = False
563.6655 	EXP 	textBlank500: autoDraw = False
563.6655 	EXP 	textStudy: text = 'tough'
563.6655 	EXP 	textStudy: autoDraw = True
565.6678 	EXP 	textStudy: autoDraw = False
565.6678 	EXP 	textStudy: autoDraw = False
565.6678 	EXP 	textBlank500: autoDraw = True
566.1559 	EXP 	New trial (rep=20, index=0): None
566.1684 	EXP 	textBlank500: autoDraw = False
566.1684 	EXP 	textBlank500: autoDraw = False
566.1684 	EXP 	textStudy: text = 'season'
566.1684 	EXP 	textStudy: autoDraw = True
568.1704 	EXP 	textStudy: autoDraw = False
568.1704 	EXP 	textStudy: autoDraw = False
568.1704 	EXP 	textBlank500: autoDraw = True
568.6586 	EXP 	New trial (rep=21, index=0): None
568.6765 	EXP 	textBlank500: autoDraw = False
568.6765 	EXP 	textBlank500: autoDraw = False
568.6765 	EXP 	textStudy: text = 'quarter'
568.6765 	EXP 	textStudy: autoDraw = True
570.6896 	EXP 	textStudy: autoDraw = False
570.6896 	EXP 	textBlank500: autoDraw = True
571.1769 	EXP 	New trial (rep=22, index=0): None
571.1913 	EXP 	textBlank500: autoDraw = False
571.1913 	EXP 	textStudy: text = 'brief'
571.1913 	EXP 	textStudy: autoDraw = True
573.1921 	EXP 	textStudy: autoDraw = False
573.1921 	EXP 	textStudy: autoDraw = False
573.1921 	EXP 	textBlank500: autoDraw = True
573.6807 	EXP 	New trial (rep=23, index=0): None
573.6975 	EXP 	textBlank500: autoDraw = False
573.6975 	EXP 	textBlank500: autoDraw = False
573.6975 	EXP 	textStudy: text = 'passage'
573.6975 	EXP 	textStudy: autoDraw = True
575.7110 	EXP 	textStudy: autoDraw = False
575.7110 	EXP 	textBlank500: autoDraw = True
576.2014 	EXP 	New trial (rep=24, index=0): None
576.2211 	EXP 	textBlank500: autoDraw = False
576.2211 	EXP 	textStudy: text = 'review'
576.2211 	EXP 	textStudy: autoDraw = True
578.2304 	EXP 	textStudy: autoDraw = False
578.2304 	EXP 	textBlank500: autoDraw = True
578.7154 	EXP 	New trial (rep=25, index=0): None
578.7305 	EXP 	textBlank500: autoDraw = False
578.7305 	EXP 	textStudy: text = 'captain'
578.7305 	EXP 	textStudy: autoDraw = True
580.7328 	EXP 	textStudy: autoDraw = False
580.7328 	EXP 	textStudy: autoDraw = False
580.7328 	EXP 	textBlank500: autoDraw = True
581.2216 	EXP 	New trial (rep=26, index=0): None
581.2390 	EXP 	textBlank500: autoDraw = False
581.2390 	EXP 	textBlank500: autoDraw = False
581.2390 	EXP 	textStudy: text = 'second'
581.2390 	EXP 	textStudy: autoDraw = True
583.2519 	EXP 	textStudy: autoDraw = False
583.2519 	EXP 	textBlank500: autoDraw = True
583.7390 	EXP 	New trial (rep=27, index=0): None
583.7538 	EXP 	textBlank500: autoDraw = False
583.7538 	EXP 	textStudy: text = 'agency'
583.7538 	EXP 	textStudy: autoDraw = True
585.7546 	EXP 	textStudy: autoDraw = False
585.7546 	EXP 	textStudy: autoDraw = False
585.7546 	EXP 	textBlank500: autoDraw = True
586.2429 	EXP 	New trial (rep=28, index=0): None
586.2621 	EXP 	textBlank500: autoDraw = False
586.2621 	EXP 	textBlank500: autoDraw = False
586.2621 	EXP 	textStudy: text = 'citizen'
586.2621 	EXP 	textStudy: autoDraw = True
588.2738 	EXP 	textStudy: autoDraw = False
588.2738 	EXP 	textBlank500: autoDraw = True
588.7601 	EXP 	New trial (rep=29, index=0): None
588.7740 	EXP 	textBlank500: autoDraw = False
588.7740 	EXP 	textStudy: text = 'dispute'
588.7740 	EXP 	textStudy: autoDraw = True
590.7762 	EXP 	textStudy: autoDraw = False
590.7762 	EXP 	textStudy: autoDraw = False
590.7762 	EXP 	textBlank500: autoDraw = True
591.2631 	EXP 	New trial (rep=30, index=0): None
591.2764 	EXP 	textBlank500: autoDraw = False
591.2764 	EXP 	textBlank500: autoDraw = False
591.2764 	EXP 	textStudy: text = 'beauty'
591.2764 	EXP 	textStudy: autoDraw = True
593.2787 	EXP 	textStudy: autoDraw = False
593.2787 	EXP 	textStudy: autoDraw = False
593.2787 	EXP 	textBlank500: autoDraw = True
593.7682 	EXP 	New trial (rep=31, index=0): None
593.7850 	EXP 	textBlank500: autoDraw = False
593.7850 	EXP 	textBlank500: autoDraw = False
593.7850 	EXP 	textStudy: text = 'running'
593.7850 	EXP 	textStudy: autoDraw = True
595.7981 	EXP 	textStudy: autoDraw = False
595.7981 	EXP 	textBlank500: autoDraw = True
596.2872 	EXP 	New trial (rep=32, index=0): None
596.3013 	EXP 	textBlank500: autoDraw = False
596.3013 	EXP 	textStudy: text = 'government'
596.3013 	EXP 	textStudy: autoDraw = True
598.3003 	EXP 	textStudy: autoDraw = False
598.3003 	EXP 	textStudy: autoDraw = False
598.3003 	EXP 	textBlank500: autoDraw = True
598.7876 	EXP 	New trial (rep=33, index=0): None
598.8009 	EXP 	textBlank500: autoDraw = False
598.8009 	EXP 	textBlank500: autoDraw = False
598.8009 	EXP 	textStudy: text = 'incident'
598.8009 	EXP 	textStudy: autoDraw = True
600.8029 	EXP 	textStudy: autoDraw = False
600.8029 	EXP 	textStudy: autoDraw = False
600.8029 	EXP 	textBlank500: autoDraw = True
601.2921 	EXP 	New trial (rep=34, index=0): None
601.3168 	EXP 	textBlank500: autoDraw = False
601.3168 	EXP 	textBlank500: autoDraw = False
601.3168 	EXP 	textStudy: text = 'question'
601.3168 	EXP 	textStudy: autoDraw = True
603.3222 	EXP 	textStudy: autoDraw = False
603.3222 	EXP 	textBlank500: autoDraw = True
603.8100 	EXP 	New trial (rep=35, index=0): None
603.8276 	EXP 	textBlank500: autoDraw = False
603.8276 	EXP 	textStudy: text = 'tragedy'
603.8276 	EXP 	textStudy: autoDraw = True
605.8414 	EXP 	textStudy: autoDraw = False
605.8414 	EXP 	textBlank500: autoDraw = True
606.3287 	EXP 	New trial (rep=36, index=0): None
606.3445 	EXP 	textBlank500: autoDraw = False
606.3445 	EXP 	textStudy: text = 'discovery'
606.3445 	EXP 	textStudy: autoDraw = True
608.3438 	EXP 	textStudy: autoDraw = False
608.3438 	EXP 	textStudy: autoDraw = False
608.3438 	EXP 	textBlank500: autoDraw = True
608.8343 	EXP 	New trial (rep=37, index=0): None
608.8554 	EXP 	textBlank500: autoDraw = False
608.8554 	EXP 	textBlank500: autoDraw = False
608.8554 	EXP 	textStudy: text = 'staff'
608.8554 	EXP 	textStudy: autoDraw = True
610.8630 	EXP 	textStudy: autoDraw = False
610.8630 	EXP 	textBlank500: autoDraw = True
611.3500 	EXP 	New trial (rep=38, index=0): None
611.3645 	EXP 	textBlank500: autoDraw = False
611.3645 	EXP 	textStudy: text = 'blind'
611.3645 	EXP 	textStudy: autoDraw = True
613.3655 	EXP 	textStudy: autoDraw = False
613.3655 	EXP 	textStudy: autoDraw = False
613.3655 	EXP 	textBlank500: autoDraw = True
613.8541 	EXP 	New trial (rep=39, index=0): None
613.8708 	EXP 	textBlank500: autoDraw = False
613.8708 	EXP 	textBlank500: autoDraw = False
613.8708 	EXP 	textStudy: text = 'crowd'
613.8708 	EXP 	textStudy: autoDraw = True
615.8846 	EXP 	textStudy: autoDraw = False
615.8846 	EXP 	textBlank500: autoDraw = True
616.3702 	EXP 	New trial (rep=40, index=0): None
616.3851 	EXP 	textBlank500: autoDraw = False
616.3851 	EXP 	textStudy: text = 'quantity'
616.3851 	EXP 	textStudy: autoDraw = True
618.3872 	EXP 	textStudy: autoDraw = False
618.3872 	EXP 	textStudy: autoDraw = False
618.3872 	EXP 	textBlank500: autoDraw = True
618.8752 	EXP 	New trial (rep=41, index=0): None
618.8874 	EXP 	textBlank500: autoDraw = False
618.8874 	EXP 	textBlank500: autoDraw = False
618.8874 	EXP 	textStudy: text = 'colonel'
618.8874 	EXP 	textStudy: autoDraw = True
620.8896 	EXP 	textStudy: autoDraw = False
620.8896 	EXP 	textStudy: autoDraw = False
620.8896 	EXP 	textBlank500: autoDraw = True
621.3772 	EXP 	New trial (rep=42, index=0): None
621.3904 	EXP 	textBlank500: autoDraw = False
621.3904 	EXP 	textBlank500: autoDraw = False
621.3904 	EXP 	textStudy: text = 'revolution'
621.3904 	EXP 	textStudy: autoDraw = True
623.3921 	EXP 	textStudy: autoDraw = False
623.3921 	EXP 	textStudy: autoDraw = False
623.3921 	EXP 	textBlank500: autoDraw = True
623.8797 	EXP 	New trial (rep=43, index=0): None
623.8926 	EXP 	textBlank500: autoDraw = False
623.8926 	EXP 	textBlank500: autoDraw = False
623.8926 	EXP 	textStudy: text = 'capital'
623.8926 	EXP 	textStudy: autoDraw = True
