1.9894 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
68.1832 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.1960 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
68.1977 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.1992 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.2141 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
68.2156 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.2169 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.2276 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
68.2292 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.2561 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
68.2905 	EXP 	textCondition: autoDraw = True
125.2875 	DATA 	Keypress: b
125.3268 	EXP 	textCondition: autoDraw = False
125.3268 	EXP 	textWelcome: autoDraw = True
125.3268 	EXP 	textAloud: autoDraw = True
125.3268 	EXP 	textSilent: autoDraw = True
125.3268 	EXP 	textSing: autoDraw = True
125.3268 	EXP 	conditional_text: autoDraw = True
125.3268 	EXP 	conditional_text: text = ''
139.0200 	DATA 	Keypress: space
139.0286 	EXP 	textWelcome: autoDraw = False
139.0286 	EXP 	textAloud: autoDraw = False
139.0286 	EXP 	textSilent: autoDraw = False
139.0286 	EXP 	textSing: autoDraw = False
139.0286 	EXP 	conditional_text: autoDraw = False
139.0286 	EXP 	textBlank500: autoDraw = True
139.5171 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
139.5181 	EXP 	New trial (rep=0, index=0): None
139.5307 	EXP 	textBlank500: autoDraw = False
139.5307 	EXP 	textBlank500: autoDraw = False
139.5307 	EXP 	textStudy: text = 'discussion'
139.5307 	EXP 	textStudy: autoDraw = True
141.5313 	EXP 	textStudy: autoDraw = False
141.5313 	EXP 	textStudy: autoDraw = False
141.5313 	EXP 	textBlank500: autoDraw = True
142.0220 	EXP 	New trial (rep=1, index=0): None
142.0404 	EXP 	textBlank500: autoDraw = False
142.0404 	EXP 	textBlank500: autoDraw = False
142.0404 	EXP 	textStudy: text = 'nation'
142.0404 	EXP 	textStudy: autoDraw = True
144.0504 	EXP 	textStudy: autoDraw = False
144.0504 	EXP 	textBlank500: autoDraw = True
144.5364 	EXP 	New trial (rep=2, index=0): None
144.5531 	EXP 	textBlank500: autoDraw = False
144.5531 	EXP 	textStudy: text = 'discovery'
144.5531 	EXP 	textStudy: autoDraw = True
146.5529 	EXP 	textStudy: autoDraw = False
146.5529 	EXP 	textStudy: autoDraw = False
146.5529 	EXP 	textBlank500: autoDraw = True
147.0418 	EXP 	New trial (rep=3, index=0): None
147.0582 	EXP 	textBlank500: autoDraw = False
147.0582 	EXP 	textBlank500: autoDraw = False
147.0582 	EXP 	textStudy: text = 'strength'
147.0582 	EXP 	textStudy: autoDraw = True
149.0720 	EXP 	textStudy: autoDraw = False
149.0720 	EXP 	textBlank500: autoDraw = True
149.5581 	EXP 	New trial (rep=4, index=0): None
149.5727 	EXP 	textBlank500: autoDraw = False
149.5727 	EXP 	textStudy: text = 'appearance'
149.5727 	EXP 	textStudy: autoDraw = True
151.5744 	EXP 	textStudy: autoDraw = False
151.5744 	EXP 	textStudy: autoDraw = False
151.5744 	EXP 	textBlank500: autoDraw = True
152.0664 	EXP 	New trial (rep=5, index=0): None
152.0813 	EXP 	textBlank500: autoDraw = False
152.0813 	EXP 	textBlank500: autoDraw = False
152.0813 	EXP 	textStudy: text = 'express'
152.0813 	EXP 	textStudy: autoDraw = True
154.0938 	EXP 	textStudy: autoDraw = False
154.0938 	EXP 	textBlank500: autoDraw = True
154.5798 	EXP 	New trial (rep=6, index=0): None
154.5944 	EXP 	textBlank500: autoDraw = False
154.5944 	EXP 	textStudy: text = 'engineer'
154.5944 	EXP 	textStudy: autoDraw = True
156.5963 	EXP 	textStudy: autoDraw = False
156.5963 	EXP 	textStudy: autoDraw = False
156.5963 	EXP 	textBlank500: autoDraw = True
157.0843 	EXP 	New trial (rep=7, index=0): None
157.0971 	EXP 	textBlank500: autoDraw = False
157.0971 	EXP 	textBlank500: autoDraw = False
157.0971 	EXP 	textStudy: text = 'edition'
157.0971 	EXP 	textStudy: autoDraw = True
159.0990 	EXP 	textStudy: autoDraw = False
159.0990 	EXP 	textStudy: autoDraw = False
159.0990 	EXP 	textBlank500: autoDraw = True
159.5888 	EXP 	New trial (rep=8, index=0): None
159.6042 	EXP 	textBlank500: autoDraw = False
159.6042 	EXP 	textBlank500: autoDraw = False
159.6042 	EXP 	textStudy: text = 'whole'
159.6042 	EXP 	textStudy: autoDraw = True
161.6181 	EXP 	textStudy: autoDraw = False
161.6181 	EXP 	textBlank500: autoDraw = True
162.1045 	EXP 	New trial (rep=9, index=0): None
162.1185 	EXP 	textBlank500: autoDraw = False
162.1185 	EXP 	textStudy: text = 'swift'
162.1185 	EXP 	textStudy: autoDraw = True
164.1202 	EXP 	textStudy: autoDraw = False
164.1202 	EXP 	textStudy: autoDraw = False
164.1202 	EXP 	textBlank500: autoDraw = True
164.6099 	EXP 	New trial (rep=10, index=0): None
164.6247 	EXP 	textBlank500: autoDraw = False
164.6247 	EXP 	textBlank500: autoDraw = False
164.6247 	EXP 	textStudy: text = 'little'
164.6247 	EXP 	textStudy: autoDraw = True
166.6398 	EXP 	textStudy: autoDraw = False
166.6398 	EXP 	textBlank500: autoDraw = True
167.1254 	EXP 	New trial (rep=11, index=0): None
167.1402 	EXP 	textBlank500: autoDraw = False
167.1402 	EXP 	textStudy: text = 'stranger'
167.1402 	EXP 	textStudy: autoDraw = True
169.1423 	EXP 	textStudy: autoDraw = False
169.1423 	EXP 	textStudy: autoDraw = False
169.1423 	EXP 	textBlank500: autoDraw = True
169.6298 	EXP 	New trial (rep=12, index=0): None
169.6427 	EXP 	textBlank500: autoDraw = False
169.6427 	EXP 	textBlank500: autoDraw = False
169.6427 	EXP 	textStudy: text = 'pressure'
169.6427 	EXP 	textStudy: autoDraw = True
171.6446 	EXP 	textStudy: autoDraw = False
171.6446 	EXP 	textStudy: autoDraw = False
171.6446 	EXP 	textBlank500: autoDraw = True
172.1323 	EXP 	New trial (rep=13, index=0): None
172.1451 	EXP 	textBlank500: autoDraw = False
172.1451 	EXP 	textBlank500: autoDraw = False
172.1451 	EXP 	textStudy: text = 'guard'
172.1451 	EXP 	textStudy: autoDraw = True
174.1471 	EXP 	textStudy: autoDraw = False
174.1471 	EXP 	textStudy: autoDraw = False
174.1471 	EXP 	textBlank500: autoDraw = True
174.6345 	EXP 	New trial (rep=14, index=0): None
174.6479 	EXP 	textBlank500: autoDraw = False
174.6479 	EXP 	textBlank500: autoDraw = False
174.6479 	EXP 	textStudy: text = 'weather'
174.6479 	EXP 	textStudy: autoDraw = True
176.6498 	EXP 	textStudy: autoDraw = False
176.6498 	EXP 	textStudy: autoDraw = False
176.6498 	EXP 	textBlank500: autoDraw = True
177.1373 	EXP 	New trial (rep=15, index=0): None
177.1501 	EXP 	textBlank500: autoDraw = False
177.1501 	EXP 	textBlank500: autoDraw = False
177.1501 	EXP 	textStudy: text = 'leader'
177.1501 	EXP 	textStudy: autoDraw = True
179.1524 	EXP 	textStudy: autoDraw = False
179.1524 	EXP 	textStudy: autoDraw = False
179.1524 	EXP 	textBlank500: autoDraw = True
179.6425 	EXP 	New trial (rep=16, index=0): None
179.6615 	EXP 	textBlank500: autoDraw = False
179.6615 	EXP 	textBlank500: autoDraw = False
179.6615 	EXP 	textStudy: text = 'education'
179.6615 	EXP 	textStudy: autoDraw = True
181.6712 	EXP 	textStudy: autoDraw = False
181.6712 	EXP 	textBlank500: autoDraw = True
182.1581 	EXP 	New trial (rep=17, index=0): None
182.1718 	EXP 	textBlank500: autoDraw = False
182.1718 	EXP 	textStudy: text = 'watch'
182.1718 	EXP 	textStudy: autoDraw = True
184.1740 	EXP 	textStudy: autoDraw = False
184.1740 	EXP 	textStudy: autoDraw = False
184.1740 	EXP 	textBlank500: autoDraw = True
184.6625 	EXP 	New trial (rep=18, index=0): None
184.6755 	EXP 	textBlank500: autoDraw = False
184.6755 	EXP 	textBlank500: autoDraw = False
184.6755 	EXP 	textStudy: text = 'corner'
184.6755 	EXP 	textStudy: autoDraw = True
186.6779 	EXP 	textStudy: autoDraw = False
186.6779 	EXP 	textStudy: autoDraw = False
186.6779 	EXP 	textBlank500: autoDraw = True
187.1650 	EXP 	New trial (rep=19, index=0): None
187.1840 	EXP 	textBlank500: autoDraw = False
187.1840 	EXP 	textBlank500: autoDraw = False
187.1840 	EXP 	textStudy: text = 'subject'
187.1840 	EXP 	textStudy: autoDraw = True
189.1957 	EXP 	textStudy: autoDraw = False
189.1957 	EXP 	textBlank500: autoDraw = True
189.6865 	EXP 	New trial (rep=20, index=0): None
189.7064 	EXP 	textBlank500: autoDraw = False
189.7064 	EXP 	textStudy: text = 'scene'
189.7064 	EXP 	textStudy: autoDraw = True
191.7149 	EXP 	textStudy: autoDraw = False
191.7149 	EXP 	textBlank500: autoDraw = True
192.2022 	EXP 	New trial (rep=21, index=0): None
192.2215 	EXP 	textBlank500: autoDraw = False
192.2215 	EXP 	textStudy: text = 'mankind'
192.2215 	EXP 	textStudy: autoDraw = True
194.2339 	EXP 	textStudy: autoDraw = False
194.2339 	EXP 	textBlank500: autoDraw = True
194.7204 	EXP 	New trial (rep=22, index=0): None
194.7344 	EXP 	textBlank500: autoDraw = False
194.7344 	EXP 	textStudy: text = 'government'
194.7344 	EXP 	textStudy: autoDraw = True
196.7364 	EXP 	textStudy: autoDraw = False
196.7364 	EXP 	textStudy: autoDraw = False
196.7364 	EXP 	textBlank500: autoDraw = True
197.2247 	EXP 	New trial (rep=23, index=0): None
197.2377 	EXP 	textBlank500: autoDraw = False
197.2377 	EXP 	textBlank500: autoDraw = False
197.2377 	EXP 	textStudy: text = 'primary'
197.2377 	EXP 	textStudy: autoDraw = True
199.2392 	EXP 	textStudy: autoDraw = False
199.2392 	EXP 	textStudy: autoDraw = False
199.2392 	EXP 	textBlank500: autoDraw = True
199.7262 	EXP 	New trial (rep=24, index=0): None
199.7393 	EXP 	textBlank500: autoDraw = False
199.7393 	EXP 	textBlank500: autoDraw = False
199.7393 	EXP 	textStudy: text = 'report'
199.7393 	EXP 	textStudy: autoDraw = True
201.7415 	EXP 	textStudy: autoDraw = False
201.7415 	EXP 	textStudy: autoDraw = False
201.7415 	EXP 	textBlank500: autoDraw = True
202.2303 	EXP 	New trial (rep=25, index=0): None
202.2455 	EXP 	textBlank500: autoDraw = False
202.2455 	EXP 	textBlank500: autoDraw = False
202.2455 	EXP 	textStudy: text = 'member'
202.2455 	EXP 	textStudy: autoDraw = True
204.2606 	EXP 	textStudy: autoDraw = False
204.2606 	EXP 	textBlank500: autoDraw = True
204.7471 	EXP 	New trial (rep=26, index=0): None
204.7612 	EXP 	textBlank500: autoDraw = False
204.7612 	EXP 	textStudy: text = 'sweet'
204.7612 	EXP 	textStudy: autoDraw = True
206.7633 	EXP 	textStudy: autoDraw = False
206.7633 	EXP 	textStudy: autoDraw = False
206.7633 	EXP 	textBlank500: autoDraw = True
207.2513 	EXP 	New trial (rep=27, index=0): None
207.2640 	EXP 	textBlank500: autoDraw = False
207.2640 	EXP 	textBlank500: autoDraw = False
207.2640 	EXP 	textStudy: text = 'reach'
207.2640 	EXP 	textStudy: autoDraw = True
209.2659 	EXP 	textStudy: autoDraw = False
209.2659 	EXP 	textStudy: autoDraw = False
209.2659 	EXP 	textBlank500: autoDraw = True
209.7539 	EXP 	New trial (rep=28, index=0): None
209.7677 	EXP 	textBlank500: autoDraw = False
209.7677 	EXP 	textBlank500: autoDraw = False
209.7677 	EXP 	textStudy: text = 'touch'
209.7677 	EXP 	textStudy: autoDraw = True
211.7680 	EXP 	textStudy: autoDraw = False
211.7680 	EXP 	textStudy: autoDraw = False
211.7680 	EXP 	textBlank500: autoDraw = True
212.2555 	EXP 	New trial (rep=29, index=0): None
212.2702 	EXP 	textBlank500: autoDraw = False
212.2702 	EXP 	textBlank500: autoDraw = False
212.2702 	EXP 	textStudy: text = 'force'
212.2702 	EXP 	textStudy: autoDraw = True
214.2707 	EXP 	textStudy: autoDraw = False
214.2707 	EXP 	textStudy: autoDraw = False
214.2707 	EXP 	textBlank500: autoDraw = True
214.7599 	EXP 	New trial (rep=30, index=0): None
214.7765 	EXP 	textBlank500: autoDraw = False
214.7765 	EXP 	textBlank500: autoDraw = False
214.7765 	EXP 	textStudy: text = 'drove'
214.7765 	EXP 	textStudy: autoDraw = True
216.7898 	EXP 	textStudy: autoDraw = False
216.7898 	EXP 	textBlank500: autoDraw = True
217.2753 	EXP 	New trial (rep=31, index=0): None
217.2902 	EXP 	textBlank500: autoDraw = False
217.2902 	EXP 	textStudy: text = 'display'
217.2902 	EXP 	textStudy: autoDraw = True
219.2921 	EXP 	textStudy: autoDraw = False
219.2921 	EXP 	textStudy: autoDraw = False
219.2921 	EXP 	textBlank500: autoDraw = True
219.7805 	EXP 	New trial (rep=32, index=0): None
219.7932 	EXP 	textBlank500: autoDraw = False
219.7932 	EXP 	textBlank500: autoDraw = False
219.7932 	EXP 	textStudy: text = 'entrance'
219.7932 	EXP 	textStudy: autoDraw = True
221.7946 	EXP 	textStudy: autoDraw = False
221.7946 	EXP 	textStudy: autoDraw = False
221.7946 	EXP 	textBlank500: autoDraw = True
222.2819 	EXP 	New trial (rep=33, index=0): None
222.2951 	EXP 	textBlank500: autoDraw = False
222.2951 	EXP 	textBlank500: autoDraw = False
222.2951 	EXP 	textStudy: text = 'trial'
222.2951 	EXP 	textStudy: autoDraw = True
224.2970 	EXP 	textStudy: autoDraw = False
224.2970 	EXP 	textStudy: autoDraw = False
224.2970 	EXP 	textBlank500: autoDraw = True
224.7879 	EXP 	New trial (rep=34, index=0): None
224.8055 	EXP 	textBlank500: autoDraw = False
224.8055 	EXP 	textBlank500: autoDraw = False
224.8055 	EXP 	textStudy: text = 'state'
224.8055 	EXP 	textStudy: autoDraw = True
226.8165 	EXP 	textStudy: autoDraw = False
226.8165 	EXP 	textBlank500: autoDraw = True
227.3057 	EXP 	New trial (rep=35, index=0): None
227.3259 	EXP 	textBlank500: autoDraw = False
227.3259 	EXP 	textStudy: text = 'thing'
227.3259 	EXP 	textStudy: autoDraw = True
229.3356 	EXP 	textStudy: autoDraw = False
229.3356 	EXP 	textBlank500: autoDraw = True
229.8213 	EXP 	New trial (rep=36, index=0): None
229.8360 	EXP 	textBlank500: autoDraw = False
229.8360 	EXP 	textStudy: text = 'article'
229.8360 	EXP 	textStudy: autoDraw = True
231.8382 	EXP 	textStudy: autoDraw = False
231.8382 	EXP 	textStudy: autoDraw = False
231.8382 	EXP 	textBlank500: autoDraw = True
232.3265 	EXP 	New trial (rep=37, index=0): None
232.3404 	EXP 	textBlank500: autoDraw = False
232.3404 	EXP 	textBlank500: autoDraw = False
232.3404 	EXP 	textStudy: text = 'novel'
232.3404 	EXP 	textStudy: autoDraw = True
234.3405 	EXP 	textStudy: autoDraw = False
234.3405 	EXP 	textStudy: autoDraw = False
234.3405 	EXP 	textBlank500: autoDraw = True
234.8309 	EXP 	New trial (rep=38, index=0): None
234.8471 	EXP 	textBlank500: autoDraw = False
234.8471 	EXP 	textBlank500: autoDraw = False
234.8471 	EXP 	textStudy: text = 'heavy'
234.8471 	EXP 	textStudy: autoDraw = True
236.8596 	EXP 	textStudy: autoDraw = False
236.8596 	EXP 	textBlank500: autoDraw = True
237.3486 	EXP 	New trial (rep=39, index=0): None
237.3638 	EXP 	textBlank500: autoDraw = False
237.3638 	EXP 	textStudy: text = 'territory'
237.3638 	EXP 	textStudy: autoDraw = True
239.3790 	EXP 	textStudy: autoDraw = False
239.3790 	EXP 	textBlank500: autoDraw = True
239.8668 	EXP 	New trial (rep=40, index=0): None
239.8846 	EXP 	textBlank500: autoDraw = False
239.8846 	EXP 	textStudy: text = 'message'
239.8846 	EXP 	textStudy: autoDraw = True
241.8983 	EXP 	textStudy: autoDraw = False
241.8983 	EXP 	textBlank500: autoDraw = True
242.3856 	EXP 	New trial (rep=41, index=0): None
242.4001 	EXP 	textBlank500: autoDraw = False
242.4001 	EXP 	textStudy: text = 'sound'
242.4001 	EXP 	textStudy: autoDraw = True
244.4006 	EXP 	textStudy: autoDraw = False
244.4006 	EXP 	textStudy: autoDraw = False
244.4006 	EXP 	textBlank500: autoDraw = True
244.8887 	EXP 	New trial (rep=42, index=0): None
244.9017 	EXP 	textBlank500: autoDraw = False
244.9017 	EXP 	textBlank500: autoDraw = False
244.9017 	EXP 	textStudy: text = 'finance'
244.9017 	EXP 	textStudy: autoDraw = True
246.9032 	EXP 	textStudy: autoDraw = False
246.9032 	EXP 	textStudy: autoDraw = False
246.9032 	EXP 	textBlank500: autoDraw = True
247.3915 	EXP 	New trial (rep=43, index=0): None
247.4044 	EXP 	textBlank500: autoDraw = False
247.4044 	EXP 	textBlank500: autoDraw = False
