2.2429 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.2473 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
43.2490 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
43.2749 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
43.3097 	EXP 	textCondition: autoDraw = True
45.1225 	DATA 	Keypress: c
45.1253 	EXP 	textCondition: autoDraw = False
45.1253 	EXP 	textWelcome: autoDraw = True
45.1253 	EXP 	textAloud: autoDraw = True
45.1253 	EXP 	textSilent: autoDraw = True
45.1253 	EXP 	textSing: autoDraw = True
45.1253 	EXP 	conditional_text: autoDraw = True
45.1253 	EXP 	conditional_text: text = ''
789.4968 	DATA 	Keypress: space
789.5050 	EXP 	textWelcome: autoDraw = False
789.5050 	EXP 	textAloud: autoDraw = False
789.5050 	EXP 	textSilent: autoDraw = False
789.5050 	EXP 	textSing: autoDraw = False
789.5050 	EXP 	conditional_text: autoDraw = False
789.5050 	EXP 	textBlank500: autoDraw = True
789.9958 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
789.9977 	EXP 	New trial (rep=0, index=0): None
790.0147 	EXP 	textBlank500: autoDraw = False
790.0147 	EXP 	textBlank500: autoDraw = False
790.0147 	EXP 	textStudy: text = 'region'
790.0147 	EXP 	textStudy: autoDraw = True
792.0244 	EXP 	textStudy: autoDraw = False
792.0244 	EXP 	textBlank500: autoDraw = True
792.5129 	EXP 	New trial (rep=1, index=0): None
792.5340 	EXP 	textBlank500: autoDraw = False
792.5340 	EXP 	textStudy: text = 'country'
792.5340 	EXP 	textStudy: autoDraw = True
794.5435 	EXP 	textStudy: autoDraw = False
794.5435 	EXP 	textBlank500: autoDraw = True
795.0301 	EXP 	New trial (rep=2, index=0): None
795.0463 	EXP 	textBlank500: autoDraw = False
795.0463 	EXP 	textStudy: text = 'company'
795.0463 	EXP 	textStudy: autoDraw = True
797.0460 	EXP 	textStudy: autoDraw = False
797.0460 	EXP 	textStudy: autoDraw = False
797.0460 	EXP 	textBlank500: autoDraw = True
797.5354 	EXP 	New trial (rep=3, index=0): None
797.5522 	EXP 	textBlank500: autoDraw = False
797.5522 	EXP 	textBlank500: autoDraw = False
797.5522 	EXP 	textStudy: text = 'reach'
797.5522 	EXP 	textStudy: autoDraw = True
799.5653 	EXP 	textStudy: autoDraw = False
799.5653 	EXP 	textBlank500: autoDraw = True
800.0515 	EXP 	New trial (rep=4, index=0): None
800.0657 	EXP 	textBlank500: autoDraw = False
800.0657 	EXP 	textStudy: text = 'height'
800.0657 	EXP 	textStudy: autoDraw = True
802.0677 	EXP 	textStudy: autoDraw = False
802.0677 	EXP 	textStudy: autoDraw = False
802.0677 	EXP 	textBlank500: autoDraw = True
802.5553 	EXP 	New trial (rep=5, index=0): None
802.5695 	EXP 	textBlank500: autoDraw = False
802.5695 	EXP 	textBlank500: autoDraw = False
802.5695 	EXP 	textStudy: text = 'foundation'
802.5695 	EXP 	textStudy: autoDraw = True
804.5701 	EXP 	textStudy: autoDraw = False
804.5701 	EXP 	textStudy: autoDraw = False
804.5701 	EXP 	textBlank500: autoDraw = True
805.0585 	EXP 	New trial (rep=6, index=0): None
805.0714 	EXP 	textBlank500: autoDraw = False
805.0714 	EXP 	textBlank500: autoDraw = False
805.0714 	EXP 	textStudy: text = 'command'
805.0714 	EXP 	textStudy: autoDraw = True
807.0726 	EXP 	textStudy: autoDraw = False
807.0726 	EXP 	textStudy: autoDraw = False
807.0726 	EXP 	textBlank500: autoDraw = True
807.5608 	EXP 	New trial (rep=7, index=0): None
807.5749 	EXP 	textBlank500: autoDraw = False
807.5749 	EXP 	textBlank500: autoDraw = False
807.5749 	EXP 	textStudy: text = 'testimony'
807.5749 	EXP 	textStudy: autoDraw = True
809.5752 	EXP 	textStudy: autoDraw = False
809.5752 	EXP 	textStudy: autoDraw = False
809.5752 	EXP 	textBlank500: autoDraw = True
810.0636 	EXP 	New trial (rep=8, index=0): None
810.0811 	EXP 	textBlank500: autoDraw = False
810.0811 	EXP 	textBlank500: autoDraw = False
810.0811 	EXP 	textStudy: text = 'native'
810.0811 	EXP 	textStudy: autoDraw = True
812.0944 	EXP 	textStudy: autoDraw = False
812.0944 	EXP 	textBlank500: autoDraw = True
812.5826 	EXP 	New trial (rep=9, index=0): None
812.5972 	EXP 	textBlank500: autoDraw = False
812.5972 	EXP 	textStudy: text = 'health'
812.5972 	EXP 	textStudy: autoDraw = True
814.5970 	EXP 	textStudy: autoDraw = False
814.5970 	EXP 	textStudy: autoDraw = False
814.5970 	EXP 	textBlank500: autoDraw = True
815.0872 	EXP 	New trial (rep=10, index=0): None
815.1059 	EXP 	textBlank500: autoDraw = False
815.1059 	EXP 	textBlank500: autoDraw = False
815.1059 	EXP 	textStudy: text = 'place'
815.1059 	EXP 	textStudy: autoDraw = True
817.1161 	EXP 	textStudy: autoDraw = False
817.1161 	EXP 	textBlank500: autoDraw = True
817.6026 	EXP 	New trial (rep=11, index=0): None
817.6164 	EXP 	textBlank500: autoDraw = False
817.6164 	EXP 	textStudy: text = 'escape'
817.6164 	EXP 	textStudy: autoDraw = True
819.6186 	EXP 	textStudy: autoDraw = False
819.6186 	EXP 	textStudy: autoDraw = False
819.6186 	EXP 	textBlank500: autoDraw = True
820.1075 	EXP 	New trial (rep=12, index=0): None
820.1209 	EXP 	textBlank500: autoDraw = False
820.1209 	EXP 	textBlank500: autoDraw = False
820.1209 	EXP 	textStudy: text = 'debate'
820.1209 	EXP 	textStudy: autoDraw = True
822.1211 	EXP 	textStudy: autoDraw = False
822.1211 	EXP 	textStudy: autoDraw = False
822.1211 	EXP 	textBlank500: autoDraw = True
822.6093 	EXP 	New trial (rep=13, index=0): None
822.6237 	EXP 	textBlank500: autoDraw = False
822.6237 	EXP 	textBlank500: autoDraw = False
822.6237 	EXP 	textStudy: text = 'dispute'
822.6237 	EXP 	textStudy: autoDraw = True
824.6236 	EXP 	textStudy: autoDraw = False
824.6236 	EXP 	textStudy: autoDraw = False
824.6236 	EXP 	textBlank500: autoDraw = True
825.1127 	EXP 	New trial (rep=14, index=0): None
825.1299 	EXP 	textBlank500: autoDraw = False
825.1299 	EXP 	textBlank500: autoDraw = False
825.1299 	EXP 	textStudy: text = 'narrow'
825.1299 	EXP 	textStudy: autoDraw = True
827.1428 	EXP 	textStudy: autoDraw = False
827.1428 	EXP 	textBlank500: autoDraw = True
827.6309 	EXP 	New trial (rep=15, index=0): None
827.6469 	EXP 	textBlank500: autoDraw = False
827.6469 	EXP 	textStudy: text = 'comfort'
827.6469 	EXP 	textStudy: autoDraw = True
829.6620 	EXP 	textStudy: autoDraw = False
829.6620 	EXP 	textBlank500: autoDraw = True
830.1496 	EXP 	New trial (rep=16, index=0): None
830.1649 	EXP 	textBlank500: autoDraw = False
830.1649 	EXP 	textStudy: text = 'article'
830.1649 	EXP 	textStudy: autoDraw = True
832.1645 	EXP 	textStudy: autoDraw = False
832.1645 	EXP 	textStudy: autoDraw = False
832.1645 	EXP 	textBlank500: autoDraw = True
832.6548 	EXP 	New trial (rep=17, index=0): None
832.6740 	EXP 	textBlank500: autoDraw = False
832.6740 	EXP 	textBlank500: autoDraw = False
832.6740 	EXP 	textStudy: text = 'people'
832.6740 	EXP 	textStudy: autoDraw = True
834.6836 	EXP 	textStudy: autoDraw = False
834.6836 	EXP 	textBlank500: autoDraw = True
835.1704 	EXP 	New trial (rep=18, index=0): None
835.1851 	EXP 	textBlank500: autoDraw = False
835.1851 	EXP 	textStudy: text = 'report'
835.1851 	EXP 	textStudy: autoDraw = True
837.1863 	EXP 	textStudy: autoDraw = False
837.1863 	EXP 	textStudy: autoDraw = False
837.1863 	EXP 	textBlank500: autoDraw = True
837.6761 	EXP 	New trial (rep=19, index=0): None
837.6955 	EXP 	textBlank500: autoDraw = False
837.6955 	EXP 	textBlank500: autoDraw = False
837.6955 	EXP 	textStudy: text = 'front'
837.6955 	EXP 	textStudy: autoDraw = True
839.7054 	EXP 	textStudy: autoDraw = False
839.7054 	EXP 	textBlank500: autoDraw = True
840.1920 	EXP 	New trial (rep=20, index=0): None
840.2091 	EXP 	textBlank500: autoDraw = False
840.2091 	EXP 	textStudy: text = 'skill'
840.2091 	EXP 	textStudy: autoDraw = True
842.2246 	EXP 	textStudy: autoDraw = False
842.2246 	EXP 	textBlank500: autoDraw = True
842.7123 	EXP 	New trial (rep=21, index=0): None
842.7272 	EXP 	textBlank500: autoDraw = False
842.7272 	EXP 	textStudy: text = 'under'
842.7272 	EXP 	textStudy: autoDraw = True
844.7271 	EXP 	textStudy: autoDraw = False
844.7271 	EXP 	textStudy: autoDraw = False
844.7271 	EXP 	textBlank500: autoDraw = True
845.2166 	EXP 	New trial (rep=22, index=0): None
845.2355 	EXP 	textBlank500: autoDraw = False
845.2355 	EXP 	textBlank500: autoDraw = False
845.2355 	EXP 	textStudy: text = 'spoke'
845.2355 	EXP 	textStudy: autoDraw = True
847.2463 	EXP 	textStudy: autoDraw = False
847.2463 	EXP 	textBlank500: autoDraw = True
847.7349 	EXP 	New trial (rep=23, index=0): None
847.7572 	EXP 	textBlank500: autoDraw = False
847.7572 	EXP 	textStudy: text = 'provision'
847.7572 	EXP 	textStudy: autoDraw = True
849.7655 	EXP 	textStudy: autoDraw = False
849.7655 	EXP 	textBlank500: autoDraw = True
850.2541 	EXP 	New trial (rep=24, index=0): None
850.2699 	EXP 	textBlank500: autoDraw = False
850.2699 	EXP 	textStudy: text = 'dream'
850.2699 	EXP 	textStudy: autoDraw = True
852.2848 	EXP 	textStudy: autoDraw = False
852.2848 	EXP 	textBlank500: autoDraw = True
852.7733 	EXP 	New trial (rep=25, index=0): None
852.7903 	EXP 	textBlank500: autoDraw = False
852.7903 	EXP 	textStudy: text = 'symbol'
852.7903 	EXP 	textStudy: autoDraw = True
854.8038 	EXP 	textStudy: autoDraw = False
854.8038 	EXP 	textBlank500: autoDraw = True
855.2921 	EXP 	New trial (rep=26, index=0): None
855.3078 	EXP 	textBlank500: autoDraw = False
855.3078 	EXP 	textStudy: text = 'research'
855.3078 	EXP 	textStudy: autoDraw = True
857.3230 	EXP 	textStudy: autoDraw = False
857.3230 	EXP 	textBlank500: autoDraw = True
857.8130 	EXP 	New trial (rep=27, index=0): None
857.8299 	EXP 	textBlank500: autoDraw = False
857.8299 	EXP 	textStudy: text = 'trash'
857.8299 	EXP 	textStudy: autoDraw = True
859.8421 	EXP 	textStudy: autoDraw = False
859.8421 	EXP 	textBlank500: autoDraw = True
860.3322 	EXP 	New trial (rep=28, index=0): None
860.3512 	EXP 	textBlank500: autoDraw = False
860.3512 	EXP 	textStudy: text = 'payment'
860.3512 	EXP 	textStudy: autoDraw = True
862.3613 	EXP 	textStudy: autoDraw = False
862.3613 	EXP 	textBlank500: autoDraw = True
862.8509 	EXP 	New trial (rep=29, index=0): None
862.8683 	EXP 	textBlank500: autoDraw = False
862.8683 	EXP 	textStudy: text = 'theme'
862.8683 	EXP 	textStudy: autoDraw = True
864.8806 	EXP 	textStudy: autoDraw = False
864.8806 	EXP 	textBlank500: autoDraw = True
865.3679 	EXP 	New trial (rep=30, index=0): None
865.3821 	EXP 	textBlank500: autoDraw = False
865.3821 	EXP 	textStudy: text = 'color'
865.3821 	EXP 	textStudy: autoDraw = True
867.3830 	EXP 	textStudy: autoDraw = False
867.3830 	EXP 	textStudy: autoDraw = False
867.3830 	EXP 	textBlank500: autoDraw = True
867.8714 	EXP 	New trial (rep=31, index=0): None
867.8854 	EXP 	textBlank500: autoDraw = False
867.8854 	EXP 	textBlank500: autoDraw = False
867.8854 	EXP 	textStudy: text = 'sight'
867.8854 	EXP 	textStudy: autoDraw = True
869.8855 	EXP 	textStudy: autoDraw = False
869.8855 	EXP 	textStudy: autoDraw = False
869.8855 	EXP 	textBlank500: autoDraw = True
870.3738 	EXP 	New trial (rep=32, index=0): None
870.3868 	EXP 	textBlank500: autoDraw = False
870.3868 	EXP 	textBlank500: autoDraw = False
870.3868 	EXP 	textStudy: text = 'range'
870.3868 	EXP 	textStudy: autoDraw = True
872.3880 	EXP 	textStudy: autoDraw = False
872.3880 	EXP 	textStudy: autoDraw = False
872.3880 	EXP 	textBlank500: autoDraw = True
872.8760 	EXP 	New trial (rep=33, index=0): None
872.8903 	EXP 	textBlank500: autoDraw = False
872.8903 	EXP 	textBlank500: autoDraw = False
872.8903 	EXP 	textStudy: text = 'sleep'
872.8903 	EXP 	textStudy: autoDraw = True
874.8906 	EXP 	textStudy: autoDraw = False
874.8906 	EXP 	textStudy: autoDraw = False
874.8906 	EXP 	textBlank500: autoDraw = True
875.3797 	EXP 	New trial (rep=34, index=0): None
875.3938 	EXP 	textBlank500: autoDraw = False
875.3938 	EXP 	textBlank500: autoDraw = False
875.3938 	EXP 	textStudy: text = 'interior'
875.3938 	EXP 	textStudy: autoDraw = True
877.3931 	EXP 	textStudy: autoDraw = False
877.3931 	EXP 	textStudy: autoDraw = False
877.3931 	EXP 	textBlank500: autoDraw = True
877.8819 	EXP 	New trial (rep=35, index=0): None
877.8969 	EXP 	textBlank500: autoDraw = False
877.8969 	EXP 	textBlank500: autoDraw = False
877.8969 	EXP 	textStudy: text = 'grade'
877.8969 	EXP 	textStudy: autoDraw = True
879.9123 	EXP 	textStudy: autoDraw = False
879.9123 	EXP 	textBlank500: autoDraw = True
880.4004 	EXP 	New trial (rep=36, index=0): None
880.4159 	EXP 	textBlank500: autoDraw = False
880.4159 	EXP 	textStudy: text = 'crowd'
880.4159 	EXP 	textStudy: autoDraw = True
882.4314 	EXP 	textStudy: autoDraw = False
882.4314 	EXP 	textBlank500: autoDraw = True
882.9194 	EXP 	New trial (rep=37, index=0): None
882.9362 	EXP 	textBlank500: autoDraw = False
882.9362 	EXP 	textStudy: text = 'dance'
882.9362 	EXP 	textStudy: autoDraw = True
884.9506 	EXP 	textStudy: autoDraw = False
884.9506 	EXP 	textBlank500: autoDraw = True
885.4406 	EXP 	New trial (rep=38, index=0): None
885.4580 	EXP 	textBlank500: autoDraw = False
885.4580 	EXP 	textStudy: text = 'plane'
885.4580 	EXP 	textStudy: autoDraw = True
887.4697 	EXP 	textStudy: autoDraw = False
887.4697 	EXP 	textBlank500: autoDraw = True
887.9569 	EXP 	New trial (rep=39, index=0): None
887.9710 	EXP 	textBlank500: autoDraw = False
887.9710 	EXP 	textStudy: text = 'population'
887.9710 	EXP 	textStudy: autoDraw = True
889.9723 	EXP 	textStudy: autoDraw = False
889.9723 	EXP 	textStudy: autoDraw = False
889.9723 	EXP 	textBlank500: autoDraw = True
890.4606 	EXP 	New trial (rep=40, index=0): None
890.4738 	EXP 	textBlank500: autoDraw = False
890.4738 	EXP 	textBlank500: autoDraw = False
890.4738 	EXP 	textStudy: text = 'permit'
890.4738 	EXP 	textStudy: autoDraw = True
892.4748 	EXP 	textStudy: autoDraw = False
892.4748 	EXP 	textStudy: autoDraw = False
892.4748 	EXP 	textBlank500: autoDraw = True
892.9630 	EXP 	New trial (rep=41, index=0): None
892.9759 	EXP 	textBlank500: autoDraw = False
892.9759 	EXP 	textBlank500: autoDraw = False
892.9759 	EXP 	textStudy: text = 'reading'
892.9759 	EXP 	textStudy: autoDraw = True
894.9773 	EXP 	textStudy: autoDraw = False
894.9773 	EXP 	textStudy: autoDraw = False
894.9773 	EXP 	textBlank500: autoDraw = True
895.4656 	EXP 	New trial (rep=42, index=0): None
895.4785 	EXP 	textBlank500: autoDraw = False
895.4785 	EXP 	textBlank500: autoDraw = False
895.4785 	EXP 	textStudy: text = 'clean'
895.4785 	EXP 	textStudy: autoDraw = True
897.4796 	EXP 	textStudy: autoDraw = False
897.4796 	EXP 	textStudy: autoDraw = False
897.4796 	EXP 	textBlank500: autoDraw = True
897.9679 	EXP 	New trial (rep=43, index=0): None
897.9833 	EXP 	textBlank500: autoDraw = False
897.9833 	EXP 	textBlank500: autoDraw = False
897.9833 	EXP 	textStudy: text = 'resistance'
897.9833 	EXP 	textStudy: autoDraw = True
899.9824 	EXP 	textStudy: autoDraw = False
899.9824 	EXP 	textStudy: autoDraw = False
899.9824 	EXP 	textBlank500: autoDraw = True
900.4711 	EXP 	New trial (rep=44, index=0): None
900.4869 	EXP 	textBlank500: autoDraw = False
900.4869 	EXP 	textBlank500: autoDraw = False
900.4869 	EXP 	textStudy: text = 'marriage'
900.4869 	EXP 	textStudy: autoDraw = True
902.5015 	EXP 	textStudy: autoDraw = False
902.5015 	EXP 	textBlank500: autoDraw = True
