2.7344 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.7859 	EXP 	Created textSing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textSing', opacity=1, ori=0, pos=array([-0.25, -0.19]), rgb=UNKNOWN, text='yellow', units='height', win=Window(...), wrapWidth=1)
24.7872 	EXP 	Created conditional_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='conditional_text', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.7900 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.7914 	EXP 	Created textStudy = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textStudy', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.7930 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.8111 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.8127 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.8143 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.8337 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
24.8351 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.8365 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.8482 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
24.8498 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.8822 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.9178 	EXP 	textCondition: autoDraw = True
131.4803 	DATA 	Keypress: a
131.4832 	EXP 	textCondition: autoDraw = False
131.4832 	EXP 	textWelcome: autoDraw = True
131.4832 	EXP 	textAloud: autoDraw = True
131.4832 	EXP 	textSilent: autoDraw = True
131.4832 	EXP 	textSing: autoDraw = True
131.4832 	EXP 	conditional_text: autoDraw = True
131.4832 	EXP 	conditional_text: text = ''
159.3448 	DATA 	Keypress: space
159.3659 	EXP 	textWelcome: autoDraw = False
159.3659 	EXP 	textAloud: autoDraw = False
159.3659 	EXP 	textSilent: autoDraw = False
159.3659 	EXP 	textSing: autoDraw = False
159.3659 	EXP 	conditional_text: autoDraw = False
159.3659 	EXP 	textBlank500: autoDraw = True
159.8620 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
159.8644 	EXP 	New trial (rep=0, index=0): None
159.8848 	EXP 	textBlank500: autoDraw = False
159.8848 	EXP 	textBlank500: autoDraw = False
159.8848 	EXP 	textStudy: text = 'opening'
159.8848 	EXP 	textStudy: autoDraw = True
161.8850 	EXP 	textStudy: autoDraw = False
161.8850 	EXP 	textBlank500: autoDraw = True
162.3716 	EXP 	New trial (rep=1, index=0): None
162.3856 	EXP 	textBlank500: autoDraw = False
162.3856 	EXP 	textStudy: text = 'afternoon'
162.3856 	EXP 	textStudy: autoDraw = True
164.3877 	EXP 	textStudy: autoDraw = False
164.3877 	EXP 	textStudy: autoDraw = False
164.3877 	EXP 	textBlank500: autoDraw = True
164.8777 	EXP 	New trial (rep=2, index=0): None
164.8970 	EXP 	textBlank500: autoDraw = False
164.8970 	EXP 	textBlank500: autoDraw = False
164.8970 	EXP 	textStudy: text = 'route'
164.8970 	EXP 	textStudy: autoDraw = True
166.9070 	EXP 	textStudy: autoDraw = False
166.9070 	EXP 	textBlank500: autoDraw = True
167.3931 	EXP 	New trial (rep=3, index=0): None
167.4073 	EXP 	textBlank500: autoDraw = False
167.4073 	EXP 	textStudy: text = 'impact'
167.4073 	EXP 	textStudy: autoDraw = True
169.4109 	EXP 	textStudy: autoDraw = False
169.4109 	EXP 	textStudy: autoDraw = False
169.4109 	EXP 	textBlank500: autoDraw = True
169.9003 	EXP 	New trial (rep=4, index=0): None
169.9188 	EXP 	textBlank500: autoDraw = False
169.9188 	EXP 	textBlank500: autoDraw = False
169.9188 	EXP 	textStudy: text = 'election'
169.9188 	EXP 	textStudy: autoDraw = True
171.9286 	EXP 	textStudy: autoDraw = False
171.9286 	EXP 	textBlank500: autoDraw = True
172.4178 	EXP 	New trial (rep=5, index=0): None
172.4395 	EXP 	textBlank500: autoDraw = False
172.4395 	EXP 	textStudy: text = 'suspect'
172.4395 	EXP 	textStudy: autoDraw = True
174.4478 	EXP 	textStudy: autoDraw = False
174.4478 	EXP 	textBlank500: autoDraw = True
174.9365 	EXP 	New trial (rep=6, index=0): None
174.9577 	EXP 	textBlank500: autoDraw = False
174.9577 	EXP 	textStudy: text = 'present'
174.9577 	EXP 	textStudy: autoDraw = True
176.9670 	EXP 	textStudy: autoDraw = False
176.9670 	EXP 	textBlank500: autoDraw = True
177.4566 	EXP 	New trial (rep=7, index=0): None
177.4853 	EXP 	textBlank500: autoDraw = False
177.4853 	EXP 	textStudy: text = 'object'
177.4853 	EXP 	textStudy: autoDraw = True
179.4862 	EXP 	textStudy: autoDraw = False
179.4862 	EXP 	textBlank500: autoDraw = True
179.9752 	EXP 	New trial (rep=8, index=0): None
179.9929 	EXP 	textBlank500: autoDraw = False
179.9929 	EXP 	textStudy: text = 'drama'
179.9929 	EXP 	textStudy: autoDraw = True
182.0054 	EXP 	textStudy: autoDraw = False
182.0054 	EXP 	textBlank500: autoDraw = True
182.4929 	EXP 	New trial (rep=9, index=0): None
182.5077 	EXP 	textBlank500: autoDraw = False
182.5077 	EXP 	textStudy: text = 'audience'
182.5077 	EXP 	textStudy: autoDraw = True
184.5077 	EXP 	textStudy: autoDraw = False
184.5077 	EXP 	textStudy: autoDraw = False
184.5077 	EXP 	textBlank500: autoDraw = True
184.9991 	EXP 	New trial (rep=10, index=0): None
185.0194 	EXP 	textBlank500: autoDraw = False
185.0194 	EXP 	textBlank500: autoDraw = False
185.0194 	EXP 	textStudy: text = 'science'
185.0194 	EXP 	textStudy: autoDraw = True
187.0270 	EXP 	textStudy: autoDraw = False
187.0270 	EXP 	textBlank500: autoDraw = True
187.5218 	EXP 	New trial (rep=11, index=0): None
187.5435 	EXP 	textBlank500: autoDraw = False
187.5435 	EXP 	textStudy: text = 'growth'
187.5435 	EXP 	textStudy: autoDraw = True
189.5462 	EXP 	textStudy: autoDraw = False
189.5462 	EXP 	textBlank500: autoDraw = True
190.0350 	EXP 	New trial (rep=12, index=0): None
190.0579 	EXP 	textBlank500: autoDraw = False
190.0579 	EXP 	textStudy: text = 'block'
190.0579 	EXP 	textStudy: autoDraw = True
192.0651 	EXP 	textStudy: autoDraw = False
192.0651 	EXP 	textBlank500: autoDraw = True
192.5530 	EXP 	New trial (rep=13, index=0): None
192.5689 	EXP 	textBlank500: autoDraw = False
192.5689 	EXP 	textStudy: text = 'scale'
192.5689 	EXP 	textStudy: autoDraw = True
194.5679 	EXP 	textStudy: autoDraw = False
194.5679 	EXP 	textStudy: autoDraw = False
194.5679 	EXP 	textBlank500: autoDraw = True
195.0547 	EXP 	New trial (rep=14, index=0): None
195.0681 	EXP 	textBlank500: autoDraw = False
195.0681 	EXP 	textBlank500: autoDraw = False
195.0681 	EXP 	textStudy: text = 'exchange'
195.0681 	EXP 	textStudy: autoDraw = True
197.0704 	EXP 	textStudy: autoDraw = False
197.0704 	EXP 	textStudy: autoDraw = False
197.0704 	EXP 	textBlank500: autoDraw = True
197.5570 	EXP 	New trial (rep=15, index=0): None
197.5706 	EXP 	textBlank500: autoDraw = False
197.5706 	EXP 	textBlank500: autoDraw = False
197.5706 	EXP 	textStudy: text = 'blind'
197.5706 	EXP 	textStudy: autoDraw = True
199.5729 	EXP 	textStudy: autoDraw = False
199.5729 	EXP 	textStudy: autoDraw = False
199.5729 	EXP 	textBlank500: autoDraw = True
200.0629 	EXP 	New trial (rep=16, index=0): None
200.0837 	EXP 	textBlank500: autoDraw = False
200.0837 	EXP 	textBlank500: autoDraw = False
200.0837 	EXP 	textStudy: text = 'strength'
200.0837 	EXP 	textStudy: autoDraw = True
202.0921 	EXP 	textStudy: autoDraw = False
202.0921 	EXP 	textBlank500: autoDraw = True
202.5813 	EXP 	New trial (rep=17, index=0): None
202.6043 	EXP 	textBlank500: autoDraw = False
202.6043 	EXP 	textStudy: text = 'machinery'
202.6043 	EXP 	textStudy: autoDraw = True
204.6113 	EXP 	textStudy: autoDraw = False
204.6113 	EXP 	textBlank500: autoDraw = True
205.0994 	EXP 	New trial (rep=18, index=0): None
205.1188 	EXP 	textBlank500: autoDraw = False
205.1188 	EXP 	textStudy: text = 'break'
205.1188 	EXP 	textStudy: autoDraw = True
207.1305 	EXP 	textStudy: autoDraw = False
207.1305 	EXP 	textBlank500: autoDraw = True
207.6186 	EXP 	New trial (rep=19, index=0): None
207.6426 	EXP 	textBlank500: autoDraw = False
207.6426 	EXP 	textStudy: text = 'weight'
207.6426 	EXP 	textStudy: autoDraw = True
209.6496 	EXP 	textStudy: autoDraw = False
209.6496 	EXP 	textBlank500: autoDraw = True
210.1378 	EXP 	New trial (rep=20, index=0): None
210.1554 	EXP 	textBlank500: autoDraw = False
210.1554 	EXP 	textStudy: text = 'alert'
210.1554 	EXP 	textStudy: autoDraw = True
212.1688 	EXP 	textStudy: autoDraw = False
212.1688 	EXP 	textBlank500: autoDraw = True
212.6571 	EXP 	New trial (rep=21, index=0): None
212.6842 	EXP 	textBlank500: autoDraw = False
212.6842 	EXP 	textStudy: text = 'finance'
212.6842 	EXP 	textStudy: autoDraw = True
214.6880 	EXP 	textStudy: autoDraw = False
214.6880 	EXP 	textBlank500: autoDraw = True
215.1764 	EXP 	New trial (rep=22, index=0): None
215.1964 	EXP 	textBlank500: autoDraw = False
215.1964 	EXP 	textStudy: text = 'front'
215.1964 	EXP 	textStudy: autoDraw = True
217.2072 	EXP 	textStudy: autoDraw = False
217.2072 	EXP 	textBlank500: autoDraw = True
217.6963 	EXP 	New trial (rep=23, index=0): None
217.7251 	EXP 	textBlank500: autoDraw = False
217.7251 	EXP 	textStudy: text = 'property'
217.7251 	EXP 	textStudy: autoDraw = True
219.7264 	EXP 	textStudy: autoDraw = False
219.7264 	EXP 	textBlank500: autoDraw = True
220.2143 	EXP 	New trial (rep=24, index=0): None
220.2365 	EXP 	textBlank500: autoDraw = False
220.2365 	EXP 	textStudy: text = 'substance'
220.2365 	EXP 	textStudy: autoDraw = True
222.2452 	EXP 	textStudy: autoDraw = False
222.2452 	EXP 	textBlank500: autoDraw = True
222.7342 	EXP 	New trial (rep=25, index=0): None
222.7568 	EXP 	textBlank500: autoDraw = False
222.7568 	EXP 	textStudy: text = 'death'
222.7568 	EXP 	textStudy: autoDraw = True
224.7647 	EXP 	textStudy: autoDraw = False
224.7647 	EXP 	textBlank500: autoDraw = True
225.2541 	EXP 	New trial (rep=26, index=0): None
225.2743 	EXP 	textBlank500: autoDraw = False
225.2743 	EXP 	textStudy: text = 'course'
225.2743 	EXP 	textStudy: autoDraw = True
227.2839 	EXP 	textStudy: autoDraw = False
227.2839 	EXP 	textBlank500: autoDraw = True
227.7739 	EXP 	New trial (rep=27, index=0): None
227.7995 	EXP 	textBlank500: autoDraw = False
227.7995 	EXP 	textStudy: text = 'school'
227.7995 	EXP 	textStudy: autoDraw = True
229.8031 	EXP 	textStudy: autoDraw = False
229.8031 	EXP 	textBlank500: autoDraw = True
230.2915 	EXP 	New trial (rep=28, index=0): None
230.3200 	EXP 	textBlank500: autoDraw = False
230.3200 	EXP 	textStudy: text = 'service'
230.3200 	EXP 	textStudy: autoDraw = True
232.3222 	EXP 	textStudy: autoDraw = False
232.3222 	EXP 	textBlank500: autoDraw = True
232.8129 	EXP 	New trial (rep=29, index=0): None
232.8372 	EXP 	textBlank500: autoDraw = False
232.8372 	EXP 	textStudy: text = 'position'
232.8372 	EXP 	textStudy: autoDraw = True
234.8414 	EXP 	textStudy: autoDraw = False
234.8414 	EXP 	textBlank500: autoDraw = True
235.3296 	EXP 	New trial (rep=30, index=0): None
235.3472 	EXP 	textBlank500: autoDraw = False
235.3472 	EXP 	textStudy: text = 'length'
235.3472 	EXP 	textStudy: autoDraw = True
237.3606 	EXP 	textStudy: autoDraw = False
237.3606 	EXP 	textBlank500: autoDraw = True
237.8522 	EXP 	New trial (rep=31, index=0): None
237.8774 	EXP 	textBlank500: autoDraw = False
237.8774 	EXP 	textStudy: text = 'track'
237.8774 	EXP 	textStudy: autoDraw = True
239.8798 	EXP 	textStudy: autoDraw = False
239.8798 	EXP 	textBlank500: autoDraw = True
240.3687 	EXP 	New trial (rep=32, index=0): None
240.3904 	EXP 	textBlank500: autoDraw = False
240.3904 	EXP 	textStudy: text = 'population'
240.3904 	EXP 	textStudy: autoDraw = True
242.3990 	EXP 	textStudy: autoDraw = False
242.3990 	EXP 	textBlank500: autoDraw = True
242.8903 	EXP 	New trial (rep=33, index=0): None
242.9144 	EXP 	textBlank500: autoDraw = False
242.9144 	EXP 	textStudy: text = 'accident'
242.9144 	EXP 	textStudy: autoDraw = True
244.9182 	EXP 	textStudy: autoDraw = False
244.9182 	EXP 	textBlank500: autoDraw = True
245.4063 	EXP 	New trial (rep=34, index=0): None
245.4278 	EXP 	textBlank500: autoDraw = False
245.4278 	EXP 	textStudy: text = 'season'
245.4278 	EXP 	textStudy: autoDraw = True
247.4373 	EXP 	textStudy: autoDraw = False
247.4373 	EXP 	textBlank500: autoDraw = True
247.9278 	EXP 	New trial (rep=35, index=0): None
247.9508 	EXP 	textBlank500: autoDraw = False
247.9508 	EXP 	textStudy: text = 'theme'
247.9508 	EXP 	textStudy: autoDraw = True
249.9565 	EXP 	textStudy: autoDraw = False
249.9565 	EXP 	textBlank500: autoDraw = True
250.4449 	EXP 	New trial (rep=36, index=0): None
250.4660 	EXP 	textBlank500: autoDraw = False
250.4660 	EXP 	textStudy: text = 'mankind'
250.4660 	EXP 	textStudy: autoDraw = True
252.4755 	EXP 	textStudy: autoDraw = False
252.4755 	EXP 	textBlank500: autoDraw = True
252.9712 	EXP 	New trial (rep=37, index=0): None
252.9957 	EXP 	textBlank500: autoDraw = False
252.9957 	EXP 	textStudy: text = 'under'
252.9957 	EXP 	textStudy: autoDraw = True
254.9949 	EXP 	textStudy: autoDraw = False
254.9949 	EXP 	textBlank500: autoDraw = True
255.4837 	EXP 	New trial (rep=38, index=0): None
255.5049 	EXP 	textBlank500: autoDraw = False
255.5049 	EXP 	textStudy: text = 'finish'
255.5049 	EXP 	textStudy: autoDraw = True
257.5141 	EXP 	textStudy: autoDraw = False
257.5141 	EXP 	textBlank500: autoDraw = True
258.0037 	EXP 	New trial (rep=39, index=0): None
258.0286 	EXP 	textBlank500: autoDraw = False
258.0286 	EXP 	textStudy: text = 'drove'
258.0286 	EXP 	textStudy: autoDraw = True
260.0331 	EXP 	textStudy: autoDraw = False
260.0331 	EXP 	textBlank500: autoDraw = True
260.5254 	EXP 	New trial (rep=40, index=0): None
260.5446 	EXP 	textBlank500: autoDraw = False
260.5446 	EXP 	textStudy: text = 'straight'
260.5446 	EXP 	textStudy: autoDraw = True
262.5524 	EXP 	textStudy: autoDraw = False
262.5524 	EXP 	textBlank500: autoDraw = True
263.0457 	EXP 	New trial (rep=41, index=0): None
263.0660 	EXP 	textBlank500: autoDraw = False
263.0660 	EXP 	textStudy: text = 'husband'
263.0660 	EXP 	textStudy: autoDraw = True
265.0714 	EXP 	textStudy: autoDraw = False
265.0714 	EXP 	textBlank500: autoDraw = True
265.5600 	EXP 	New trial (rep=42, index=0): None
265.5814 	EXP 	textBlank500: autoDraw = False
265.5814 	EXP 	textStudy: text = 'surface'
265.5814 	EXP 	textStudy: autoDraw = True
267.5908 	EXP 	textStudy: autoDraw = False
267.5908 	EXP 	textBlank500: autoDraw = True
268.0833 	EXP 	New trial (rep=43, index=0): None
268.1019 	EXP 	textBlank500: autoDraw = False
268.1019 	EXP 	textStudy: text = 'income'
268.1019 	EXP 	textStudy: autoDraw = True
270.1100 	EXP 	textStudy: autoDraw = False
270.1100 	EXP 	textBlank500: autoDraw = True
270.5979 	EXP 	New trial (rep=44, index=0): None
270.6209 	EXP 	textBlank500: autoDraw = False
270.6209 	EXP 	textStudy: text = 'working'
270.6209 	EXP 	textStudy: autoDraw = True
272.6292 	EXP 	textStudy: autoDraw = False
272.6292 	EXP 	textBlank500: autoDraw = True
273.1191 	EXP 	New trial (rep=45, index=0): None
273.1426 	EXP 	textBlank500: autoDraw = False
273.1426 	EXP 	textStudy: text = 'trash'
273.1426 	EXP 	textStudy: autoDraw = True
275.1483 	EXP 	textStudy: autoDraw = False
275.1483 	EXP 	textBlank500: autoDraw = True
275.6369 	EXP 	New trial (rep=46, index=0): None
275.6575 	EXP 	textBlank500: autoDraw = False
275.6575 	EXP 	textStudy: text = 'pretty'
275.6575 	EXP 	textStudy: autoDraw = True
277.6675 	EXP 	textStudy: autoDraw = False
277.6675 	EXP 	textBlank500: autoDraw = True
278.1615 	EXP 	New trial (rep=47, index=0): None
278.1793 	EXP 	textBlank500: autoDraw = False
278.1793 	EXP 	textStudy: text = 'device'
278.1793 	EXP 	textStudy: autoDraw = True
280.1867 	EXP 	textStudy: autoDraw = False
280.1867 	EXP 	textBlank500: autoDraw = True
280.6749 	EXP 	New trial (rep=48, index=0): None
280.6938 	EXP 	textBlank500: autoDraw = False
280.6938 	EXP 	textStudy: text = 'hearing'
280.6938 	EXP 	textStudy: autoDraw = True
282.7057 	EXP 	textStudy: autoDraw = False
282.7057 	EXP 	textBlank500: autoDraw = True
283.1977 	EXP 	New trial (rep=49, index=0): None
283.2195 	EXP 	textBlank500: autoDraw = False
283.2195 	EXP 	textStudy: text = 'division'
283.2195 	EXP 	textStudy: autoDraw = True
285.2251 	EXP 	textStudy: autoDraw = False
285.2251 	EXP 	textBlank500: autoDraw = True
285.7116 	EXP 	New trial (rep=50, index=0): None
285.7272 	EXP 	textBlank500: autoDraw = False
