2.0129 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1573.7231 	EXP 	Created textSing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textSing', opacity=1, ori=0, pos=array([-0.25, -0.19]), rgb=UNKNOWN, text='yellow', units='height', win=Window(...), wrapWidth=1)
1573.7246 	EXP 	Created conditional_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='conditional_text', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7270 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7286 	EXP 	Created textStudy = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textStudy', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7302 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7428 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1573.7445 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7461 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7659 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
1573.7674 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7687 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.7790 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
1573.7807 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
1573.8068 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1573.8428 	EXP 	textCondition: autoDraw = True
1754.3819 	DATA 	Keypress: a
1754.4303 	EXP 	textCondition: autoDraw = False
1754.4303 	EXP 	textWelcome: autoDraw = True
1754.4303 	EXP 	textAloud: autoDraw = True
1754.4303 	EXP 	textSilent: autoDraw = True
1754.4303 	EXP 	textSing: autoDraw = True
1754.4303 	EXP 	conditional_text: autoDraw = True
1754.4303 	EXP 	conditional_text: text = ''
1769.1485 	DATA 	Keypress: space
1769.1578 	EXP 	textWelcome: autoDraw = False
1769.1578 	EXP 	textAloud: autoDraw = False
1769.1578 	EXP 	textSilent: autoDraw = False
1769.1578 	EXP 	textSing: autoDraw = False
1769.1578 	EXP 	conditional_text: autoDraw = False
1769.1578 	EXP 	textBlank500: autoDraw = True
1769.6458 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
1769.6465 	EXP 	New trial (rep=0, index=0): None
1769.6586 	EXP 	textBlank500: autoDraw = False
1769.6586 	EXP 	textBlank500: autoDraw = False
1769.6586 	EXP 	textStudy: text = 'point'
1769.6586 	EXP 	textStudy: autoDraw = True
1771.6607 	EXP 	textStudy: autoDraw = False
1771.6607 	EXP 	textStudy: autoDraw = False
1771.6607 	EXP 	textBlank500: autoDraw = True
1771.7337 	DATA 	Keypress: space
1772.1504 	EXP 	New trial (rep=1, index=0): None
1772.1674 	EXP 	textBlank500: autoDraw = False
1772.1674 	EXP 	textBlank500: autoDraw = False
1772.1674 	EXP 	textStudy: text = 'music'
1772.1674 	EXP 	textStudy: autoDraw = True
1773.6016 	DATA 	Keypress: space
1774.1804 	EXP 	textStudy: autoDraw = False
1774.1804 	EXP 	textBlank500: autoDraw = True
1774.6658 	EXP 	New trial (rep=2, index=0): None
1774.6835 	EXP 	textBlank500: autoDraw = False
1774.6835 	EXP 	textStudy: text = 'division'
1774.6835 	EXP 	textStudy: autoDraw = True
1775.9548 	DATA 	Keypress: space
1776.6859 	EXP 	textStudy: autoDraw = False
1776.6859 	EXP 	textStudy: autoDraw = False
1776.6859 	EXP 	textBlank500: autoDraw = True
1777.1855 	EXP 	New trial (rep=3, index=0): None
1777.1995 	EXP 	textBlank500: autoDraw = False
1777.1995 	EXP 	textStudy: text = 'salary'
1777.1995 	EXP 	textStudy: autoDraw = True
1777.9243 	DATA 	Keypress: space
1779.2015 	EXP 	textStudy: autoDraw = False
1779.2015 	EXP 	textStudy: autoDraw = False
1779.2015 	EXP 	textBlank500: autoDraw = True
1779.6889 	EXP 	New trial (rep=4, index=0): None
1779.7046 	EXP 	textBlank500: autoDraw = False
1779.7046 	EXP 	textBlank500: autoDraw = False
1779.7046 	EXP 	textStudy: text = 'quantity'
1779.7046 	EXP 	textStudy: autoDraw = True
1781.1455 	DATA 	Keypress: space
1781.7041 	EXP 	textStudy: autoDraw = False
1781.7041 	EXP 	textStudy: autoDraw = False
1781.7041 	EXP 	textBlank500: autoDraw = True
1782.1918 	EXP 	New trial (rep=5, index=0): None
1782.2050 	EXP 	textBlank500: autoDraw = False
1782.2050 	EXP 	textBlank500: autoDraw = False
1782.2050 	EXP 	textStudy: text = 'crisis'
1782.2050 	EXP 	textStudy: autoDraw = True
1783.0783 	DATA 	Keypress: space
1784.2063 	EXP 	textStudy: autoDraw = False
1784.2063 	EXP 	textStudy: autoDraw = False
1784.2063 	EXP 	textBlank500: autoDraw = True
1784.6958 	EXP 	New trial (rep=6, index=0): None
1784.7142 	EXP 	textBlank500: autoDraw = False
1784.7142 	EXP 	textBlank500: autoDraw = False
1784.7142 	EXP 	textStudy: text = 'captain'
1784.7142 	EXP 	textStudy: autoDraw = True
1785.4305 	DATA 	Keypress: space
1786.7256 	EXP 	textStudy: autoDraw = False
1786.7256 	EXP 	textBlank500: autoDraw = True
1787.2119 	EXP 	New trial (rep=7, index=0): None
1787.2261 	EXP 	textBlank500: autoDraw = False
1787.2261 	EXP 	textStudy: text = 'mechanical'
1787.2261 	EXP 	textStudy: autoDraw = True
1788.8348 	DATA 	Keypress: space
1789.2287 	EXP 	textStudy: autoDraw = False
1789.2287 	EXP 	textStudy: autoDraw = False
1789.2287 	EXP 	textBlank500: autoDraw = True
1789.7154 	EXP 	New trial (rep=8, index=0): None
1789.7286 	EXP 	textBlank500: autoDraw = False
1789.7286 	EXP 	textBlank500: autoDraw = False
1789.7286 	EXP 	textStudy: text = 'pancakes'
1789.7286 	EXP 	textStudy: autoDraw = True
1790.4852 	DATA 	Keypress: space
1791.7304 	EXP 	textStudy: autoDraw = False
1791.7304 	EXP 	textStudy: autoDraw = False
1791.7304 	EXP 	textBlank500: autoDraw = True
1792.2187 	EXP 	New trial (rep=9, index=0): None
1792.2321 	EXP 	textBlank500: autoDraw = False
1792.2321 	EXP 	textBlank500: autoDraw = False
1792.2321 	EXP 	textStudy: text = 'watch'
1792.2321 	EXP 	textStudy: autoDraw = True
1792.8715 	DATA 	Keypress: space
1794.2331 	EXP 	textStudy: autoDraw = False
1794.2331 	EXP 	textStudy: autoDraw = False
1794.2331 	EXP 	textBlank500: autoDraw = True
1794.7214 	EXP 	New trial (rep=10, index=0): None
1794.7355 	EXP 	textBlank500: autoDraw = False
1794.7355 	EXP 	textBlank500: autoDraw = False
1794.7355 	EXP 	textStudy: text = 'afternoon'
1794.7355 	EXP 	textStudy: autoDraw = True
1795.3904 	DATA 	Keypress: space
1796.7357 	EXP 	textStudy: autoDraw = False
1796.7357 	EXP 	textStudy: autoDraw = False
1796.7357 	EXP 	textBlank500: autoDraw = True
1797.2245 	EXP 	New trial (rep=11, index=0): None
1797.2429 	EXP 	textBlank500: autoDraw = False
1797.2429 	EXP 	textBlank500: autoDraw = False
1797.2429 	EXP 	textStudy: text = 'skill'
1797.2429 	EXP 	textStudy: autoDraw = True
1797.8261 	DATA 	Keypress: space
1799.2548 	EXP 	textStudy: autoDraw = False
1799.2548 	EXP 	textBlank500: autoDraw = True
1799.7432 	EXP 	New trial (rep=12, index=0): None
1799.7597 	EXP 	textBlank500: autoDraw = False
1799.7597 	EXP 	textStudy: text = 'level'
1799.7597 	EXP 	textStudy: autoDraw = True
1800.3953 	DATA 	Keypress: space
1801.7741 	EXP 	textStudy: autoDraw = False
1801.7741 	EXP 	textBlank500: autoDraw = True
1802.2641 	EXP 	New trial (rep=13, index=0): None
1802.2803 	EXP 	textBlank500: autoDraw = False
1802.2803 	EXP 	textStudy: text = 'accident'
1802.2803 	EXP 	textStudy: autoDraw = True
1802.9662 	DATA 	Keypress: space
1804.2929 	EXP 	textStudy: autoDraw = False
1804.2929 	EXP 	textBlank500: autoDraw = True
1804.7796 	EXP 	New trial (rep=14, index=0): None
1804.7934 	EXP 	textBlank500: autoDraw = False
1804.7934 	EXP 	textStudy: text = 'cousin'
1804.7934 	EXP 	textStudy: autoDraw = True
1806.7956 	EXP 	textStudy: autoDraw = False
1806.7956 	EXP 	textStudy: autoDraw = False
1806.7956 	EXP 	textBlank500: autoDraw = True
1807.2846 	EXP 	New trial (rep=15, index=0): None
1807.3012 	EXP 	textBlank500: autoDraw = False
1807.3012 	EXP 	textBlank500: autoDraw = False
1807.3012 	EXP 	textStudy: text = 'trash'
1807.3012 	EXP 	textStudy: autoDraw = True
1809.3150 	EXP 	textStudy: autoDraw = False
1809.3150 	EXP 	textBlank500: autoDraw = True
1809.8036 	EXP 	New trial (rep=16, index=0): None
1809.8221 	EXP 	textBlank500: autoDraw = False
1809.8221 	EXP 	textStudy: text = 'interior'
1809.8221 	EXP 	textStudy: autoDraw = True
1811.8339 	EXP 	textStudy: autoDraw = False
1811.8339 	EXP 	textBlank500: autoDraw = True
1812.3217 	EXP 	New trial (rep=17, index=0): None
1812.3369 	EXP 	textBlank500: autoDraw = False
1812.3369 	EXP 	textStudy: text = 'character'
1812.3369 	EXP 	textStudy: autoDraw = True
1814.3365 	EXP 	textStudy: autoDraw = False
1814.3365 	EXP 	textStudy: autoDraw = False
1814.3365 	EXP 	textBlank500: autoDraw = True
1814.8249 	EXP 	New trial (rep=18, index=0): None
1814.8391 	EXP 	textBlank500: autoDraw = False
1814.8391 	EXP 	textBlank500: autoDraw = False
1814.8391 	EXP 	textStudy: text = 'empty'
1814.8391 	EXP 	textStudy: autoDraw = True
1816.8391 	EXP 	textStudy: autoDraw = False
1816.8391 	EXP 	textStudy: autoDraw = False
1816.8391 	EXP 	textBlank500: autoDraw = True
1817.3270 	EXP 	New trial (rep=19, index=0): None
1817.3395 	EXP 	textBlank500: autoDraw = False
1817.3395 	EXP 	textBlank500: autoDraw = False
1817.3395 	EXP 	textStudy: text = 'company'
1817.3395 	EXP 	textStudy: autoDraw = True
1819.3414 	EXP 	textStudy: autoDraw = False
1819.3414 	EXP 	textStudy: autoDraw = False
1819.3414 	EXP 	textBlank500: autoDraw = True
1819.8302 	EXP 	New trial (rep=20, index=0): None
1819.8437 	EXP 	textBlank500: autoDraw = False
1819.8437 	EXP 	textBlank500: autoDraw = False
1819.8437 	EXP 	textStudy: text = 'committee'
1819.8437 	EXP 	textStudy: autoDraw = True
1821.8437 	EXP 	textStudy: autoDraw = False
1821.8437 	EXP 	textStudy: autoDraw = False
1821.8437 	EXP 	textBlank500: autoDraw = True
1822.3310 	EXP 	New trial (rep=21, index=0): None
1822.3446 	EXP 	textBlank500: autoDraw = False
1822.3446 	EXP 	textBlank500: autoDraw = False
1822.3446 	EXP 	textStudy: text = 'conference'
1822.3446 	EXP 	textStudy: autoDraw = True
1824.3462 	EXP 	textStudy: autoDraw = False
1824.3462 	EXP 	textStudy: autoDraw = False
1824.3462 	EXP 	textBlank500: autoDraw = True
1824.8347 	EXP 	New trial (rep=22, index=0): None
1824.8477 	EXP 	textBlank500: autoDraw = False
1824.8477 	EXP 	textBlank500: autoDraw = False
1824.8477 	EXP 	textStudy: text = 'income'
1824.8477 	EXP 	textStudy: autoDraw = True
1826.8490 	EXP 	textStudy: autoDraw = False
1826.8490 	EXP 	textStudy: autoDraw = False
1826.8490 	EXP 	textBlank500: autoDraw = True
1827.3373 	EXP 	New trial (rep=23, index=0): None
1827.3539 	EXP 	textBlank500: autoDraw = False
1827.3539 	EXP 	textBlank500: autoDraw = False
1827.3539 	EXP 	textStudy: text = 'growth'
1827.3539 	EXP 	textStudy: autoDraw = True
1829.3683 	EXP 	textStudy: autoDraw = False
1829.3683 	EXP 	textBlank500: autoDraw = True
1829.8550 	EXP 	New trial (rep=24, index=0): None
1829.8717 	EXP 	textBlank500: autoDraw = False
1829.8717 	EXP 	textStudy: text = 'attack'
1829.8717 	EXP 	textStudy: autoDraw = True
1831.8870 	EXP 	textStudy: autoDraw = False
1831.8870 	EXP 	textBlank500: autoDraw = True
1832.3725 	EXP 	New trial (rep=25, index=0): None
1832.3876 	EXP 	textBlank500: autoDraw = False
1832.3876 	EXP 	textStudy: text = 'discovery'
1832.3876 	EXP 	textStudy: autoDraw = True
1834.3898 	EXP 	textStudy: autoDraw = False
1834.3898 	EXP 	textStudy: autoDraw = False
1834.3898 	EXP 	textBlank500: autoDraw = True
1834.8787 	EXP 	New trial (rep=26, index=0): None
1834.8942 	EXP 	textBlank500: autoDraw = False
1834.8942 	EXP 	textBlank500: autoDraw = False
1834.8942 	EXP 	textStudy: text = 'scene'
1834.8942 	EXP 	textStudy: autoDraw = True
1836.9091 	EXP 	textStudy: autoDraw = False
1836.9091 	EXP 	textBlank500: autoDraw = True
1837.3951 	EXP 	New trial (rep=27, index=0): None
1837.4095 	EXP 	textBlank500: autoDraw = False
1837.4095 	EXP 	textStudy: text = 'meeting'
1837.4095 	EXP 	textStudy: autoDraw = True
1839.4115 	EXP 	textStudy: autoDraw = False
1839.4115 	EXP 	textStudy: autoDraw = False
1839.4115 	EXP 	textBlank500: autoDraw = True
1839.8992 	EXP 	New trial (rep=28, index=0): None
1839.9120 	EXP 	textBlank500: autoDraw = False
1839.9120 	EXP 	textBlank500: autoDraw = False
1839.9120 	EXP 	textStudy: text = 'scale'
1839.9120 	EXP 	textStudy: autoDraw = True
1841.9139 	EXP 	textStudy: autoDraw = False
1841.9139 	EXP 	textStudy: autoDraw = False
1841.9139 	EXP 	textBlank500: autoDraw = True
1842.4032 	EXP 	New trial (rep=29, index=0): None
1842.4195 	EXP 	textBlank500: autoDraw = False
1842.4195 	EXP 	textBlank500: autoDraw = False
1842.4195 	EXP 	textStudy: text = 'passage'
1842.4195 	EXP 	textStudy: autoDraw = True
1844.4332 	EXP 	textStudy: autoDraw = False
1844.4332 	EXP 	textBlank500: autoDraw = True
1844.9200 	EXP 	New trial (rep=30, index=0): None
1844.9337 	EXP 	textBlank500: autoDraw = False
1844.9337 	EXP 	textStudy: text = 'drama'
1844.9337 	EXP 	textStudy: autoDraw = True
1846.9355 	EXP 	textStudy: autoDraw = False
1846.9355 	EXP 	textStudy: autoDraw = False
1846.9355 	EXP 	textBlank500: autoDraw = True
1847.4259 	EXP 	New trial (rep=31, index=0): None
1847.4402 	EXP 	textBlank500: autoDraw = False
1847.4402 	EXP 	textBlank500: autoDraw = False
1847.4402 	EXP 	textStudy: text = 'mayor'
1847.4402 	EXP 	textStudy: autoDraw = True
1849.4549 	EXP 	textStudy: autoDraw = False
1849.4549 	EXP 	textBlank500: autoDraw = True
1849.9427 	EXP 	New trial (rep=32, index=0): None
1849.9579 	EXP 	textBlank500: autoDraw = False
1849.9579 	EXP 	textStudy: text = 'debate'
1849.9579 	EXP 	textStudy: autoDraw = True
1851.9575 	EXP 	textStudy: autoDraw = False
1851.9575 	EXP 	textStudy: autoDraw = False
1851.9575 	EXP 	textBlank500: autoDraw = True
1852.4459 	EXP 	New trial (rep=33, index=0): None
1852.4597 	EXP 	textBlank500: autoDraw = False
1852.4597 	EXP 	textBlank500: autoDraw = False
1852.4597 	EXP 	textStudy: text = 'little'
1852.4597 	EXP 	textStudy: autoDraw = True
1854.4598 	EXP 	textStudy: autoDraw = False
1854.4598 	EXP 	textStudy: autoDraw = False
1854.4598 	EXP 	textBlank500: autoDraw = True
1854.9473 	EXP 	New trial (rep=34, index=0): None
1854.9604 	EXP 	textBlank500: autoDraw = False
1854.9604 	EXP 	textBlank500: autoDraw = False
1854.9604 	EXP 	textStudy: text = 'whole'
1854.9604 	EXP 	textStudy: autoDraw = True
1856.9624 	EXP 	textStudy: autoDraw = False
1856.9624 	EXP 	textStudy: autoDraw = False
1856.9624 	EXP 	textBlank500: autoDraw = True
1857.4502 	EXP 	New trial (rep=35, index=0): None
1857.4631 	EXP 	textBlank500: autoDraw = False
1857.4631 	EXP 	textBlank500: autoDraw = False
1857.4631 	EXP 	textStudy: text = 'error'
1857.4631 	EXP 	textStudy: autoDraw = True
1859.4649 	EXP 	textStudy: autoDraw = False
1859.4649 	EXP 	textStudy: autoDraw = False
1859.4649 	EXP 	textBlank500: autoDraw = True
1859.9566 	EXP 	New trial (rep=36, index=0): None
1859.9718 	EXP 	textBlank500: autoDraw = False
1859.9718 	EXP 	textBlank500: autoDraw = False
1859.9718 	EXP 	textStudy: text = 'payment'
1859.9718 	EXP 	textStudy: autoDraw = True
1861.9842 	EXP 	textStudy: autoDraw = False
1861.9842 	EXP 	textBlank500: autoDraw = True
1862.4723 	EXP 	New trial (rep=37, index=0): None
1862.4882 	EXP 	textBlank500: autoDraw = False
1862.4882 	EXP 	textStudy: text = 'agency'
1862.4882 	EXP 	textStudy: autoDraw = True
1864.5029 	EXP 	textStudy: autoDraw = False
1864.5029 	EXP 	textBlank500: autoDraw = True
1864.9898 	EXP 	New trial (rep=38, index=0): None
1865.0065 	EXP 	textBlank500: autoDraw = False
1865.0065 	EXP 	textStudy: text = 'vision'
1865.0065 	EXP 	textStudy: autoDraw = True
1867.0056 	EXP 	textStudy: autoDraw = False
1867.0056 	EXP 	textStudy: autoDraw = False
1867.0056 	EXP 	textBlank500: autoDraw = True
1867.4922 	EXP 	New trial (rep=39, index=0): None
1867.5062 	EXP 	textBlank500: autoDraw = False
1867.5062 	EXP 	textBlank500: autoDraw = False
1867.5062 	EXP 	textStudy: text = 'society'
1867.5062 	EXP 	textStudy: autoDraw = True
1869.5081 	EXP 	textStudy: autoDraw = False
1869.5081 	EXP 	textStudy: autoDraw = False
1869.5081 	EXP 	textBlank500: autoDraw = True
