2.0181 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
80.4424 	EXP 	Created textSing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textSing', opacity=1, ori=0, pos=array([-0.25, -0.19]), rgb=UNKNOWN, text='yellow', units='height', win=Window(...), wrapWidth=1)
80.4442 	EXP 	Created conditional_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='conditional_text', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4474 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4490 	EXP 	Created textStudy = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textStudy', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4506 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4641 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
80.4659 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4678 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4833 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
80.4850 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4865 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.4967 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
80.4983 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
80.5440 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
80.5840 	EXP 	textCondition: autoDraw = True
288.8305 	DATA 	Keypress: c
288.8334 	EXP 	textCondition: autoDraw = False
288.8334 	EXP 	textWelcome: autoDraw = True
288.8334 	EXP 	textAloud: autoDraw = True
288.8334 	EXP 	textSilent: autoDraw = True
288.8334 	EXP 	textSing: autoDraw = True
288.8334 	EXP 	conditional_text: autoDraw = True
288.8334 	EXP 	conditional_text: text = ''
294.6450 	DATA 	Keypress: space
294.6537 	EXP 	textWelcome: autoDraw = False
294.6537 	EXP 	textAloud: autoDraw = False
294.6537 	EXP 	textSilent: autoDraw = False
294.6537 	EXP 	textSing: autoDraw = False
294.6537 	EXP 	conditional_text: autoDraw = False
294.6537 	EXP 	textBlank500: autoDraw = True
295.1487 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
295.1503 	EXP 	New trial (rep=0, index=0): None
295.1733 	EXP 	textBlank500: autoDraw = False
295.1733 	EXP 	textBlank500: autoDraw = False
295.1733 	EXP 	textStudy: text = 'interview'
295.1733 	EXP 	textStudy: autoDraw = True
297.1730 	EXP 	textStudy: autoDraw = False
297.1730 	EXP 	textBlank500: autoDraw = True
297.6596 	EXP 	New trial (rep=1, index=0): None
297.6746 	EXP 	textBlank500: autoDraw = False
297.6746 	EXP 	textStudy: text = 'captain'
297.6746 	EXP 	textStudy: autoDraw = True
299.6753 	EXP 	textStudy: autoDraw = False
299.6753 	EXP 	textStudy: autoDraw = False
299.6753 	EXP 	textBlank500: autoDraw = True
300.1641 	EXP 	New trial (rep=2, index=0): None
300.1795 	EXP 	textBlank500: autoDraw = False
300.1795 	EXP 	textBlank500: autoDraw = False
300.1795 	EXP 	textStudy: text = 'harmony'
300.1795 	EXP 	textStudy: autoDraw = True
302.1947 	EXP 	textStudy: autoDraw = False
302.1947 	EXP 	textBlank500: autoDraw = True
302.6813 	EXP 	New trial (rep=3, index=0): None
302.6952 	EXP 	textBlank500: autoDraw = False
302.6952 	EXP 	textStudy: text = 'youth'
302.6952 	EXP 	textStudy: autoDraw = True
304.6970 	EXP 	textStudy: autoDraw = False
304.6970 	EXP 	textStudy: autoDraw = False
304.6970 	EXP 	textBlank500: autoDraw = True
305.1871 	EXP 	New trial (rep=4, index=0): None
305.2049 	EXP 	textBlank500: autoDraw = False
305.2049 	EXP 	textBlank500: autoDraw = False
305.2049 	EXP 	textStudy: text = 'breath'
305.2049 	EXP 	textStudy: autoDraw = True
307.2165 	EXP 	textStudy: autoDraw = False
307.2165 	EXP 	textBlank500: autoDraw = True
307.7027 	EXP 	New trial (rep=5, index=0): None
307.7213 	EXP 	textBlank500: autoDraw = False
307.7213 	EXP 	textStudy: text = 'question'
307.7213 	EXP 	textStudy: autoDraw = True
309.7354 	EXP 	textStudy: autoDraw = False
309.7354 	EXP 	textBlank500: autoDraw = True
310.2207 	EXP 	New trial (rep=6, index=0): None
310.2360 	EXP 	textBlank500: autoDraw = False
310.2360 	EXP 	textStudy: text = 'crisis'
310.2360 	EXP 	textStudy: autoDraw = True
312.2377 	EXP 	textStudy: autoDraw = False
312.2377 	EXP 	textStudy: autoDraw = False
312.2377 	EXP 	textBlank500: autoDraw = True
312.7257 	EXP 	New trial (rep=7, index=0): None
312.7397 	EXP 	textBlank500: autoDraw = False
312.7397 	EXP 	textBlank500: autoDraw = False
312.7397 	EXP 	textStudy: text = 'public'
312.7397 	EXP 	textStudy: autoDraw = True
314.7405 	EXP 	textStudy: autoDraw = False
314.7405 	EXP 	textStudy: autoDraw = False
314.7405 	EXP 	textBlank500: autoDraw = True
315.2274 	EXP 	New trial (rep=8, index=0): None
315.2410 	EXP 	textBlank500: autoDraw = False
315.2410 	EXP 	textBlank500: autoDraw = False
315.2410 	EXP 	textStudy: text = 'drink'
315.2410 	EXP 	textStudy: autoDraw = True
317.2431 	EXP 	textStudy: autoDraw = False
317.2431 	EXP 	textStudy: autoDraw = False
317.2431 	EXP 	textBlank500: autoDraw = True
317.7318 	EXP 	New trial (rep=9, index=0): None
317.7471 	EXP 	textBlank500: autoDraw = False
317.7471 	EXP 	textBlank500: autoDraw = False
317.7471 	EXP 	textStudy: text = 'drama'
317.7471 	EXP 	textStudy: autoDraw = True
319.7620 	EXP 	textStudy: autoDraw = False
319.7620 	EXP 	textBlank500: autoDraw = True
320.2493 	EXP 	New trial (rep=10, index=0): None
320.2652 	EXP 	textBlank500: autoDraw = False
320.2652 	EXP 	textStudy: text = 'husband'
320.2652 	EXP 	textStudy: autoDraw = True
322.2646 	EXP 	textStudy: autoDraw = False
322.2646 	EXP 	textStudy: autoDraw = False
322.2646 	EXP 	textBlank500: autoDraw = True
322.7524 	EXP 	New trial (rep=11, index=0): None
322.7654 	EXP 	textBlank500: autoDraw = False
322.7654 	EXP 	textBlank500: autoDraw = False
322.7654 	EXP 	textStudy: text = 'season'
322.7654 	EXP 	textStudy: autoDraw = True
324.7670 	EXP 	textStudy: autoDraw = False
324.7670 	EXP 	textStudy: autoDraw = False
324.7670 	EXP 	textBlank500: autoDraw = True
325.2549 	EXP 	New trial (rep=12, index=0): None
325.2677 	EXP 	textBlank500: autoDraw = False
325.2677 	EXP 	textBlank500: autoDraw = False
325.2677 	EXP 	textStudy: text = 'measure'
325.2677 	EXP 	textStudy: autoDraw = True
327.2698 	EXP 	textStudy: autoDraw = False
327.2698 	EXP 	textStudy: autoDraw = False
327.2698 	EXP 	textBlank500: autoDraw = True
327.7592 	EXP 	New trial (rep=13, index=0): None
327.7772 	EXP 	textBlank500: autoDraw = False
327.7772 	EXP 	textBlank500: autoDraw = False
327.7772 	EXP 	textStudy: text = 'murder'
327.7772 	EXP 	textStudy: autoDraw = True
329.7889 	EXP 	textStudy: autoDraw = False
329.7889 	EXP 	textBlank500: autoDraw = True
330.2747 	EXP 	New trial (rep=14, index=0): None
330.2892 	EXP 	textBlank500: autoDraw = False
330.2892 	EXP 	textStudy: text = 'straight'
330.2892 	EXP 	textStudy: autoDraw = True
332.2911 	EXP 	textStudy: autoDraw = False
332.2911 	EXP 	textStudy: autoDraw = False
332.2911 	EXP 	textBlank500: autoDraw = True
332.7802 	EXP 	New trial (rep=15, index=0): None
332.7963 	EXP 	textBlank500: autoDraw = False
332.7963 	EXP 	textBlank500: autoDraw = False
332.7963 	EXP 	textStudy: text = 'foundation'
332.7963 	EXP 	textStudy: autoDraw = True
334.8103 	EXP 	textStudy: autoDraw = False
334.8103 	EXP 	textBlank500: autoDraw = True
335.2961 	EXP 	New trial (rep=16, index=0): None
335.3110 	EXP 	textBlank500: autoDraw = False
335.3110 	EXP 	textStudy: text = 'character'
335.3110 	EXP 	textStudy: autoDraw = True
337.3129 	EXP 	textStudy: autoDraw = False
337.3129 	EXP 	textStudy: autoDraw = False
337.3129 	EXP 	textBlank500: autoDraw = True
337.8006 	EXP 	New trial (rep=17, index=0): None
337.8134 	EXP 	textBlank500: autoDraw = False
337.8134 	EXP 	textBlank500: autoDraw = False
337.8134 	EXP 	textStudy: text = 'grade'
337.8134 	EXP 	textStudy: autoDraw = True
339.8154 	EXP 	textStudy: autoDraw = False
339.8154 	EXP 	textStudy: autoDraw = False
339.8154 	EXP 	textBlank500: autoDraw = True
340.3052 	EXP 	New trial (rep=18, index=0): None
340.3241 	EXP 	textBlank500: autoDraw = False
340.3241 	EXP 	textBlank500: autoDraw = False
340.3241 	EXP 	textStudy: text = 'raise'
340.3241 	EXP 	textStudy: autoDraw = True
342.3346 	EXP 	textStudy: autoDraw = False
342.3346 	EXP 	textBlank500: autoDraw = True
342.8224 	EXP 	New trial (rep=19, index=0): None
342.8386 	EXP 	textBlank500: autoDraw = False
342.8386 	EXP 	textStudy: text = 'account'
342.8386 	EXP 	textStudy: autoDraw = True
344.8540 	EXP 	textStudy: autoDraw = False
344.8540 	EXP 	textBlank500: autoDraw = True
345.3409 	EXP 	New trial (rep=20, index=0): None
345.3572 	EXP 	textBlank500: autoDraw = False
345.3572 	EXP 	textStudy: text = 'treatment'
345.3572 	EXP 	textStudy: autoDraw = True
347.3564 	EXP 	textStudy: autoDraw = False
347.3564 	EXP 	textStudy: autoDraw = False
347.3564 	EXP 	textBlank500: autoDraw = True
347.8451 	EXP 	New trial (rep=21, index=0): None
347.8598 	EXP 	textBlank500: autoDraw = False
347.8598 	EXP 	textBlank500: autoDraw = False
347.8598 	EXP 	textStudy: text = 'right'
347.8598 	EXP 	textStudy: autoDraw = True
349.8587 	EXP 	textStudy: autoDraw = False
349.8587 	EXP 	textStudy: autoDraw = False
349.8587 	EXP 	textBlank500: autoDraw = True
350.3457 	EXP 	New trial (rep=22, index=0): None
350.3594 	EXP 	textBlank500: autoDraw = False
350.3594 	EXP 	textBlank500: autoDraw = False
350.3594 	EXP 	textStudy: text = 'mechanical'
350.3594 	EXP 	textStudy: autoDraw = True
352.3611 	EXP 	textStudy: autoDraw = False
352.3611 	EXP 	textStudy: autoDraw = False
352.3611 	EXP 	textBlank500: autoDraw = True
352.8494 	EXP 	New trial (rep=23, index=0): None
352.8617 	EXP 	textBlank500: autoDraw = False
352.8617 	EXP 	textBlank500: autoDraw = False
352.8617 	EXP 	textStudy: text = 'bucket'
352.8617 	EXP 	textStudy: autoDraw = True
354.8639 	EXP 	textStudy: autoDraw = False
354.8639 	EXP 	textStudy: autoDraw = False
354.8639 	EXP 	textBlank500: autoDraw = True
355.3539 	EXP 	New trial (rep=24, index=0): None
355.3719 	EXP 	textBlank500: autoDraw = False
355.3719 	EXP 	textBlank500: autoDraw = False
355.3719 	EXP 	textStudy: text = 'alert'
355.3719 	EXP 	textStudy: autoDraw = True
357.3832 	EXP 	textStudy: autoDraw = False
357.3832 	EXP 	textBlank500: autoDraw = True
357.8697 	EXP 	New trial (rep=25, index=0): None
357.8836 	EXP 	textBlank500: autoDraw = False
357.8836 	EXP 	textStudy: text = 'under'
357.8836 	EXP 	textStudy: autoDraw = True
359.8856 	EXP 	textStudy: autoDraw = False
359.8856 	EXP 	textStudy: autoDraw = False
359.8856 	EXP 	textBlank500: autoDraw = True
360.3733 	EXP 	New trial (rep=26, index=0): None
360.3859 	EXP 	textBlank500: autoDraw = False
360.3859 	EXP 	textBlank500: autoDraw = False
360.3859 	EXP 	textStudy: text = 'leader'
360.3859 	EXP 	textStudy: autoDraw = True
362.3883 	EXP 	textStudy: autoDraw = False
362.3883 	EXP 	textStudy: autoDraw = False
362.3883 	EXP 	textBlank500: autoDraw = True
362.8764 	EXP 	New trial (rep=27, index=0): None
362.8903 	EXP 	textBlank500: autoDraw = False
362.8903 	EXP 	textBlank500: autoDraw = False
362.8903 	EXP 	textStudy: text = 'impact'
362.8903 	EXP 	textStudy: autoDraw = True
364.8906 	EXP 	textStudy: autoDraw = False
364.8906 	EXP 	textStudy: autoDraw = False
364.8906 	EXP 	textBlank500: autoDraw = True
365.3827 	EXP 	New trial (rep=28, index=0): None
365.4024 	EXP 	textBlank500: autoDraw = False
365.4024 	EXP 	textBlank500: autoDraw = False
365.4024 	EXP 	textStudy: text = 'drove'
365.4024 	EXP 	textStudy: autoDraw = True
367.4095 	EXP 	textStudy: autoDraw = False
367.4095 	EXP 	textBlank500: autoDraw = True
367.8950 	EXP 	New trial (rep=29, index=0): None
367.9102 	EXP 	textBlank500: autoDraw = False
367.9102 	EXP 	textStudy: text = 'welcome'
367.9102 	EXP 	textStudy: autoDraw = True
369.9121 	EXP 	textStudy: autoDraw = False
369.9121 	EXP 	textStudy: autoDraw = False
369.9121 	EXP 	textBlank500: autoDraw = True
370.4012 	EXP 	New trial (rep=30, index=0): None
370.4178 	EXP 	textBlank500: autoDraw = False
370.4178 	EXP 	textBlank500: autoDraw = False
370.4178 	EXP 	textStudy: text = 'group'
370.4178 	EXP 	textStudy: autoDraw = True
372.4314 	EXP 	textStudy: autoDraw = False
372.4314 	EXP 	textBlank500: autoDraw = True
372.9201 	EXP 	New trial (rep=31, index=0): None
372.9406 	EXP 	textBlank500: autoDraw = False
372.9406 	EXP 	textStudy: text = 'swift'
372.9406 	EXP 	textStudy: autoDraw = True
374.9506 	EXP 	textStudy: autoDraw = False
374.9506 	EXP 	textBlank500: autoDraw = True
375.4384 	EXP 	New trial (rep=32, index=0): None
375.4568 	EXP 	textBlank500: autoDraw = False
375.4568 	EXP 	textStudy: text = 'instrument'
375.4568 	EXP 	textStudy: autoDraw = True
377.4697 	EXP 	textStudy: autoDraw = False
377.4697 	EXP 	textBlank500: autoDraw = True
377.9563 	EXP 	New trial (rep=33, index=0): None
377.9701 	EXP 	textBlank500: autoDraw = False
377.9701 	EXP 	textStudy: text = 'enemy'
377.9701 	EXP 	textStudy: autoDraw = True
379.9724 	EXP 	textStudy: autoDraw = False
379.9724 	EXP 	textStudy: autoDraw = False
379.9724 	EXP 	textBlank500: autoDraw = True
380.4607 	EXP 	New trial (rep=34, index=0): None
380.4765 	EXP 	textBlank500: autoDraw = False
380.4765 	EXP 	textBlank500: autoDraw = False
380.4765 	EXP 	textStudy: text = 'territory'
380.4765 	EXP 	textStudy: autoDraw = True
382.4914 	EXP 	textStudy: autoDraw = False
382.4914 	EXP 	textBlank500: autoDraw = True
382.9772 	EXP 	New trial (rep=35, index=0): None
382.9918 	EXP 	textBlank500: autoDraw = False
382.9918 	EXP 	textStudy: text = 'spoke'
382.9918 	EXP 	textStudy: autoDraw = True
384.9941 	EXP 	textStudy: autoDraw = False
384.9941 	EXP 	textStudy: autoDraw = False
384.9941 	EXP 	textBlank500: autoDraw = True
385.4835 	EXP 	New trial (rep=36, index=0): None
385.4987 	EXP 	textBlank500: autoDraw = False
385.4987 	EXP 	textBlank500: autoDraw = False
385.4987 	EXP 	textStudy: text = 'reading'
385.4987 	EXP 	textStudy: autoDraw = True
387.5130 	EXP 	textStudy: autoDraw = False
387.5130 	EXP 	textBlank500: autoDraw = True
388.0020 	EXP 	New trial (rep=37, index=0): None
388.0214 	EXP 	textBlank500: autoDraw = False
388.0214 	EXP 	textStudy: text = 'cousin'
388.0214 	EXP 	textStudy: autoDraw = True
390.0323 	EXP 	textStudy: autoDraw = False
390.0323 	EXP 	textBlank500: autoDraw = True
390.5181 	EXP 	New trial (rep=38, index=0): None
390.5326 	EXP 	textBlank500: autoDraw = False
390.5326 	EXP 	textStudy: text = 'prime'
390.5326 	EXP 	textStudy: autoDraw = True
392.5346 	EXP 	textStudy: autoDraw = False
392.5346 	EXP 	textStudy: autoDraw = False
392.5346 	EXP 	textBlank500: autoDraw = True
393.0225 	EXP 	New trial (rep=39, index=0): None
393.0358 	EXP 	textBlank500: autoDraw = False
393.0358 	EXP 	textBlank500: autoDraw = False
393.0358 	EXP 	textStudy: text = 'rapid'
393.0358 	EXP 	textStudy: autoDraw = True
395.0374 	EXP 	textStudy: autoDraw = False
395.0374 	EXP 	textStudy: autoDraw = False
395.0374 	EXP 	textBlank500: autoDraw = True
395.5260 	EXP 	New trial (rep=40, index=0): None
395.5400 	EXP 	textBlank500: autoDraw = False
395.5400 	EXP 	textBlank500: autoDraw = False
395.5400 	EXP 	textStudy: text = 'emergency'
395.5400 	EXP 	textStudy: autoDraw = True
397.5399 	EXP 	textStudy: autoDraw = False
397.5399 	EXP 	textStudy: autoDraw = False
397.5399 	EXP 	textBlank500: autoDraw = True
398.0282 	EXP 	New trial (rep=41, index=0): None
398.0414 	EXP 	textBlank500: autoDraw = False
398.0414 	EXP 	textBlank500: autoDraw = False
398.0414 	EXP 	textStudy: text = 'chief'
398.0414 	EXP 	textStudy: autoDraw = True
400.0422 	EXP 	textStudy: autoDraw = False
400.0422 	EXP 	textStudy: autoDraw = False
400.0422 	EXP 	textBlank500: autoDraw = True
400.5324 	EXP 	New trial (rep=42, index=0): None
400.5513 	EXP 	textBlank500: autoDraw = False
400.5513 	EXP 	textBlank500: autoDraw = False
400.5513 	EXP 	textStudy: text = 'display'
400.5513 	EXP 	textStudy: autoDraw = True
402.5613 	EXP 	textStudy: autoDraw = False
402.5613 	EXP 	textBlank500: autoDraw = True
403.0482 	EXP 	New trial (rep=43, index=0): None
403.0619 	EXP 	textBlank500: autoDraw = False
403.0619 	EXP 	textStudy: text = 'health'
403.0619 	EXP 	textStudy: autoDraw = True
405.0641 	EXP 	textStudy: autoDraw = False
405.0641 	EXP 	textStudy: autoDraw = False
