3.3189 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
36.2848 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
36.3251 	EXP 	textCondition: autoDraw = True
428.0148 	DATA 	Mouse: Left button down, pos=(1308,506)
428.1982 	DATA 	Mouse:  Left button up, pos=(1308,507)
430.4263 	DATA 	Keypress: c
430.4291 	EXP 	textCondition: autoDraw = False
430.4291 	EXP 	textWelcome: autoDraw = True
430.4291 	EXP 	textAloud: autoDraw = True
430.4291 	EXP 	textSilent: autoDraw = True
430.4291 	EXP 	textSing: autoDraw = True
430.4291 	EXP 	conditional_text: autoDraw = True
430.4291 	EXP 	conditional_text: text = ''
455.7609 	DATA 	Keypress: space
455.7695 	EXP 	textWelcome: autoDraw = False
455.7695 	EXP 	textAloud: autoDraw = False
455.7695 	EXP 	textSilent: autoDraw = False
455.7695 	EXP 	textSing: autoDraw = False
455.7695 	EXP 	conditional_text: autoDraw = False
455.7695 	EXP 	textBlank500: autoDraw = True
456.2579 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
456.2590 	EXP 	New trial (rep=0, index=0): None
456.2715 	EXP 	textBlank500: autoDraw = False
456.2715 	EXP 	textBlank500: autoDraw = False
456.2715 	EXP 	textStudy: text = 'signal'
456.2715 	EXP 	textStudy: autoDraw = True
458.2721 	EXP 	textStudy: autoDraw = False
458.2721 	EXP 	textStudy: autoDraw = False
458.2721 	EXP 	textBlank500: autoDraw = True
458.7602 	EXP 	New trial (rep=1, index=0): None
458.7725 	EXP 	textBlank500: autoDraw = False
458.7725 	EXP 	textBlank500: autoDraw = False
458.7725 	EXP 	textStudy: text = 'build'
458.7725 	EXP 	textStudy: autoDraw = True
460.7746 	EXP 	textStudy: autoDraw = False
460.7746 	EXP 	textStudy: autoDraw = False
460.7746 	EXP 	textBlank500: autoDraw = True
461.2629 	EXP 	New trial (rep=2, index=0): None
461.2771 	EXP 	textBlank500: autoDraw = False
461.2771 	EXP 	textBlank500: autoDraw = False
461.2771 	EXP 	textStudy: text = 'thick'
461.2771 	EXP 	textStudy: autoDraw = True
463.2768 	EXP 	textStudy: autoDraw = False
463.2768 	EXP 	textStudy: autoDraw = False
463.2768 	EXP 	textBlank500: autoDraw = True
463.7671 	EXP 	New trial (rep=3, index=0): None
463.7886 	EXP 	textBlank500: autoDraw = False
463.7886 	EXP 	textBlank500: autoDraw = False
463.7886 	EXP 	textStudy: text = 'exchange'
463.7886 	EXP 	textStudy: autoDraw = True
465.7959 	EXP 	textStudy: autoDraw = False
465.7959 	EXP 	textBlank500: autoDraw = True
466.2817 	EXP 	New trial (rep=4, index=0): None
466.2967 	EXP 	textBlank500: autoDraw = False
466.2967 	EXP 	textStudy: text = 'prime'
466.2967 	EXP 	textStudy: autoDraw = True
468.2984 	EXP 	textStudy: autoDraw = False
468.2984 	EXP 	textStudy: autoDraw = False
468.2984 	EXP 	textBlank500: autoDraw = True
468.7873 	EXP 	New trial (rep=5, index=0): None
468.7990 	EXP 	textBlank500: autoDraw = False
468.7990 	EXP 	textBlank500: autoDraw = False
468.7990 	EXP 	textStudy: text = 'bitter'
468.7990 	EXP 	textStudy: autoDraw = True
470.8013 	EXP 	textStudy: autoDraw = False
470.8013 	EXP 	textStudy: autoDraw = False
470.8013 	EXP 	textBlank500: autoDraw = True
471.2895 	EXP 	New trial (rep=6, index=0): None
471.3037 	EXP 	textBlank500: autoDraw = False
471.3037 	EXP 	textBlank500: autoDraw = False
471.3037 	EXP 	textStudy: text = 'corner'
471.3037 	EXP 	textStudy: autoDraw = True
473.3038 	EXP 	textStudy: autoDraw = False
473.3038 	EXP 	textStudy: autoDraw = False
473.3038 	EXP 	textBlank500: autoDraw = True
473.7942 	EXP 	New trial (rep=7, index=0): None
473.8098 	EXP 	textBlank500: autoDraw = False
473.8098 	EXP 	textBlank500: autoDraw = False
473.8098 	EXP 	textStudy: text = 'colonel'
473.8098 	EXP 	textStudy: autoDraw = True
475.8230 	EXP 	textStudy: autoDraw = False
475.8230 	EXP 	textBlank500: autoDraw = True
476.3109 	EXP 	New trial (rep=8, index=0): None
476.3265 	EXP 	textBlank500: autoDraw = False
476.3265 	EXP 	textStudy: text = 'alert'
476.3265 	EXP 	textStudy: autoDraw = True
478.3255 	EXP 	textStudy: autoDraw = False
478.3255 	EXP 	textStudy: autoDraw = False
478.3255 	EXP 	textBlank500: autoDraw = True
478.8138 	EXP 	New trial (rep=9, index=0): None
478.8280 	EXP 	textBlank500: autoDraw = False
478.8280 	EXP 	textBlank500: autoDraw = False
478.8280 	EXP 	textStudy: text = 'history'
478.8280 	EXP 	textStudy: autoDraw = True
480.8280 	EXP 	textStudy: autoDraw = False
480.8280 	EXP 	textStudy: autoDraw = False
480.8280 	EXP 	textBlank500: autoDraw = True
481.3156 	EXP 	New trial (rep=10, index=0): None
481.3285 	EXP 	textBlank500: autoDraw = False
481.3285 	EXP 	textBlank500: autoDraw = False
481.3285 	EXP 	textStudy: text = 'design'
481.3285 	EXP 	textStudy: autoDraw = True
483.3304 	EXP 	textStudy: autoDraw = False
483.3304 	EXP 	textStudy: autoDraw = False
483.3304 	EXP 	textBlank500: autoDraw = True
483.8202 	EXP 	New trial (rep=11, index=0): None
483.8336 	EXP 	textBlank500: autoDraw = False
483.8336 	EXP 	textBlank500: autoDraw = False
483.8336 	EXP 	textStudy: text = 'point'
483.8336 	EXP 	textStudy: autoDraw = True
485.8330 	EXP 	textStudy: autoDraw = False
485.8330 	EXP 	textStudy: autoDraw = False
485.8330 	EXP 	textBlank500: autoDraw = True
486.3215 	EXP 	New trial (rep=12, index=0): None
486.3362 	EXP 	textBlank500: autoDraw = False
486.3362 	EXP 	textBlank500: autoDraw = False
486.3362 	EXP 	textStudy: text = 'weather'
486.3362 	EXP 	textStudy: autoDraw = True
488.3355 	EXP 	textStudy: autoDraw = False
488.3355 	EXP 	textStudy: autoDraw = False
488.3355 	EXP 	textBlank500: autoDraw = True
488.8273 	EXP 	New trial (rep=13, index=0): None
488.8493 	EXP 	textBlank500: autoDraw = False
488.8493 	EXP 	textBlank500: autoDraw = False
488.8493 	EXP 	textStudy: text = 'industry'
488.8493 	EXP 	textStudy: autoDraw = True
490.8545 	EXP 	textStudy: autoDraw = False
490.8545 	EXP 	textBlank500: autoDraw = True
491.3429 	EXP 	New trial (rep=14, index=0): None
491.3576 	EXP 	textBlank500: autoDraw = False
491.3576 	EXP 	textStudy: text = 'meeting'
491.3576 	EXP 	textStudy: autoDraw = True
493.3572 	EXP 	textStudy: autoDraw = False
493.3572 	EXP 	textStudy: autoDraw = False
493.3572 	EXP 	textBlank500: autoDraw = True
493.8459 	EXP 	New trial (rep=15, index=0): None
493.8602 	EXP 	textBlank500: autoDraw = False
493.8602 	EXP 	textBlank500: autoDraw = False
493.8602 	EXP 	textStudy: text = 'birth'
493.8602 	EXP 	textStudy: autoDraw = True
495.8597 	EXP 	textStudy: autoDraw = False
495.8597 	EXP 	textStudy: autoDraw = False
495.8597 	EXP 	textBlank500: autoDraw = True
496.3510 	EXP 	New trial (rep=16, index=0): None
496.3689 	EXP 	textBlank500: autoDraw = False
496.3689 	EXP 	textBlank500: autoDraw = False
496.3689 	EXP 	textStudy: text = 'dance'
496.3689 	EXP 	textStudy: autoDraw = True
498.3790 	EXP 	textStudy: autoDraw = False
498.3790 	EXP 	textBlank500: autoDraw = True
498.8655 	EXP 	New trial (rep=17, index=0): None
498.8791 	EXP 	textBlank500: autoDraw = False
498.8791 	EXP 	textStudy: text = 'watch'
498.8791 	EXP 	textStudy: autoDraw = True
500.8812 	EXP 	textStudy: autoDraw = False
500.8812 	EXP 	textStudy: autoDraw = False
500.8812 	EXP 	textBlank500: autoDraw = True
501.3712 	EXP 	New trial (rep=18, index=0): None
501.3872 	EXP 	textBlank500: autoDraw = False
501.3872 	EXP 	textBlank500: autoDraw = False
501.3872 	EXP 	textStudy: text = 'express'
501.3872 	EXP 	textStudy: autoDraw = True
503.4006 	EXP 	textStudy: autoDraw = False
503.4006 	EXP 	textBlank500: autoDraw = True
503.8876 	EXP 	New trial (rep=19, index=0): None
503.9015 	EXP 	textBlank500: autoDraw = False
503.9015 	EXP 	textStudy: text = 'guest'
503.9015 	EXP 	textStudy: autoDraw = True
505.9032 	EXP 	textStudy: autoDraw = False
505.9032 	EXP 	textStudy: autoDraw = False
505.9032 	EXP 	textBlank500: autoDraw = True
506.3910 	EXP 	New trial (rep=20, index=0): None
506.4041 	EXP 	textBlank500: autoDraw = False
506.4041 	EXP 	textBlank500: autoDraw = False
506.4041 	EXP 	textStudy: text = 'public'
506.4041 	EXP 	textStudy: autoDraw = True
508.4055 	EXP 	textStudy: autoDraw = False
508.4055 	EXP 	textStudy: autoDraw = False
508.4055 	EXP 	textBlank500: autoDraw = True
508.8960 	EXP 	New trial (rep=21, index=0): None
508.9132 	EXP 	textBlank500: autoDraw = False
508.9132 	EXP 	textBlank500: autoDraw = False
508.9132 	EXP 	textStudy: text = 'search'
508.9132 	EXP 	textStudy: autoDraw = True
510.9247 	EXP 	textStudy: autoDraw = False
510.9247 	EXP 	textBlank500: autoDraw = True
511.4100 	EXP 	New trial (rep=22, index=0): None
511.4250 	EXP 	textBlank500: autoDraw = False
511.4250 	EXP 	textStudy: text = 'property'
511.4250 	EXP 	textStudy: autoDraw = True
513.4272 	EXP 	textStudy: autoDraw = False
513.4272 	EXP 	textStudy: autoDraw = False
513.4272 	EXP 	textBlank500: autoDraw = True
513.9151 	EXP 	New trial (rep=23, index=0): None
513.9283 	EXP 	textBlank500: autoDraw = False
513.9283 	EXP 	textBlank500: autoDraw = False
513.9283 	EXP 	textStudy: text = 'household'
513.9283 	EXP 	textStudy: autoDraw = True
515.9297 	EXP 	textStudy: autoDraw = False
515.9297 	EXP 	textStudy: autoDraw = False
515.9297 	EXP 	textBlank500: autoDraw = True
516.4182 	EXP 	New trial (rep=24, index=0): None
516.4330 	EXP 	textBlank500: autoDraw = False
516.4330 	EXP 	textBlank500: autoDraw = False
516.4330 	EXP 	textStudy: text = 'company'
516.4330 	EXP 	textStudy: autoDraw = True
518.4322 	EXP 	textStudy: autoDraw = False
518.4322 	EXP 	textStudy: autoDraw = False
518.4322 	EXP 	textBlank500: autoDraw = True
518.9216 	EXP 	New trial (rep=25, index=0): None
518.9371 	EXP 	textBlank500: autoDraw = False
518.9371 	EXP 	textBlank500: autoDraw = False
518.9371 	EXP 	textStudy: text = 'research'
518.9371 	EXP 	textStudy: autoDraw = True
520.9514 	EXP 	textStudy: autoDraw = False
520.9514 	EXP 	textBlank500: autoDraw = True
521.4383 	EXP 	New trial (rep=26, index=0): None
521.4542 	EXP 	textBlank500: autoDraw = False
521.4542 	EXP 	textStudy: text = 'population'
521.4542 	EXP 	textStudy: autoDraw = True
523.4539 	EXP 	textStudy: autoDraw = False
523.4539 	EXP 	textStudy: autoDraw = False
523.4539 	EXP 	textBlank500: autoDraw = True
523.9420 	EXP 	New trial (rep=27, index=0): None
523.9544 	EXP 	textBlank500: autoDraw = False
523.9544 	EXP 	textBlank500: autoDraw = False
523.9544 	EXP 	textStudy: text = 'color'
523.9544 	EXP 	textStudy: autoDraw = True
525.9563 	EXP 	textStudy: autoDraw = False
525.9563 	EXP 	textStudy: autoDraw = False
525.9563 	EXP 	textBlank500: autoDraw = True
526.4447 	EXP 	New trial (rep=28, index=0): None
526.4575 	EXP 	textBlank500: autoDraw = False
526.4575 	EXP 	textBlank500: autoDraw = False
526.4575 	EXP 	textStudy: text = 'under'
526.4575 	EXP 	textStudy: autoDraw = True
528.4589 	EXP 	textStudy: autoDraw = False
528.4589 	EXP 	textStudy: autoDraw = False
528.4589 	EXP 	textBlank500: autoDraw = True
528.9465 	EXP 	New trial (rep=29, index=0): None
528.9595 	EXP 	textBlank500: autoDraw = False
528.9595 	EXP 	textBlank500: autoDraw = False
528.9595 	EXP 	textStudy: text = 'career'
528.9595 	EXP 	textStudy: autoDraw = True
530.9616 	EXP 	textStudy: autoDraw = False
530.9616 	EXP 	textStudy: autoDraw = False
530.9616 	EXP 	textBlank500: autoDraw = True
531.4515 	EXP 	New trial (rep=30, index=0): None
531.4729 	EXP 	textBlank500: autoDraw = False
531.4729 	EXP 	textBlank500: autoDraw = False
531.4729 	EXP 	textStudy: text = 'speech'
531.4729 	EXP 	textStudy: autoDraw = True
533.4805 	EXP 	textStudy: autoDraw = False
533.4805 	EXP 	textBlank500: autoDraw = True
533.9685 	EXP 	New trial (rep=31, index=0): None
533.9833 	EXP 	textBlank500: autoDraw = False
533.9833 	EXP 	textStudy: text = 'little'
533.9833 	EXP 	textStudy: autoDraw = True
535.9830 	EXP 	textStudy: autoDraw = False
535.9830 	EXP 	textStudy: autoDraw = False
535.9830 	EXP 	textBlank500: autoDraw = True
536.4714 	EXP 	New trial (rep=32, index=0): None
536.4836 	EXP 	textBlank500: autoDraw = False
536.4836 	EXP 	textBlank500: autoDraw = False
536.4836 	EXP 	textStudy: text = 'charter'
536.4836 	EXP 	textStudy: autoDraw = True
538.4856 	EXP 	textStudy: autoDraw = False
538.4856 	EXP 	textStudy: autoDraw = False
538.4856 	EXP 	textBlank500: autoDraw = True
538.9735 	EXP 	New trial (rep=33, index=0): None
538.9859 	EXP 	textBlank500: autoDraw = False
538.9859 	EXP 	textBlank500: autoDraw = False
538.9859 	EXP 	textStudy: text = 'appearance'
538.9859 	EXP 	textStudy: autoDraw = True
540.9882 	EXP 	textStudy: autoDraw = False
540.9882 	EXP 	textStudy: autoDraw = False
540.9882 	EXP 	textBlank500: autoDraw = True
541.4767 	EXP 	New trial (rep=34, index=0): None
541.4967 	EXP 	textBlank500: autoDraw = False
541.4967 	EXP 	textBlank500: autoDraw = False
541.4967 	EXP 	textStudy: text = 'division'
541.4967 	EXP 	textStudy: autoDraw = True
543.5072 	EXP 	textStudy: autoDraw = False
543.5072 	EXP 	textBlank500: autoDraw = True
543.9931 	EXP 	New trial (rep=35, index=0): None
544.0077 	EXP 	textBlank500: autoDraw = False
544.0077 	EXP 	textStudy: text = 'skill'
544.0077 	EXP 	textStudy: autoDraw = True
546.0098 	EXP 	textStudy: autoDraw = False
546.0098 	EXP 	textStudy: autoDraw = False
546.0098 	EXP 	textBlank500: autoDraw = True
546.4965 	EXP 	New trial (rep=36, index=0): None
546.5103 	EXP 	textBlank500: autoDraw = False
546.5103 	EXP 	textBlank500: autoDraw = False
546.5103 	EXP 	textStudy: text = 'light'
546.5103 	EXP 	textStudy: autoDraw = True
548.5123 	EXP 	textStudy: autoDraw = False
548.5123 	EXP 	textStudy: autoDraw = False
548.5123 	EXP 	textBlank500: autoDraw = True
549.0010 	EXP 	New trial (rep=37, index=0): None
549.0163 	EXP 	textBlank500: autoDraw = False
549.0163 	EXP 	textBlank500: autoDraw = False
549.0163 	EXP 	textStudy: text = 'permit'
549.0163 	EXP 	textStudy: autoDraw = True
551.0312 	EXP 	textStudy: autoDraw = False
551.0312 	EXP 	textBlank500: autoDraw = True
551.5211 	EXP 	New trial (rep=38, index=0): None
551.5424 	EXP 	textBlank500: autoDraw = False
551.5424 	EXP 	textStudy: text = 'oxygen'
551.5424 	EXP 	textStudy: autoDraw = True
553.5506 	EXP 	textStudy: autoDraw = False
553.5506 	EXP 	textBlank500: autoDraw = True
554.0389 	EXP 	New trial (rep=39, index=0): None
554.0549 	EXP 	textBlank500: autoDraw = False
554.0549 	EXP 	textStudy: text = 'rough'
554.0549 	EXP 	textStudy: autoDraw = True
556.0698 	EXP 	textStudy: autoDraw = False
556.0698 	EXP 	textBlank500: autoDraw = True
556.5587 	EXP 	New trial (rep=40, index=0): None
556.5764 	EXP 	textBlank500: autoDraw = False
556.5764 	EXP 	textStudy: text = 'pancakes'
556.5764 	EXP 	textStudy: autoDraw = True
558.5889 	EXP 	textStudy: autoDraw = False
558.5889 	EXP 	textBlank500: autoDraw = True
559.0747 	EXP 	New trial (rep=41, index=0): None
559.0895 	EXP 	textBlank500: autoDraw = False
559.0895 	EXP 	textStudy: text = 'union'
559.0895 	EXP 	textStudy: autoDraw = True
561.0913 	EXP 	textStudy: autoDraw = False
561.0913 	EXP 	textStudy: autoDraw = False
561.0913 	EXP 	textBlank500: autoDraw = True
561.5795 	EXP 	New trial (rep=42, index=0): None
561.5922 	EXP 	textBlank500: autoDraw = False
561.5922 	EXP 	textBlank500: autoDraw = False
