2.5743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
75.0014 	EXP 	Created textStudy = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textStudy', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
75.0029 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
75.0168 	EXP 	Created textTestInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestInstructions', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
75.0184 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
75.0199 	EXP 	Created textConf = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConf', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
75.0391 	EXP 	Created textConfScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textConfScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(NEW) 1...2...3...4...5...6 (OLD)\n', units='height', win=Window(...), wrapWidth=1)
75.0406 	EXP 	Created textTestBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textTestBlank', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
75.0420 	EXP 	Created textRKN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKN', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
75.0534 	EXP 	Created textRKNScale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textRKNScale', opacity=1, ori=0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='(R)e-experienced\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
75.0550 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
75.0884 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
75.1263 	EXP 	textCondition: autoDraw = True
3604.3621 	DATA 	Keypress: lctrl
3793.5500 	DATA 	Keypress: space
3793.9166 	DATA 	Keypress: space
3797.6437 	DATA 	Keypress: c
3797.6465 	EXP 	textCondition: autoDraw = False
3797.6465 	EXP 	textWelcome: autoDraw = True
3797.6465 	EXP 	textAloud: autoDraw = True
3797.6465 	EXP 	textSilent: autoDraw = True
3797.6465 	EXP 	textSing: autoDraw = True
3797.6465 	EXP 	conditional_text: autoDraw = True
3797.6465 	EXP 	conditional_text: text = ''
3820.3960 	DATA 	Keypress: space
3820.4203 	EXP 	textWelcome: autoDraw = False
3820.4203 	EXP 	textAloud: autoDraw = False
3820.4203 	EXP 	textSilent: autoDraw = False
3820.4203 	EXP 	textSing: autoDraw = False
3820.4203 	EXP 	conditional_text: autoDraw = False
3820.4203 	EXP 	textBlank500: autoDraw = True
3820.9157 	EXP 	Created sequence: random, trialTypes=1, nReps=90, seed=None
3820.9174 	EXP 	New trial (rep=0, index=0): None
3820.9415 	EXP 	textBlank500: autoDraw = False
3820.9415 	EXP 	textBlank500: autoDraw = False
3820.9415 	EXP 	textStudy: text = 'native'
3820.9415 	EXP 	textStudy: autoDraw = True
3822.9397 	EXP 	textStudy: autoDraw = False
3822.9397 	EXP 	textBlank500: autoDraw = True
3823.4327 	EXP 	New trial (rep=1, index=0): None
3823.4474 	EXP 	textBlank500: autoDraw = False
3823.4474 	EXP 	textStudy: text = 'guide'
3823.4474 	EXP 	textStudy: autoDraw = True
3825.4590 	EXP 	textStudy: autoDraw = False
3825.4590 	EXP 	textBlank500: autoDraw = True
3825.9453 	EXP 	New trial (rep=2, index=0): None
3825.9606 	EXP 	textBlank500: autoDraw = False
3825.9606 	EXP 	textStudy: text = 'interview'
3825.9606 	EXP 	textStudy: autoDraw = True
3827.9615 	EXP 	textStudy: autoDraw = False
3827.9615 	EXP 	textStudy: autoDraw = False
3827.9615 	EXP 	textBlank500: autoDraw = True
3828.4490 	EXP 	New trial (rep=3, index=0): None
3828.4619 	EXP 	textBlank500: autoDraw = False
3828.4619 	EXP 	textBlank500: autoDraw = False
3828.4619 	EXP 	textStudy: text = 'bitter'
3828.4619 	EXP 	textStudy: autoDraw = True
3830.4639 	EXP 	textStudy: autoDraw = False
3830.4639 	EXP 	textStudy: autoDraw = False
3830.4639 	EXP 	textBlank500: autoDraw = True
3830.9506 	EXP 	New trial (rep=4, index=0): None
3830.9641 	EXP 	textBlank500: autoDraw = False
3830.9641 	EXP 	textBlank500: autoDraw = False
3830.9641 	EXP 	textStudy: text = 'hearing'
3830.9641 	EXP 	textStudy: autoDraw = True
3832.9664 	EXP 	textStudy: autoDraw = False
3832.9664 	EXP 	textStudy: autoDraw = False
3832.9664 	EXP 	textBlank500: autoDraw = True
3833.4538 	EXP 	New trial (rep=5, index=0): None
3833.4669 	EXP 	textBlank500: autoDraw = False
3833.4669 	EXP 	textBlank500: autoDraw = False
3833.4669 	EXP 	textStudy: text = 'state'
3833.4669 	EXP 	textStudy: autoDraw = True
3835.4689 	EXP 	textStudy: autoDraw = False
3835.4689 	EXP 	textStudy: autoDraw = False
3835.4689 	EXP 	textBlank500: autoDraw = True
3835.9579 	EXP 	New trial (rep=6, index=0): None
3835.9769 	EXP 	textBlank500: autoDraw = False
3835.9769 	EXP 	textBlank500: autoDraw = False
3835.9769 	EXP 	textStudy: text = 'provision'
3835.9769 	EXP 	textStudy: autoDraw = True
3837.9881 	EXP 	textStudy: autoDraw = False
3837.9881 	EXP 	textBlank500: autoDraw = True
3838.4738 	EXP 	New trial (rep=7, index=0): None
3838.4886 	EXP 	textBlank500: autoDraw = False
3838.4886 	EXP 	textStudy: text = 'safety'
3838.4886 	EXP 	textStudy: autoDraw = True
3840.4907 	EXP 	textStudy: autoDraw = False
3840.4907 	EXP 	textStudy: autoDraw = False
3840.4907 	EXP 	textBlank500: autoDraw = True
3840.9798 	EXP 	New trial (rep=8, index=0): None
3840.9998 	EXP 	textBlank500: autoDraw = False
3840.9998 	EXP 	textBlank500: autoDraw = False
3840.9998 	EXP 	textStudy: text = 'service'
3840.9998 	EXP 	textStudy: autoDraw = True
3843.0098 	EXP 	textStudy: autoDraw = False
3843.0098 	EXP 	textBlank500: autoDraw = True
3843.4977 	EXP 	New trial (rep=9, index=0): None
3843.5138 	EXP 	textBlank500: autoDraw = False
3843.5138 	EXP 	textStudy: text = 'pattern'
3843.5138 	EXP 	textStudy: autoDraw = True
3845.5290 	EXP 	textStudy: autoDraw = False
3845.5290 	EXP 	textBlank500: autoDraw = True
3846.0165 	EXP 	New trial (rep=10, index=0): None
3846.0304 	EXP 	textBlank500: autoDraw = False
3846.0304 	EXP 	textStudy: text = 'council'
3846.0304 	EXP 	textStudy: autoDraw = True
3848.0315 	EXP 	textStudy: autoDraw = False
3848.0315 	EXP 	textStudy: autoDraw = False
3848.0315 	EXP 	textBlank500: autoDraw = True
3848.5203 	EXP 	New trial (rep=11, index=0): None
3848.5376 	EXP 	textBlank500: autoDraw = False
3848.5376 	EXP 	textBlank500: autoDraw = False
3848.5376 	EXP 	textStudy: text = 'profession'
3848.5376 	EXP 	textStudy: autoDraw = True
3850.5508 	EXP 	textStudy: autoDraw = False
3850.5508 	EXP 	textBlank500: autoDraw = True
3851.0368 	EXP 	New trial (rep=12, index=0): None
3851.0512 	EXP 	textBlank500: autoDraw = False
3851.0512 	EXP 	textStudy: text = 'watch'
3851.0512 	EXP 	textStudy: autoDraw = True
3853.0528 	EXP 	textStudy: autoDraw = False
3853.0528 	EXP 	textStudy: autoDraw = False
3853.0528 	EXP 	textBlank500: autoDraw = True
3853.5408 	EXP 	New trial (rep=13, index=0): None
3853.5537 	EXP 	textBlank500: autoDraw = False
3853.5537 	EXP 	textBlank500: autoDraw = False
3853.5537 	EXP 	textStudy: text = 'territory'
3853.5537 	EXP 	textStudy: autoDraw = True
3855.5553 	EXP 	textStudy: autoDraw = False
3855.5553 	EXP 	textStudy: autoDraw = False
3855.5553 	EXP 	textBlank500: autoDraw = True
3856.0428 	EXP 	New trial (rep=14, index=0): None
3856.0562 	EXP 	textBlank500: autoDraw = False
3856.0562 	EXP 	textBlank500: autoDraw = False
3856.0562 	EXP 	textStudy: text = 'universal'
3856.0562 	EXP 	textStudy: autoDraw = True
3858.0582 	EXP 	textStudy: autoDraw = False
3858.0582 	EXP 	textStudy: autoDraw = False
3858.0582 	EXP 	textBlank500: autoDraw = True
3858.5458 	EXP 	New trial (rep=15, index=0): None
3858.5587 	EXP 	textBlank500: autoDraw = False
3858.5587 	EXP 	textBlank500: autoDraw = False
3858.5587 	EXP 	textStudy: text = 'character'
3858.5587 	EXP 	textStudy: autoDraw = True
3860.5607 	EXP 	textStudy: autoDraw = False
3860.5607 	EXP 	textStudy: autoDraw = False
3860.5607 	EXP 	textBlank500: autoDraw = True
3861.0481 	EXP 	New trial (rep=16, index=0): None
3861.0621 	EXP 	textBlank500: autoDraw = False
3861.0621 	EXP 	textBlank500: autoDraw = False
3861.0621 	EXP 	textStudy: text = 'season'
3861.0621 	EXP 	textStudy: autoDraw = True
3863.0631 	EXP 	textStudy: autoDraw = False
3863.0631 	EXP 	textStudy: autoDraw = False
3863.0631 	EXP 	textBlank500: autoDraw = True
3863.5508 	EXP 	New trial (rep=17, index=0): None
3863.5637 	EXP 	textBlank500: autoDraw = False
3863.5637 	EXP 	textBlank500: autoDraw = False
3863.5637 	EXP 	textStudy: text = 'series'
3863.5637 	EXP 	textStudy: autoDraw = True
3865.5657 	EXP 	textStudy: autoDraw = False
3865.5657 	EXP 	textStudy: autoDraw = False
3865.5657 	EXP 	textBlank500: autoDraw = True
3866.0558 	EXP 	New trial (rep=18, index=0): None
3866.0735 	EXP 	textBlank500: autoDraw = False
3866.0735 	EXP 	textBlank500: autoDraw = False
3866.0735 	EXP 	textStudy: text = 'beauty'
3866.0735 	EXP 	textStudy: autoDraw = True
3868.0848 	EXP 	textStudy: autoDraw = False
3868.0848 	EXP 	textBlank500: autoDraw = True
3868.5749 	EXP 	New trial (rep=19, index=0): None
3868.5955 	EXP 	textBlank500: autoDraw = False
3868.5955 	EXP 	textStudy: text = 'pressure'
3868.5955 	EXP 	textStudy: autoDraw = True
3870.6041 	EXP 	textStudy: autoDraw = False
3870.6041 	EXP 	textBlank500: autoDraw = True
3871.0920 	EXP 	New trial (rep=20, index=0): None
3871.1066 	EXP 	textBlank500: autoDraw = False
3871.1066 	EXP 	textStudy: text = 'trial'
3871.1066 	EXP 	textStudy: autoDraw = True
3873.1067 	EXP 	textStudy: autoDraw = False
3873.1067 	EXP 	textStudy: autoDraw = False
3873.1067 	EXP 	textBlank500: autoDraw = True
3873.5954 	EXP 	New trial (rep=21, index=0): None
3873.6101 	EXP 	textBlank500: autoDraw = False
3873.6101 	EXP 	textBlank500: autoDraw = False
3873.6101 	EXP 	textStudy: text = 'route'
3873.6101 	EXP 	textStudy: autoDraw = True
3875.6091 	EXP 	textStudy: autoDraw = False
3875.6091 	EXP 	textStudy: autoDraw = False
3875.6091 	EXP 	textBlank500: autoDraw = True
3876.0976 	EXP 	New trial (rep=22, index=0): None
3876.1116 	EXP 	textBlank500: autoDraw = False
3876.1116 	EXP 	textBlank500: autoDraw = False
3876.1116 	EXP 	textStudy: text = 'trend'
3876.1116 	EXP 	textStudy: autoDraw = True
3878.1116 	EXP 	textStudy: autoDraw = False
3878.1116 	EXP 	textStudy: autoDraw = False
3878.1116 	EXP 	textBlank500: autoDraw = True
3878.5990 	EXP 	New trial (rep=23, index=0): None
3878.6121 	EXP 	textBlank500: autoDraw = False
3878.6121 	EXP 	textBlank500: autoDraw = False
3878.6121 	EXP 	textStudy: text = 'message'
3878.6121 	EXP 	textStudy: autoDraw = True
3880.6142 	EXP 	textStudy: autoDraw = False
3880.6142 	EXP 	textStudy: autoDraw = False
3880.6142 	EXP 	textBlank500: autoDraw = True
3881.1018 	EXP 	New trial (rep=24, index=0): None
3881.1145 	EXP 	textBlank500: autoDraw = False
3881.1145 	EXP 	textBlank500: autoDraw = False
3881.1145 	EXP 	textStudy: text = 'agreement'
3881.1145 	EXP 	textStudy: autoDraw = True
3883.1166 	EXP 	textStudy: autoDraw = False
3883.1166 	EXP 	textStudy: autoDraw = False
3883.1166 	EXP 	textBlank500: autoDraw = True
3883.6043 	EXP 	New trial (rep=25, index=0): None
3883.6171 	EXP 	textBlank500: autoDraw = False
3883.6171 	EXP 	textBlank500: autoDraw = False
3883.6171 	EXP 	textStudy: text = 'murder'
3883.6171 	EXP 	textStudy: autoDraw = True
3885.6189 	EXP 	textStudy: autoDraw = False
3885.6189 	EXP 	textStudy: autoDraw = False
3885.6189 	EXP 	textBlank500: autoDraw = True
3886.1069 	EXP 	New trial (rep=26, index=0): None
3886.1204 	EXP 	textBlank500: autoDraw = False
3886.1204 	EXP 	textBlank500: autoDraw = False
3886.1204 	EXP 	textStudy: text = 'estate'
3886.1204 	EXP 	textStudy: autoDraw = True
3888.1216 	EXP 	textStudy: autoDraw = False
3888.1216 	EXP 	textStudy: autoDraw = False
3888.1216 	EXP 	textBlank500: autoDraw = True
3888.6103 	EXP 	New trial (rep=27, index=0): None
3888.6250 	EXP 	textBlank500: autoDraw = False
3888.6250 	EXP 	textBlank500: autoDraw = False
3888.6250 	EXP 	textStudy: text = 'cross'
3888.6250 	EXP 	textStudy: autoDraw = True
3890.6241 	EXP 	textStudy: autoDraw = False
3890.6241 	EXP 	textStudy: autoDraw = False
3890.6241 	EXP 	textBlank500: autoDraw = True
3891.1118 	EXP 	New trial (rep=28, index=0): None
3891.1243 	EXP 	textBlank500: autoDraw = False
3891.1243 	EXP 	textBlank500: autoDraw = False
3891.1243 	EXP 	textStudy: text = 'orchestra'
3891.1243 	EXP 	textStudy: autoDraw = True
3893.1266 	EXP 	textStudy: autoDraw = False
3893.1266 	EXP 	textStudy: autoDraw = False
3893.1266 	EXP 	textBlank500: autoDraw = True
3893.6153 	EXP 	New trial (rep=29, index=0): None
3893.6293 	EXP 	textBlank500: autoDraw = False
3893.6293 	EXP 	textBlank500: autoDraw = False
3893.6293 	EXP 	textStudy: text = 'order'
3893.6293 	EXP 	textStudy: autoDraw = True
3895.6291 	EXP 	textStudy: autoDraw = False
3895.6291 	EXP 	textStudy: autoDraw = False
3895.6291 	EXP 	textBlank500: autoDraw = True
3896.1187 	EXP 	New trial (rep=30, index=0): None
3896.1339 	EXP 	textBlank500: autoDraw = False
3896.1339 	EXP 	textBlank500: autoDraw = False
3896.1339 	EXP 	textStudy: text = 'space'
3896.1339 	EXP 	textStudy: autoDraw = True
3898.1483 	EXP 	textStudy: autoDraw = False
3898.1483 	EXP 	textBlank500: autoDraw = True
3898.6348 	EXP 	New trial (rep=31, index=0): None
3898.6524 	EXP 	textBlank500: autoDraw = False
3898.6524 	EXP 	textStudy: text = 'citizen'
3898.6524 	EXP 	textStudy: autoDraw = True
3900.6675 	EXP 	textStudy: autoDraw = False
3900.6675 	EXP 	textBlank500: autoDraw = True
3901.1532 	EXP 	New trial (rep=32, index=0): None
3901.1680 	EXP 	textBlank500: autoDraw = False
3901.1680 	EXP 	textStudy: text = 'graduate'
3901.1680 	EXP 	textStudy: autoDraw = True
3903.1701 	EXP 	textStudy: autoDraw = False
3903.1701 	EXP 	textStudy: autoDraw = False
3903.1701 	EXP 	textBlank500: autoDraw = True
3903.6591 	EXP 	New trial (rep=33, index=0): None
3903.6735 	EXP 	textBlank500: autoDraw = False
3903.6735 	EXP 	textBlank500: autoDraw = False
3903.6735 	EXP 	textStudy: text = 'fight'
3903.6735 	EXP 	textStudy: autoDraw = True
3905.6726 	EXP 	textStudy: autoDraw = False
3905.6726 	EXP 	textStudy: autoDraw = False
3905.6726 	EXP 	textBlank500: autoDraw = True
3906.1598 	EXP 	New trial (rep=34, index=0): None
3906.1730 	EXP 	textBlank500: autoDraw = False
3906.1730 	EXP 	textBlank500: autoDraw = False
3906.1730 	EXP 	textStudy: text = 'salary'
3906.1730 	EXP 	textStudy: autoDraw = True
3908.1751 	EXP 	textStudy: autoDraw = False
3908.1751 	EXP 	textStudy: autoDraw = False
3908.1751 	EXP 	textBlank500: autoDraw = True
3908.6677 	EXP 	New trial (rep=35, index=0): None
3908.6920 	EXP 	textBlank500: autoDraw = False
3908.6920 	EXP 	textBlank500: autoDraw = False
3908.6920 	EXP 	textStudy: text = 'bucket'
3908.6920 	EXP 	textStudy: autoDraw = True
3910.6942 	EXP 	textStudy: autoDraw = False
3910.6942 	EXP 	textBlank500: autoDraw = True
3911.1806 	EXP 	New trial (rep=36, index=0): None
3911.1947 	EXP 	textBlank500: autoDraw = False
3911.1947 	EXP 	textStudy: text = 'audience'
3911.1947 	EXP 	textStudy: autoDraw = True
3913.1967 	EXP 	textStudy: autoDraw = False
3913.1967 	EXP 	textStudy: autoDraw = False
3913.1967 	EXP 	textBlank500: autoDraw = True
3913.6848 	EXP 	New trial (rep=37, index=0): None
3913.6990 	EXP 	textBlank500: autoDraw = False
3913.6990 	EXP 	textBlank500: autoDraw = False
3913.6990 	EXP 	textStudy: text = 'impact'
3913.6990 	EXP 	textStudy: autoDraw = True
3915.6992 	EXP 	textStudy: autoDraw = False
3915.6992 	EXP 	textStudy: autoDraw = False
3915.6992 	EXP 	textBlank500: autoDraw = True
3916.1873 	EXP 	New trial (rep=38, index=0): None
3916.1998 	EXP 	textBlank500: autoDraw = False
3916.1998 	EXP 	textBlank500: autoDraw = False
3916.1998 	EXP 	textStudy: text = 'grade'
3916.1998 	EXP 	textStudy: autoDraw = True
3918.2015 	EXP 	textStudy: autoDraw = False
3918.2015 	EXP 	textStudy: autoDraw = False
3918.2015 	EXP 	textBlank500: autoDraw = True
3918.6888 	EXP 	New trial (rep=39, index=0): None
3918.7021 	EXP 	textBlank500: autoDraw = False
3918.7021 	EXP 	textBlank500: autoDraw = False
3918.7021 	EXP 	textStudy: text = 'symbol'
3918.7021 	EXP 	textStudy: autoDraw = True
3920.7041 	EXP 	textStudy: autoDraw = False
3920.7041 	EXP 	textStudy: autoDraw = False
3920.7041 	EXP 	textBlank500: autoDraw = True
3921.1917 	EXP 	New trial (rep=40, index=0): None
3921.2054 	EXP 	textBlank500: autoDraw = False
